Date,Open,High,Low,Close,Adj Close,Volume
2003-04-16,519.630005,522.429993,507.19000199999994,508.89001500000006,508.89001500000006,0.0
2003-04-17,503.44000199999994,511.119995,501.450012,509.55999800000006,509.55999800000006,0.0
2003-04-18,,,,,,
2003-04-21,,,,,,
2003-04-22,509.049988,511.85998499999994,502.829987,510.92999299999997,510.92999299999997,0.0
2003-04-23,520.549988,523.77002,515.460022,517.969971,517.969971,0.0
2003-04-24,513.030029,519.52002,505.839996,506.17999299999997,506.17999299999997,0.0
2003-04-25,509.0,509.200012,498.51000999999997,499.52999900000003,499.52999900000003,0.0
2003-04-28,497.579987,512.97998,496.589996,512.280029,512.280029,0.0
2003-04-29,516.960022,521.679993,509.57000700000003,509.57000700000003,509.57000700000003,0.0
2003-04-30,507.67999299999997,515.3099980000001,506.790009,510.420013,510.420013,0.0
2003-05-01,,,,,,
2003-05-02,509.25,510.22000099999997,502.75,510.22000099999997,510.22000099999997,0.0
2003-05-05,517.369995,522.460022,516.320007,516.960022,516.960022,0.0
2003-05-06,516.469971,526.3900150000001,514.6900019999999,526.3900150000001,526.3900150000001,0.0
2003-05-07,524.929993,528.929993,520.539978,521.799988,521.799988,0.0
2003-05-08,519.8900150000001,522.950012,507.950012,509.17999299999997,509.17999299999997,0.0
2003-05-09,509.47000099999997,513.820007,503.76998899999995,513.820007,513.820007,0.0
2003-05-12,518.049988,519.47998,506.51000999999997,513.369995,513.369995,0.0
2003-05-13,514.380005,515.929993,509.959991,513.789978,513.789978,0.0
2003-05-14,512.6900019999999,521.369995,512.080017,514.450012,514.450012,0.0
2003-05-15,514.340027,519.820007,511.19000199999994,518.840027,518.840027,0.0
2003-05-16,519.409973,525.539978,515.679993,519.950012,519.950012,0.0
2003-05-19,513.830017,514.1099849999999,499.42999299999997,500.14001500000006,500.14001500000006,0.0
2003-05-20,499.329987,504.19000199999994,493.92999299999997,502.05999800000006,502.05999800000006,0.0
2003-05-21,499.35998499999994,499.369995,491.35000599999995,499.01000999999997,499.01000999999997,0.0
2003-05-22,502.67999299999997,504.32000700000003,500.17999299999997,504.32000700000003,504.32000700000003,0.0
2003-05-23,508.27999900000003,508.35000599999995,497.64001500000006,502.670013,502.670013,0.0
2003-05-26,501.85998499999994,506.27999900000003,500.02999900000003,501.119995,501.119995,0.0
2003-05-27,498.01000999999997,503.39999400000005,492.089996,502.51998899999995,502.51998899999995,0.0
2003-05-28,510.579987,513.4400019999999,506.200012,512.450012,512.450012,0.0
2003-05-29,510.040009,516.630005,509.959991,514.25,514.25,0.0
2003-05-30,511.23999000000003,521.1400150000001,510.450012,518.289978,518.289978,0.0
2003-06-02,523.3900150000001,526.6900019999999,519.1099849999999,526.6900019999999,526.6900019999999,0.0
2003-06-03,522.380005,524.1099849999999,519.6099849999999,524.1099849999999,524.1099849999999,0.0
2003-06-04,525.849976,528.840027,523.200012,528.23999,528.23999,0.0
2003-06-05,532.6400150000001,533.200012,522.340027,525.570007,525.570007,0.0
2003-06-06,529.1099849999999,538.159973,528.169983,535.400024,535.400024,0.0
2003-06-09,531.47998,534.450012,527.22998,528.539978,528.539978,0.0
2003-06-10,528.3599849999999,533.26001,528.169983,531.679993,531.679993,0.0
2003-06-11,534.549988,539.969971,533.52002,538.869995,538.869995,0.0
2003-06-12,543.869995,546.570007,540.719971,543.869995,543.869995,0.0
2003-06-13,543.099976,544.450012,533.580017,534.8900150000001,534.8900150000001,0.0
2003-06-16,532.6099849999999,545.179993,529.830017,545.179993,545.179993,0.0
2003-06-17,551.0599980000001,553.22998,545.070007,548.6099849999999,548.6099849999999,0.0
2003-06-18,548.400024,552.77002,545.590027,550.570007,550.570007,0.0
2003-06-19,551.22998,551.659973,540.8900150000001,542.200012,542.200012,0.0
2003-06-20,539.619995,547.460022,539.539978,547.179993,547.179993,0.0
2003-06-23,541.619995,544.210022,533.340027,534.460022,534.460022,0.0
2003-06-24,534.799988,536.299988,528.75,530.630005,530.630005,0.0
2003-06-25,534.8099980000001,535.1400150000001,528.900024,533.6400150000001,533.6400150000001,0.0
2003-06-26,528.169983,536.73999,528.02002,532.780029,532.780029,0.0
2003-06-27,536.099976,537.25,532.049988,535.320007,535.320007,0.0
2003-06-30,533.6099849999999,538.960022,530.210022,530.210022,530.210022,0.0
2003-07-01,531.3900150000001,532.450012,518.450012,519.369995,519.369995,0.0
2003-07-02,526.52002,531.25,525.150024,530.77002,530.77002,0.0
2003-07-03,532.8900150000001,534.26001,526.52002,532.650024,532.650024,0.0
2003-07-04,530.26001,532.219971,528.799988,528.799988,528.799988,0.0
2003-07-07,535.880005,546.849976,535.22998,546.77002,546.77002,0.0
2003-07-08,544.6400150000001,550.22998,542.4400019999999,546.590027,546.590027,0.0
2003-07-09,546.330017,547.919983,538.880005,540.429993,540.429993,0.0
2003-07-10,538.599976,539.6900019999999,533.51001,534.340027,534.340027,0.0
2003-07-11,531.919983,540.9400019999999,531.02002,540.75,540.75,0.0
2003-07-14,543.469971,550.679993,541.52002,548.76001,548.76001,0.0
2003-07-15,546.3099980000001,551.450012,545.780029,547.590027,547.590027,0.0
2003-07-16,549.77002,550.880005,542.98999,544.330017,544.330017,0.0
2003-07-17,542.130005,542.6400150000001,536.719971,540.0599980000001,540.0599980000001,0.0
2003-07-18,540.869995,545.429993,539.409973,542.52002,542.52002,0.0
2003-07-21,546.630005,547.3099980000001,534.830017,535.969971,535.969971,0.0
2003-07-22,537.650024,538.340027,533.080017,538.340027,538.340027,0.0
2003-07-23,541.340027,541.51001,535.869995,537.200012,537.200012,0.0
2003-07-24,536.659973,547.280029,534.450012,547.0599980000001,547.0599980000001,0.0
2003-07-25,540.75,543.960022,537.73999,539.969971,539.969971,0.0
2003-07-28,545.22998,549.330017,544.6400150000001,547.4400019999999,547.4400019999999,0.0
2003-07-29,547.1400150000001,551.22998,541.77002,543.97998,543.97998,0.0
2003-07-30,543.52002,549.539978,543.320007,547.3099980000001,547.3099980000001,0.0
2003-07-31,549.320007,556.02002,545.909973,554.619995,554.619995,0.0
2003-08-01,552.619995,556.599976,547.51001,549.27002,549.27002,0.0
2003-08-04,546.340027,554.539978,542.76001,544.340027,544.340027,0.0
2003-08-05,548.669983,553.1900019999999,546.4400019999999,550.950012,550.950012,0.0
2003-08-06,546.0,546.27002,540.969971,542.429993,542.429993,0.0
2003-08-07,544.72998,544.8900150000001,538.8900150000001,543.25,543.25,0.0
2003-08-08,544.8099980000001,552.6400150000001,543.48999,549.22998,549.22998,0.0
2003-08-11,550.429993,553.72998,549.429993,552.159973,552.159973,0.0
2003-08-12,552.210022,557.400024,552.1900019999999,555.1900019999999,555.1900019999999,0.0
2003-08-13,557.97998,559.51001,553.669983,555.22998,555.22998,0.0
2003-08-14,556.23999,563.51001,553.73999,563.0,563.0,0.0
2003-08-15,565.580017,568.820007,564.599976,566.4400019999999,566.4400019999999,0.0
2003-08-18,567.849976,570.1900019999999,564.210022,570.01001,570.01001,0.0
2003-08-19,572.409973,573.9400019999999,569.299988,571.25,571.25,0.0
2003-08-20,569.409973,570.119995,564.650024,567.210022,567.210022,0.0
2003-08-21,570.799988,576.169983,570.52002,573.01001,573.01001,0.0
2003-08-22,572.080017,579.3099980000001,571.6900019999999,576.700012,576.700012,0.0
2003-08-25,573.780029,574.090027,570.179993,570.8900150000001,570.8900150000001,0.0
2003-08-26,572.840027,574.880005,564.72998,565.580017,565.580017,0.0
2003-08-27,568.630005,570.950012,567.369995,570.299988,570.299988,0.0
2003-08-28,570.200012,578.3599849999999,569.72998,575.26001,575.26001,0.0
2003-08-29,579.289978,579.869995,573.159973,573.159973,573.159973,0.0
2003-09-01,578.26001,584.97998,578.130005,583.849976,583.849976,0.0
2003-09-02,584.75,586.97998,581.909973,584.6400150000001,584.6400150000001,0.0
2003-09-03,589.669983,595.659973,589.51001,593.6099849999999,593.6099849999999,0.0
2003-09-04,593.0599980000001,595.72998,589.159973,591.4400019999999,591.4400019999999,0.0
2003-09-05,593.119995,593.219971,585.539978,588.9400019999999,588.9400019999999,0.0
2003-09-08,587.5,592.8900150000001,587.26001,592.01001,592.01001,0.0
2003-09-09,594.549988,594.549988,584.200012,585.900024,585.900024,0.0
2003-09-10,583.48999,583.8099980000001,577.590027,578.200012,578.200012,0.0
2003-09-11,574.98999,582.25,574.539978,580.840027,580.840027,0.0
2003-09-12,584.179993,585.119995,574.099976,576.700012,576.700012,0.0
2003-09-15,580.219971,582.719971,579.030029,579.76001,579.76001,0.0
2003-09-16,580.97998,586.099976,578.789978,586.0599980000001,586.0599980000001,0.0
2003-09-17,590.02002,592.070007,587.6900019999999,588.070007,588.070007,0.0
2003-09-18,586.090027,590.659973,585.679993,590.460022,590.460022,0.0
2003-09-19,591.369995,592.460022,583.549988,584.090027,584.090027,0.0
2003-09-22,577.539978,577.919983,568.869995,571.280029,571.280029,0.0
2003-09-23,565.969971,570.710022,564.159973,567.450012,567.450012,0.0
2003-09-24,570.789978,572.469971,567.0599980000001,567.219971,567.219971,0.0
2003-09-25,560.039978,564.01001,558.6400150000001,561.820007,561.820007,0.0
2003-09-26,558.97998,561.880005,553.5599980000001,558.130005,558.130005,0.0
2003-09-29,558.3099980000001,562.4400019999999,551.97998,554.25,554.25,0.0
2003-09-30,557.419983,557.48999,542.219971,545.52002,545.52002,0.0
2003-10-01,547.26001,554.539978,544.419983,554.539978,554.539978,0.0
2003-10-02,559.48999,560.669983,553.619995,555.340027,555.340027,0.0
2003-10-03,557.349976,570.780029,556.909973,570.530029,570.530029,0.0
2003-10-06,570.119995,570.840027,566.6900019999999,567.880005,567.880005,0.0
2003-10-07,567.650024,567.650024,559.8099980000001,563.820007,563.820007,0.0
2003-10-08,562.200012,569.469971,561.77002,562.76001,562.76001,0.0
2003-10-09,564.97998,574.01001,562.700012,574.01001,574.01001,0.0
2003-10-10,573.330017,577.23999,569.960022,571.719971,571.719971,0.0
2003-10-13,574.97998,581.169983,574.619995,580.150024,580.150024,0.0
2003-10-14,581.530029,581.950012,576.349976,577.669983,577.669983,0.0
2003-10-15,582.6099849999999,587.320007,580.26001,583.27002,583.27002,0.0
2003-10-16,580.289978,585.179993,578.6900019999999,579.919983,579.919983,0.0
2003-10-17,583.22998,585.280029,579.049988,580.330017,580.330017,0.0
2003-10-20,579.97998,582.8599849999999,577.369995,579.3599849999999,579.3599849999999,0.0
2003-10-21,583.8599849999999,584.98999,579.039978,580.619995,580.619995,0.0
2003-10-22,580.780029,581.530029,570.169983,571.179993,571.179993,0.0
2003-10-23,562.950012,567.01001,561.929993,564.539978,564.539978,0.0
2003-10-24,564.4400019999999,566.26001,561.8900150000001,564.320007,564.320007,0.0
2003-10-27,567.22998,572.25,566.52002,570.049988,570.049988,0.0
2003-10-28,572.299988,576.789978,572.299988,576.26001,576.26001,0.0
2003-10-29,581.330017,581.8900150000001,575.619995,578.830017,578.830017,0.0
2003-10-30,578.719971,586.780029,575.77002,582.169983,582.169983,0.0
2003-10-31,579.419983,582.919983,578.210022,582.01001,582.01001,0.0
2003-11-03,583.3599849999999,593.880005,582.820007,593.880005,593.880005,0.0
2003-11-04,592.950012,595.3900150000001,589.469971,591.919983,591.919983,0.0
2003-11-05,589.719971,591.880005,586.210022,587.599976,587.599976,0.0
2003-11-06,589.26001,594.73999,584.25,591.0,591.0,0.0
2003-11-07,595.429993,600.549988,595.01001,597.700012,597.700012,0.0
2003-11-10,593.570007,598.130005,592.8099980000001,593.179993,593.179993,0.0
2003-11-11,589.580017,590.349976,587.349976,589.76001,589.76001,0.0
2003-11-12,589.01001,592.219971,587.460022,590.289978,590.289978,0.0
2003-11-13,595.9400019999999,596.3099980000001,589.52002,591.26001,591.26001,0.0
2003-11-14,589.679993,597.8599849999999,589.580017,595.400024,595.400024,0.0
2003-11-17,587.960022,588.960022,580.789978,581.25,581.25,0.0
2003-11-18,585.299988,586.25,578.409973,580.0599980000001,580.0599980000001,0.0
2003-11-19,573.5599980000001,579.320007,571.3099980000001,578.3599849999999,578.3599849999999,0.0
2003-11-20,580.789978,580.8900150000001,569.659973,575.789978,575.789978,0.0
2003-11-21,576.070007,580.030029,574.700012,579.969971,579.969971,0.0
2003-11-24,581.090027,589.669983,580.830017,589.1099849999999,589.1099849999999,0.0
2003-11-25,591.630005,592.97998,588.880005,590.0,590.0,0.0
2003-11-26,590.1400150000001,594.909973,588.25,588.77002,588.77002,0.0
2003-11-27,591.659973,592.409973,589.070007,591.340027,591.340027,0.0
2003-11-28,591.6900019999999,593.01001,585.289978,589.349976,589.349976,0.0
2003-12-01,593.619995,599.679993,592.650024,599.26001,599.26001,0.0
2003-12-02,599.4400019999999,601.8900150000001,595.549988,597.299988,597.299988,0.0
2003-12-03,597.5599980000001,602.3599849999999,596.75,601.01001,601.01001,0.0
2003-12-04,599.150024,601.27002,596.580017,599.869995,599.869995,0.0
2003-12-05,597.380005,599.169983,591.429993,594.099976,594.099976,0.0
2003-12-08,590.549988,591.030029,587.6400150000001,590.070007,590.070007,0.0
2003-12-09,593.880005,596.1400150000001,592.349976,592.75,592.75,0.0
2003-12-10,590.47998,592.380005,586.320007,588.900024,588.900024,0.0
2003-12-11,590.450012,593.26001,588.9400019999999,593.26001,593.26001,0.0
2003-12-12,597.1400150000001,598.219971,591.219971,593.299988,593.299988,0.0
2003-12-15,600.580017,601.169983,595.02002,595.700012,595.700012,0.0
2003-12-16,591.299988,596.330017,591.280029,594.3900150000001,594.3900150000001,0.0
2003-12-17,595.400024,595.6400150000001,590.950012,593.599976,593.599976,0.0
2003-12-18,591.960022,598.219971,591.929993,597.710022,597.710022,0.0
2003-12-19,600.25,600.630005,596.5599980000001,599.51001,599.51001,0.0
2003-12-22,596.039978,601.01001,596.039978,598.320007,598.320007,0.0
2003-12-23,600.070007,600.099976,597.900024,599.580017,599.580017,0.0
2003-12-24,599.6400150000001,600.969971,599.549988,600.960022,600.960022,0.0
2003-12-25,,,,,,
2003-12-26,,,,,,
2003-12-29,601.469971,603.4400019999999,601.179993,603.340027,603.340027,0.0
2003-12-30,606.669983,607.789978,604.3599849999999,605.48999,605.48999,0.0
2003-12-31,605.349976,609.580017,605.210022,608.969971,608.969971,0.0
2004-01-01,,,,,,
2004-01-02,609.039978,615.9400019999999,608.73999,615.9400019999999,615.9400019999999,0.0
2004-01-05,615.48999,617.830017,612.919983,617.700012,617.700012,0.0
2004-01-06,618.8099980000001,619.030029,614.5599980000001,615.8900150000001,615.8900150000001,0.0
2004-01-07,617.6400150000001,617.77002,610.349976,611.52002,611.52002,0.0
2004-01-08,615.3099980000001,619.73999,615.159973,617.429993,617.429993,0.0
2004-01-09,618.619995,619.1099849999999,608.820007,612.3900150000001,612.3900150000001,0.0
2004-01-12,611.130005,611.130005,607.710022,609.5599980000001,609.5599980000001,0.0
2004-01-13,612.320007,616.580017,610.909973,611.549988,611.549988,0.0
2004-01-14,610.47998,618.22998,610.25,617.98999,617.98999,0.0
2004-01-15,616.5599980000001,622.419983,615.1400150000001,621.070007,621.070007,0.0
2004-01-16,624.880005,630.5599980000001,624.299988,629.0,629.0,0.0
2004-01-19,631.419983,633.4400019999999,628.98999,631.3900150000001,631.3900150000001,0.0
2004-01-20,631.219971,632.130005,626.6900019999999,626.869995,626.869995,0.0
2004-01-21,626.469971,630.52002,626.299988,630.52002,630.52002,0.0
2004-01-22,634.880005,635.820007,631.369995,632.820007,632.820007,0.0
2004-01-23,632.48999,633.789978,630.659973,632.070007,632.070007,0.0
2004-01-26,631.169983,631.169983,627.76001,628.97998,628.97998,0.0
2004-01-27,634.880005,636.719971,632.380005,632.539978,632.539978,0.0
2004-01-28,629.5,634.919983,629.3099980000001,634.179993,634.179993,0.0
2004-01-29,629.26001,630.47998,626.580017,627.3599849999999,627.3599849999999,0.0
2004-01-30,629.929993,630.590027,623.73999,623.73999,623.73999,0.0
2004-02-02,627.280029,629.01001,624.960022,627.719971,627.719971,0.0
2004-02-03,627.539978,628.22998,620.599976,622.900024,622.900024,0.0
2004-02-04,620.1900019999999,621.0599980000001,617.210022,617.799988,617.799988,0.0
2004-02-05,615.820007,622.630005,615.820007,618.72998,618.72998,0.0
2004-02-06,621.099976,622.400024,617.25,621.01001,621.01001,0.0
2004-02-09,624.409973,629.02002,624.409973,627.77002,627.77002,0.0
2004-02-10,627.73999,629.23999,625.330017,629.23999,629.23999,0.0
2004-02-11,629.799988,632.280029,629.030029,631.049988,631.049988,0.0
2004-02-12,633.3900150000001,634.820007,629.98999,632.380005,632.380005,0.0
2004-02-13,631.76001,633.570007,627.119995,628.1400150000001,628.1400150000001,0.0
2004-02-16,628.950012,631.869995,628.200012,631.840027,631.840027,0.0
2004-02-17,632.799988,637.530029,632.72998,636.570007,636.570007,0.0
2004-02-18,637.780029,639.130005,635.97998,638.01001,638.01001,0.0
2004-02-19,639.330017,645.01001,638.580017,644.840027,644.840027,0.0
2004-02-20,642.919983,645.530029,638.869995,640.76001,640.76001,0.0
2004-02-23,643.6099849999999,645.150024,640.75,640.8599849999999,640.8599849999999,0.0
2004-02-24,640.200012,641.1400150000001,630.8599849999999,633.280029,633.280029,0.0
2004-02-25,635.099976,637.02002,631.419983,635.630005,635.630005,0.0
2004-02-26,638.4400019999999,639.1900019999999,635.8099980000001,637.580017,637.580017,0.0
2004-02-27,640.869995,644.789978,640.159973,640.159973,640.159973,0.0
2004-03-01,642.47998,644.659973,641.320007,643.98999,643.98999,0.0
2004-03-02,646.840027,649.590027,645.27002,649.590027,649.590027,0.0
2004-03-03,647.469971,648.929993,644.1900019999999,646.450012,646.450012,0.0
2004-03-04,648.090027,648.869995,645.369995,648.590027,648.590027,0.0
2004-03-05,648.210022,650.099976,641.630005,645.969971,645.969971,0.0
2004-03-08,647.76001,649.72998,647.4400019999999,649.340027,649.340027,0.0
2004-03-09,646.02002,646.799988,641.030029,642.179993,642.179993,0.0
2004-03-10,639.340027,643.929993,638.820007,643.47998,643.47998,0.0
2004-03-11,636.23999,636.23999,621.950012,625.289978,625.289978,0.0
2004-03-12,619.130005,628.159973,613.8099980000001,627.650024,627.650024,0.0
2004-03-15,625.539978,627.47998,612.119995,612.869995,612.869995,0.0
2004-03-16,613.429993,616.419983,607.48999,614.719971,614.719971,0.0
2004-03-17,617.849976,626.880005,616.919983,626.450012,626.450012,0.0
2004-03-18,624.570007,624.599976,614.0599980000001,614.869995,614.869995,0.0
2004-03-19,620.0,620.0,613.909973,616.5599980000001,616.5599980000001,0.0
2004-03-22,609.539978,610.820007,600.039978,604.280029,604.280029,0.0
2004-03-23,604.23999,609.01001,602.469971,604.6400150000001,604.6400150000001,0.0
2004-03-24,605.0599980000001,608.1900019999999,597.179993,601.6099849999999,601.6099849999999,0.0
2004-03-25,605.530029,611.530029,605.099976,611.530029,611.530029,0.0
2004-03-26,616.549988,616.590027,611.849976,614.1900019999999,614.1900019999999,0.0
2004-03-29,615.380005,622.400024,613.549988,621.280029,621.280029,0.0
2004-03-30,620.76001,621.539978,616.450012,619.669983,619.669983,0.0
2004-03-31,621.48999,625.849976,619.090027,620.51001,620.51001,0.0
2004-04-01,623.700012,627.780029,620.030029,627.200012,627.200012,0.0
2004-04-02,627.679993,640.299988,627.0,638.590027,638.590027,0.0
2004-04-05,640.049988,646.3599849999999,639.929993,644.159973,644.159973,0.0
2004-04-06,643.27002,644.3900150000001,638.349976,638.630005,638.630005,0.0
2004-04-07,639.820007,642.630005,636.869995,638.429993,638.429993,0.0
2004-04-08,640.929993,643.25,638.0599980000001,639.320007,639.320007,0.0
2004-04-09,,,,,,
2004-04-12,,,,,,
2004-04-13,643.049988,647.400024,643.049988,644.599976,644.599976,0.0
2004-04-14,639.98999,640.619995,632.380005,637.6900019999999,637.6900019999999,0.0
2004-04-15,636.6099849999999,640.340027,635.0599980000001,636.8599849999999,636.8599849999999,0.0
2004-04-16,637.200012,641.549988,637.179993,641.080017,641.080017,0.0
2004-04-19,640.080017,641.960022,637.01001,640.77002,640.77002,0.0
2004-04-20,644.070007,647.8099980000001,643.700012,645.48999,645.48999,0.0
2004-04-21,639.4400019999999,642.969971,639.150024,640.799988,640.799988,0.0
2004-04-22,643.530029,645.650024,639.039978,645.6099849999999,645.6099849999999,0.0
2004-04-23,651.1900019999999,652.090027,649.330017,649.630005,649.630005,0.0
2004-04-26,648.3599849999999,651.530029,645.469971,645.51001,645.51001,0.0
2004-04-27,645.460022,647.320007,643.630005,644.6400150000001,644.6400150000001,0.0
2004-04-28,642.960022,643.75,635.530029,635.539978,635.539978,0.0
2004-04-29,634.630005,635.47998,627.099976,630.130005,630.130005,0.0
2004-04-30,628.02002,630.349976,626.080017,627.22998,627.22998,0.0
2004-05-03,625.26001,632.01001,623.409973,631.679993,631.679993,0.0
2004-05-04,631.700012,633.299988,627.030029,631.6400150000001,631.6400150000001,0.0
2004-05-05,629.219971,636.929993,628.590027,635.97998,635.97998,0.0
2004-05-06,634.22998,634.72998,624.619995,624.619995,624.619995,0.0
2004-05-07,624.619995,625.409973,618.450012,623.6900019999999,623.6900019999999,0.0
2004-05-10,614.1900019999999,614.200012,606.73999,607.169983,607.169983,0.0
2004-05-11,610.530029,615.710022,610.090027,615.299988,615.299988,0.0
2004-05-12,615.710022,615.909973,606.969971,607.169983,607.169983,0.0
2004-05-13,610.419983,614.76001,609.429993,614.76001,614.76001,0.0
2004-05-14,612.400024,614.460022,607.799988,611.51001,611.51001,0.0
2004-05-17,602.51001,603.76001,598.25,603.320007,603.320007,0.0
2004-05-18,605.6900019999999,607.710022,602.75,607.130005,607.130005,0.0
2004-05-19,612.130005,620.280029,611.76001,618.77002,618.77002,0.0
2004-05-20,612.599976,615.369995,611.599976,614.1400150000001,614.1400150000001,0.0
2004-05-21,616.549988,618.340027,611.320007,613.8599849999999,613.8599849999999,0.0
2004-05-24,614.039978,621.3599849999999,613.280029,618.340027,618.340027,0.0
2004-05-25,614.9400019999999,616.049988,612.700012,614.530029,614.530029,0.0
2004-05-26,622.630005,623.070007,618.619995,621.090027,621.090027,0.0
2004-05-27,623.6099849999999,627.130005,623.3900150000001,625.340027,625.340027,0.0
2004-05-28,626.799988,627.429993,621.549988,621.73999,621.73999,0.0
2004-05-31,620.51001,624.52002,620.51001,623.950012,623.950012,0.0
2004-06-01,623.3900150000001,623.48999,615.820007,616.330017,616.330017,0.0
2004-06-02,618.719971,624.090027,618.719971,620.070007,620.070007,0.0
2004-06-03,620.400024,622.3099980000001,616.599976,622.3099980000001,622.3099980000001,0.0
2004-06-04,622.8900150000001,629.1099849999999,622.830017,628.409973,628.409973,0.0
2004-06-07,632.25,633.869995,630.590027,633.080017,633.080017,0.0
2004-06-08,635.590027,635.590027,631.080017,633.1099849999999,633.1099849999999,0.0
2004-06-09,633.280029,634.900024,629.77002,630.330017,630.330017,0.0
2004-06-10,630.380005,632.539978,629.460022,631.820007,631.820007,0.0
2004-06-11,629.880005,631.080017,628.1400150000001,630.150024,630.150024,0.0
2004-06-14,628.919983,628.919983,620.539978,622.1900019999999,622.1900019999999,0.0
2004-06-15,622.48999,628.9400019999999,621.02002,627.549988,627.549988,0.0
2004-06-16,629.6099849999999,633.01001,628.52002,632.3900150000001,632.3900150000001,0.0
2004-06-17,631.150024,635.75,631.02002,633.030029,633.030029,0.0
2004-06-18,631.679993,635.969971,630.539978,635.900024,635.900024,0.0
2004-06-21,638.27002,638.27002,634.26001,636.1900019999999,636.1900019999999,0.0
2004-06-22,634.48999,634.9400019999999,629.150024,630.219971,630.219971,0.0
2004-06-23,632.830017,634.919983,631.679993,632.280029,632.280029,0.0
2004-06-24,638.030029,639.650024,636.179993,637.76001,637.76001,0.0
2004-06-25,637.090027,638.3099980000001,634.960022,636.51001,636.51001,0.0
2004-06-28,635.530029,642.77002,635.1400150000001,641.75,641.75,0.0
2004-06-29,639.070007,640.6400150000001,638.1900019999999,640.039978,640.039978,0.0
2004-06-30,640.6900019999999,641.909973,636.8900150000001,636.8900150000001,636.8900150000001,0.0
2004-07-01,639.469971,642.710022,633.909973,635.3099980000001,635.3099980000001,0.0
2004-07-02,633.619995,634.75,628.22998,629.919983,629.919983,0.0
2004-07-05,629.969971,631.5599980000001,628.710022,629.179993,629.179993,0.0
2004-07-06,629.130005,629.51001,623.159973,624.4400019999999,624.4400019999999,0.0
2004-07-07,624.849976,627.330017,623.98999,624.51001,624.51001,0.0
2004-07-08,622.679993,626.080017,619.97998,626.0,626.0,0.0
2004-07-09,623.77002,626.8099980000001,620.919983,625.719971,625.719971,0.0
2004-07-12,624.450012,627.8099980000001,622.450012,623.23999,623.23999,0.0
2004-07-13,625.700012,625.9400019999999,623.630005,624.02002,624.02002,0.0
2004-07-14,621.619995,622.659973,617.6900019999999,622.4400019999999,622.4400019999999,0.0
2004-07-15,621.280029,621.369995,616.549988,616.710022,616.710022,0.0
2004-07-16,617.73999,620.969971,616.349976,617.01001,617.01001,0.0
2004-07-19,615.8599849999999,617.119995,613.419983,613.8099980000001,613.8099980000001,0.0
2004-07-20,612.900024,616.619995,609.349976,616.409973,616.409973,0.0
2004-07-21,621.0,624.039978,620.6099849999999,621.349976,621.349976,0.0
2004-07-22,614.320007,615.210022,610.679993,611.1099849999999,611.1099849999999,0.0
2004-07-23,612.880005,612.9400019999999,609.130005,610.330017,610.330017,0.0
2004-07-26,609.849976,612.549988,604.299988,604.3099980000001,604.3099980000001,0.0
2004-07-27,605.380005,610.1900019999999,604.900024,609.419983,609.419983,0.0
2004-07-28,612.780029,614.280029,608.820007,610.76001,610.76001,0.0
2004-07-29,613.530029,621.619995,613.530029,621.619995,621.619995,0.0
2004-07-30,619.789978,622.880005,617.02002,620.76001,620.76001,0.0
2004-08-02,617.630005,618.3599849999999,615.1099849999999,616.969971,616.969971,0.0
2004-08-03,619.289978,621.22998,617.669983,620.599976,620.599976,0.0
2004-08-04,617.5599980000001,617.679993,612.159973,614.219971,614.219971,0.0
2004-08-05,618.26001,621.099976,617.1900019999999,617.1900019999999,617.1900019999999,0.0
2004-08-06,610.630005,611.599976,602.080017,602.099976,602.099976,0.0
2004-08-09,602.179993,603.219971,594.6900019999999,596.950012,596.950012,0.0
2004-08-10,598.369995,602.789978,597.820007,602.789978,602.789978,0.0
2004-08-11,603.900024,604.039978,594.380005,598.27002,598.27002,0.0
2004-08-12,601.419983,602.4400019999999,594.1099849999999,596.599976,596.599976,0.0
2004-08-13,592.380005,596.409973,591.25,595.26001,595.26001,0.0
2004-08-16,592.880005,601.219971,590.5,600.789978,600.789978,0.0
2004-08-17,599.950012,606.409973,599.130005,603.419983,603.419983,0.0
2004-08-18,602.679993,605.150024,599.73999,604.679993,604.679993,0.0
2004-08-19,607.900024,609.27002,604.25,605.97998,605.97998,0.0
2004-08-20,605.090027,605.52002,601.210022,604.960022,604.960022,0.0
2004-08-23,609.159973,613.789978,607.419983,613.539978,613.539978,0.0
2004-08-24,613.299988,616.159973,612.3599849999999,613.6900019999999,613.6900019999999,0.0
2004-08-25,615.900024,616.080017,612.280029,614.150024,614.150024,0.0
2004-08-26,618.299988,619.6400150000001,616.75,619.3099980000001,619.3099980000001,0.0
2004-08-27,620.73999,622.5599980000001,618.409973,622.5599980000001,622.5599980000001,0.0
2004-08-30,622.5,623.460022,619.960022,620.780029,620.780029,0.0
2004-08-31,618.929993,619.409973,613.669983,614.909973,614.909973,0.0
2004-09-01,617.97998,619.669983,616.400024,618.150024,618.150024,0.0
2004-09-02,617.52002,622.0599980000001,616.51001,621.23999,621.23999,0.0
2004-09-03,621.1900019999999,627.210022,619.98999,625.799988,625.799988,0.0
2004-09-06,626.27002,629.0,626.0599980000001,628.090027,628.090027,0.0
2004-09-07,627.780029,630.460022,626.580017,629.52002,629.52002,0.0
2004-09-08,629.789978,630.659973,628.179993,629.539978,629.539978,0.0
2004-09-09,626.880005,627.280029,622.820007,625.460022,625.460022,0.0
