Date,Open,High,Low,Close,Adj Close,Volume
2011-04-07,4781.660156,4793.040039,4725.459961,4741.310059,4741.310059,0.0
2011-04-08,4741.310059,4751.879883,4705.02002,4712.970215,4712.970215,0.0
2011-04-11,4741.310059,4741.310059,4681.330078,4694.0,4694.0,0.0
2011-04-12,4694.0,4694.0,4613.759765999999,4616.790039,4616.790039,0.0
2011-04-13,4617.0,4666.97998,4617.0,4645.169922,4645.169922,0.0
2011-04-14,4645.169922,4658.879883,4618.140136999999,4656.129883,4656.129883,0.0
2011-04-15,4656.129883,4676.839844,4656.129883,4669.870117,4669.870117,0.0
2011-04-18,4669.870117,4671.140136999999,4610.049805,4643.950195,4643.950195,0.0
2011-04-19,4643.950195,4677.120117,4643.950195,4675.600098,4675.600098,0.0
2011-04-20,4686.240234000001,4730.470215,4686.240234000001,4718.509765999999,4718.509765999999,0.0
2011-04-21,4719.629883,4741.700195,4719.629883,4738.660156,4738.660156,0.0
2011-04-25,4740.169922,4755.47998,4730.990234000001,4752.200195,4752.200195,0.0
2011-04-26,4752.200195,4771.830078,4738.339844,4767.25,4767.25,0.0
2011-04-27,4767.25,4786.700195,4743.850098,4754.910156,4754.910156,0.0
2011-04-28,4754.910156,4761.0,4725.569824,4757.990234000001,4757.990234000001,0.0
2011-04-29,4760.27002,4825.109863000001,4755.910156,4822.5,4822.5,0.0
2011-05-02,4826.009765999999,4836.279785,4812.299805,4826.069824,4826.069824,0.0
2011-05-03,4826.069824,4826.069824,4804.430176,4810.0,4810.0,0.0
2011-05-04,4812.910156,4812.910156,4584.490234000001,4758.660156,4758.660156,0.0
2011-05-05,4761.339844,4796.399902,4744.569824,4788.839844,4788.839844,0.0
2011-05-06,4802.560059,4822.689941,4786.919922,4813.640136999999,4813.640136999999,0.0
2011-05-09,4835.22998,4858.569824,4814.0,4821.660156,4821.660156,0.0
2011-05-10,4821.660156,4860.370117,4821.660156,4857.580078,4857.580078,0.0
2011-05-11,4857.580078,4867.540039,4826.02002,4848.890136999999,4848.890136999999,0.0
2011-05-12,4848.939941,4865.779785,4809.169922,4863.810059,4863.810059,0.0
2011-05-13,4864.029785,4865.240234000001,4835.779785,4851.009765999999,4851.009765999999,0.0
2011-05-16,4851.370117,4863.680176,4844.009765999999,4855.0,4855.0,0.0
2011-05-17,4855.259765999999,4860.529785,4834.509765999999,4852.959961,4852.959961,0.0
2011-05-18,4859.689941,4884.919922,4858.990234000001,4865.859863000001,4865.859863000001,0.0
2011-05-19,4868.089844,4883.129883,4815.370117,4816.490234000001,4816.490234000001,0.0
2011-05-20,4817.569824,4834.209961,4805.430176,4818.959961,4818.959961,0.0
2011-05-23,4818.959961,4818.959961,4777.319824,4798.290039,4798.290039,0.0
2011-05-24,4798.290039,4822.25,4781.140136999999,4790.379883,4790.379883,0.0
2011-05-25,4790.379883,4810.959961,4789.279785,4800.819824,4800.819824,0.0
2011-05-26,4800.819824,4846.509765999999,4800.819824,4839.870117,4839.870117,0.0
2011-05-27,4839.870117,4869.959961,4514.879883,4841.649902,4841.649902,0.0
2011-05-30,4841.649902,4853.830078,4831.75,4845.319824,4845.319824,0.0
2011-05-31,4845.319824,4873.580078,4844.810059,4847.870117,4847.870117,0.0
2011-06-01,4847.870117,4856.379883,4823.350098,4848.220215,4848.220215,0.0
2011-06-02,4848.220215,4877.350098,4835.029785,4870.580078,4870.580078,0.0
2011-06-03,4870.580078,4881.859863000001,4843.0,4877.850098,4877.850098,0.0
2011-06-06,4877.850098,4877.850098,4811.5,4811.5,4811.5,0.0
2011-06-07,4811.5,4843.560059,4811.5,4815.399902,4815.399902,0.0
2011-06-08,4815.399902,4822.799805,4789.540039,4819.390136999999,4819.390136999999,0.0
2011-06-09,4819.390136999999,4837.970215,4758.660156,4762.439941,4762.439941,0.0
2011-06-10,4762.439941,4762.439941,4719.709961,4737.509765999999,4737.509765999999,0.0
2011-06-13,4737.509765999999,4737.509765999999,4659.939941,4663.350098,4663.350098,0.0
2011-06-14,4663.350098,4700.450195,4643.819824,4646.129883,4646.129883,0.0
2011-06-15,4646.129883,4649.680176,4540.189941,4572.089844,4572.089844,0.0
2011-06-16,4572.089844,4573.839844,4525.819824,4530.700195,4530.700195,0.0
2011-06-17,4530.700195,4632.029785,4530.700195,4623.509765999999,4623.509765999999,0.0
2011-06-20,4623.620117,4652.669922,4578.779785,4630.569824,4630.569824,0.0
2011-06-21,4630.569824,4707.47998,4630.569824,4697.839844,4697.839844,0.0
2011-06-22,4697.839844,4737.620117,4697.839844,4711.089844,4711.089844,0.0
2011-06-23,4711.700195,4712.049805,4660.580078,4694.879883,4694.879883,0.0
2011-06-24,4694.879883,4717.390136999999,4691.839844,4696.350098,4696.350098,0.0
2011-06-28,4703.060059,4767.870117,4702.120117,4762.709961,4762.709961,0.0
2011-06-29,4762.709961,4801.549805,4759.819824,4771.430176,4771.430176,0.0
2011-06-30,4771.430176,4800.100098,4762.240234000001,4795.279785,4795.279785,0.0
2011-07-01,4795.279785,4801.209961,4764.790039,4798.120117,4798.120117,0.0
2011-07-04,4798.120117,4798.959961,4770.560059,4772.540039,4772.540039,0.0
2011-07-05,4772.540039,4811.759765999999,4772.540039,4808.529785,4808.529785,0.0
2011-07-06,4808.529785,4811.810059,4772.160156,4777.689941,4777.689941,0.0
2011-07-07,4777.689941,4808.580078,4758.660156,4776.589844,4776.589844,0.0
2011-07-08,4776.589844,4776.589844,4733.540039,4769.390136999999,4769.390136999999,0.0
2011-07-11,4769.390136999999,4769.390136999999,4714.759765999999,4756.129883,4756.129883,0.0
2011-07-12,4756.129883,4756.129883,4721.720215,4725.549805,4725.549805,0.0
2011-07-13,4725.549805,4766.870117,4718.549805,4724.470215,4724.470215,0.0
2011-07-14,4724.470215,4732.089844,4689.850098,4698.149902,4698.149902,0.0
2011-07-15,4698.149902,4729.77002,4693.200195,4724.799805,4724.799805,0.0
2011-07-18,4726.569824,4726.569824,4665.850098,4670.930176,4670.930176,0.0
2011-07-19,4670.930176,4710.140136999999,4646.27002,4662.089844,4662.089844,0.0
2011-07-20,4662.089844,4669.370117,4601.060059,4604.430176,4604.430176,0.0
2011-07-21,4605.939941,4640.870117,4591.97998,4618.029785,4618.029785,0.0
2011-07-22,4618.029785,4657.799805,4618.029785,4627.799805,4627.799805,0.0
2011-07-25,4627.799805,4627.799805,4595.970215,4620.540039,4620.540039,0.0
2011-07-26,4620.540039,4620.540039,4514.350098,4525.299805,4525.299805,0.0
2011-07-27,4525.299805,4525.299805,4411.899902,4413.540039,4413.540039,0.0
2011-07-28,4413.540039,4466.259765999999,4410.549805,4434.680176,4434.680176,0.0
2011-07-29,4434.680176,4435.959961,4392.180176,4425.97998,4425.97998,0.0
2011-08-01,4425.97998,4501.459961,4425.97998,4486.390136999999,4486.390136999999,0.0
2011-08-02,4486.390136999999,4491.009765999999,4388.720215,4391.459961,4391.459961,0.0
2011-08-03,4391.459961,4402.859863000001,4270.790039,4312.439941,4312.439941,0.0
2011-08-04,4312.439941,4312.439941,4104.240234000001,4142.379883,4142.379883,0.0
2011-08-05,4142.379883,4186.140136999999,4004.139893,4066.0900880000004,4066.0900880000004,0.0
2011-08-08,4066.6999509999996,4066.6999509999996,3766.070068,3782.25,3782.25,0.0
2011-08-09,3784.649902,4033.820068,3784.649902,4005.389893,4005.389893,0.0
2011-08-10,4005.389893,4119.089844,3962.889893,4104.189941,4104.189941,0.0
2011-08-11,4104.189941,4231.049805,4104.189941,4213.009765999999,4213.009765999999,0.0
2011-08-12,4213.009765999999,4292.120117,4213.009765999999,4250.689941,4250.689941,0.0
2011-08-16,4250.689941,4267.620117,4190.180176,4215.439941,4215.439941,0.0
2011-08-17,4215.439941,4254.319824,4191.299805,4229.259765999999,4229.259765999999,0.0
2011-08-18,4229.259765999999,4229.259765999999,4115.5,4149.299805,4149.299805,0.0
2011-08-19,4149.299805,4162.399902,4105.990234000001,4129.709961,4129.709961,0.0
2011-08-22,4134.549805,4177.779785,4108.830078,4112.890136999999,4112.890136999999,0.0
2011-08-23,4112.890136999999,4169.799805,4111.100098,4162.509765999999,4162.509765999999,0.0
2011-08-24,4162.509765999999,4211.259765999999,4146.200195,4158.680176,4158.680176,0.0
2011-08-25,4158.680176,4169.27002,4096.209961,4113.439941,4113.439941,0.0
2011-08-26,4113.439941,4124.669922,4050.639893,4120.839844,4120.839844,0.0
2011-08-29,4120.839844,4218.75,4120.839844,4214.629883,4214.629883,0.0
2011-08-30,4214.629883,4265.299805,4194.319824,4261.410156,4261.410156,0.0
2011-08-31,4261.410156,4310.180176,4261.410156,4288.319824,4288.319824,0.0
2011-09-01,4288.319824,4320.75,4276.109863000001,4308.129883,4308.129883,0.0
2011-09-02,4308.129883,4317.970215,4247.950195,4250.720215,4250.720215,0.0
2011-09-05,4250.720215,4250.720215,4099.47998,4107.810059,4107.810059,0.0
2011-09-06,4107.810059,4116.450195,4063.8701170000004,4111.47998,4111.47998,0.0
2011-09-07,4111.47998,4217.330078,4111.47998,4214.0,4214.0,0.0
2011-09-08,4214.0,4219.930176,4183.009765999999,4198.379883,4198.379883,0.0
2011-09-09,4201.0,4201.0,4101.549805,4106.370117,4106.370117,0.0
2011-09-12,4108.379883,4108.379883,3998.600098,4010.98999,4010.98999,0.0
2011-09-13,4010.98999,4060.9799799999996,4006.8701170000004,4031.330078,4031.330078,0.0
2011-09-14,4031.330078,4071.419922,4027.76001,4052.75,4052.75,0.0
2011-09-15,4052.889893,4079.8798829999996,4052.889893,4073.219971,4073.219971,0.0
2011-09-16,4073.219971,4077.0500490000004,4055.070068,4057.540039,4057.540039,0.0
2011-09-20,4057.540039,4114.319824,4035.1298829999996,4105.609863000001,4105.609863000001,0.0
2011-09-21,4105.609863000001,4109.160156,4038.9799799999996,4045.570068,4045.570068,0.0
2011-09-22,4045.570068,4045.570068,3809.8798829999996,3824.3701170000004,3824.3701170000004,0.0
2011-09-23,3824.3701170000004,3848.139893,3752.0600590000004,3772.139893,3772.139893,0.0
2011-09-26,3772.290039,3849.3100590000004,3772.290039,3812.2700200000004,3812.2700200000004,0.0
2011-09-27,3812.2700200000004,3935.3701170000004,3812.2700200000004,3925.5500490000004,3925.5500490000004,0.0
2011-09-28,3925.5500490000004,3928.280029,3892.709961,3901.399902,3901.399902,0.0
2011-09-29,3901.399902,3964.5200200000004,3895.649902,3901.1298829999996,3901.1298829999996,0.0
2011-09-30,3901.1298829999996,3901.1298829999996,3839.219971,3888.580078,3888.580078,0.0
2011-10-03,3888.580078,3888.580078,3757.48999,3763.9099119999996,3763.9099119999996,0.0
2011-10-04,3763.9099119999996,3763.9099119999996,3600.419922,3606.3100590000004,3606.3100590000004,0.0
2011-10-05,3606.3100590000004,3744.790039,3606.3100590000004,3698.75,3698.75,0.0
2011-10-06,3698.75,3896.48999,3698.75,3889.01001,3889.01001,0.0
2011-10-07,3889.01001,3952.3100590000004,3825.719971,3865.73999,3865.73999,0.0
2011-10-11,3865.73999,3956.8701170000004,3865.73999,3940.0,3940.0,0.0
2011-10-12,3940.0,4013.4099119999996,3940.0,4005.889893,4005.889893,0.0
2011-10-13,4005.889893,4019.8798829999996,3951.219971,4016.459961,4016.459961,0.0
2011-10-14,4016.459961,4068.4099119999996,3999.73999,4003.6298829999996,4003.6298829999996,0.0
2011-10-17,4003.6298829999996,4011.5,3984.4499509999996,4008.429932,4008.429932,0.0
2011-10-18,4008.429932,4056.1201170000004,3976.26001,4052.389893,4052.389893,0.0
2011-10-19,4052.389893,4096.529785,4052.389893,4088.98999,4088.98999,0.0
2011-10-20,4088.98999,4094.9399409999996,4062.9399409999996,4075.209961,4075.209961,0.0
2011-10-21,4075.209961,4130.879883,4075.209961,4127.629883,4127.629883,0.0
2011-10-24,4129.640136999999,4201.060059,4129.640136999999,4197.899902,4197.899902,0.0
2011-10-25,4197.899902,4202.839844,4120.410156,4139.379883,4139.379883,0.0
2011-10-26,4139.379883,4180.560059,4129.410156,4167.310059,4167.310059,0.0
2011-10-27,4167.310059,4320.77002,4167.310059,4316.819824,4316.819824,0.0
2011-10-28,4316.819824,4334.470215,4260.029785,4327.25,4327.25,0.0
2011-11-02,4264.060059,4299.5,4209.330078,4270.959961,4270.959961,0.0
2011-11-03,4270.959961,4319.899902,4270.959961,4277.390136999999,4277.390136999999,0.0
2011-11-04,4277.390136999999,4295.22998,4241.720215,4269.209961,4269.209961,0.0
2011-11-07,4269.209961,4349.359863000001,4253.75,4343.720215,4343.720215,0.0
2011-11-08,4343.720215,4391.75,4343.720215,4370.799805,4370.799805,0.0
2011-11-09,4370.799805,4370.799805,4286.97998,4290.660156,4290.660156,0.0
2011-11-10,4290.740234000001,4323.129883,4277.609863000001,4288.680176,4288.680176,0.0
2011-11-11,4288.680176,4339.120117,4288.680176,4337.830078,4337.830078,0.0
2011-11-14,4338.720215,4338.720215,4310.200195,4325.759765999999,4325.759765999999,0.0
2011-11-15,4325.759765999999,4353.330078,4286.069824,4348.509765999999,4348.509765999999,0.0
2011-11-16,4348.509765999999,4370.379883,4332.240234000001,4366.830078,4366.830078,0.0
2011-11-17,4366.830078,4366.830078,4280.209961,4288.700195,4288.700195,0.0
2011-11-18,4288.700195,4309.709961,4256.299805,4265.310059,4265.310059,0.0
2011-11-21,4266.200195,4266.200195,4160.330078,4183.910156,4183.910156,0.0
2011-11-22,4183.910156,4191.149902,4123.02002,4127.009765999999,4127.009765999999,0.0
2011-11-23,4127.009765999999,4127.009765999999,3993.1201170000004,4016.419922,4016.419922,0.0
2011-11-24,4016.419922,4060.1899409999996,4010.5600590000004,4014.25,4014.25,0.0
2011-11-25,4014.25,4014.25,3955.5500490000004,3955.5500490000004,3955.5500490000004,0.0
2011-11-28,3955.5500490000004,4066.01001,3955.5500490000004,4054.149902,4054.149902,0.0
2011-11-29,4054.149902,4091.23999,4045.4099119999996,4057.820068,4057.820068,0.0
2011-11-30,4057.820068,4192.740234000001,4057.820068,4161.290039,4161.290039,0.0
2011-12-01,4161.290039,4177.560059,4135.149902,4140.149902,4140.149902,0.0
2011-12-02,4140.149902,4185.720215,4127.779785,4139.790039,4139.790039,0.0
2011-12-05,4139.790039,4166.310059,4098.540039,4100.120117,4100.120117,0.0
2011-12-06,4102.060059,4102.279785,4084.4399409999996,4092.2299799999996,4092.2299799999996,0.0
2011-12-07,4092.2299799999996,4156.830078,4090.2299799999996,4156.100098,4156.100098,0.0
2011-12-09,4156.100098,4187.970215,4133.419922,4184.149902,4184.149902,0.0
2011-12-12,4188.810059,4190.720215,4130.830078,4159.939941,4159.939941,0.0
2011-12-13,4159.939941,4189.100098,4159.939941,4166.629883,4166.629883,0.0
2011-12-14,4170.459961,4170.459961,4117.430176,4119.120117,4119.120117,0.0
2011-12-15,4120.600098,4149.279785,4118.240234000001,4138.040039,4138.040039,0.0
2011-12-16,4138.049805,4153.430176,4134.069824,4139.899902,4139.899902,0.0
2011-12-19,4139.899902,4161.060059,4133.140136999999,4140.810059,4140.810059,0.0
2011-12-20,4140.830078,4181.350098,4140.830078,4179.200195,4179.200195,0.0
2011-12-21,4179.200195,4200.319824,4158.859863000001,4199.560059,4199.560059,0.0
2011-12-22,4199.560059,4222.109863000001,4185.660156,4199.640136999999,4199.640136999999,0.0
2011-12-23,4199.640136999999,4211.540039,4179.950195,4197.0,4197.0,0.0
2011-12-26,,,,,,
2011-12-27,4175.209961,4190.720215,4167.720215,4187.919922,4187.919922,0.0
2011-12-28,4187.919922,4189.529785,4141.629883,4151.720215,4151.720215,0.0
2011-12-29,4151.720215,4174.330078,4148.529785,4171.950195,4171.950195,0.0
2011-12-30,4171.950195,4181.279785,4158.600098,4177.529785,4177.529785,0.0
2012-01-02,4178.25,4178.25,4147.859863000001,4158.060059,4158.060059,0.0
2012-01-03,4158.060059,4192.009765999999,4154.180176,4163.160156,4163.160156,0.0
2012-01-04,4163.160156,4199.370117,4153.799805,4198.120117,4198.120117,0.0
2012-01-05,4198.120117,4198.120117,4176.370117,4188.649902,4188.649902,0.0
2012-01-06,4190.330078,4203.790039,4177.080078,4201.47998,4201.47998,0.0
2012-01-09,4204.609863000001,4209.25,4182.879883,4205.189941,4205.189941,0.0
2012-01-10,4205.189941,4237.140136999999,4199.799805,4210.470215,4210.470215,0.0
2012-01-11,4210.470215,4215.169922,4189.549805,4204.189941,4204.189941,0.0
2012-01-12,4204.189941,4230.959961,4204.189941,4213.540039,4213.540039,0.0
2012-01-13,4213.540039,4225.430176,4196.950195,4205.049805,4205.049805,0.0
2012-01-16,4206.870117,4226.330078,4191.709961,4220.569824,4220.569824,0.0
2012-01-17,4221.060059,4238.120117,4216.149902,4228.72998,4228.72998,0.0
2012-01-18,4228.930176,4253.609863000001,4214.350098,4249.390136999999,4249.390136999999,0.0
2012-01-19,4249.390136999999,4272.850098,4018.459961,4268.939941,4268.939941,0.0
2012-01-20,4268.939941,4279.540039,4251.140136999999,4278.169922,4278.169922,0.0
2012-01-23,4280.22998,4282.72998,4244.330078,4248.169922,4248.169922,0.0
2012-01-24,4248.169922,4250.27002,4236.600098,4243.439941,4243.439941,0.0
2012-01-25,4243.439941,4244.740234000001,4218.740234000001,4219.470215,4219.470215,0.0
2012-01-26,4219.470215,4230.859863000001,4205.970215,4218.790039,4218.790039,0.0
2012-01-27,4218.790039,4228.200195,4205.169922,4226.080078,4226.080078,0.0
2012-01-30,4226.080078,4228.25,4185.709961,4222.399902,4222.399902,0.0
2012-01-31,4222.399902,4275.689941,4222.399902,4260.75,4260.75,0.0
2012-02-01,4260.970215,4318.910156,4260.970215,4316.370117,4316.370117,0.0
2012-02-02,4316.370117,4346.25,4312.060059,4338.370117,4338.370117,0.0
2012-02-03,4338.370117,4392.450195,4334.560059,4382.049805,4382.049805,0.0
2012-02-06,4382.049805,4387.689941,4362.540039,4377.680176,4377.680176,0.0
2012-02-07,4377.680176,4383.390136999999,4354.109863000001,4362.740234000001,4362.740234000001,0.0
2012-02-08,4362.740234000001,4365.930176,4350.089844,4362.160156,4362.160156,0.0
2012-02-09,4362.160156,4410.049805,4351.129883,4403.950195,4403.950195,0.0
2012-02-10,4403.950195,4413.839844,4371.080078,4410.740234000001,4410.740234000001,0.0
2012-02-13,4410.740234000001,4442.529785,4409.600098,4433.589844,4433.589844,0.0
2012-02-14,4433.589844,4444.180176,4418.569824,4435.180176,4435.180176,0.0
2012-02-15,4435.180176,4478.950195,4435.180176,4477.47998,4477.47998,0.0
2012-02-16,4477.47998,4492.970215,4453.100098,4490.660156,4490.660156,0.0
2012-02-17,4490.660156,4548.419922,4490.660156,4545.899902,4545.899902,0.0
2012-02-20,4545.899902,4553.540039,4530.180176,4540.950195,4540.950195,0.0
2012-02-21,4540.950195,4541.540039,4513.180176,4525.330078,4525.330078,0.0
2012-02-22,4525.330078,4526.950195,4496.870117,4519.439941,4519.439941,0.0
2012-02-23,4522.720215,4525.649902,4489.859863000001,4494.720215,4494.720215,0.0
2012-02-24,4494.720215,4515.310059,4494.419922,4512.160156,4512.160156,0.0
2012-02-27,4512.160156,4513.299805,4474.779785,4495.319824,4495.319824,0.0
2012-02-28,4495.319824,4523.390136999999,4491.649902,4520.790039,4520.790039,0.0
2012-02-29,4520.790039,4550.819824,4520.790039,4535.600098,4535.600098,0.0
2012-03-01,4535.600098,4570.430176,4524.990234000001,4559.810059,4559.810059,0.0
2012-03-02,4559.810059,4565.25,4541.109863000001,4552.339844,4552.339844,0.0
2012-03-05,4552.339844,4553.620117,4500.089844,4506.410156,4506.410156,0.0
2012-03-06,4506.410156,4506.410156,4454.859863000001,4483.75,4483.75,0.0
2012-03-07,4483.75,4509.669922,4475.97998,4480.319824,4480.319824,0.0
2012-03-08,4480.319824,4519.549805,4480.319824,4515.339844,4515.339844,0.0
2012-03-09,4515.339844,4528.339844,4514.870117,4520.310059,4520.310059,0.0
2012-03-12,4520.310059,4526.52002,4511.189941,4525.669922,4525.669922,0.0
2012-03-13,4525.669922,4543.47998,4521.759765999999,4529.009765999999,4529.009765999999,0.0
2012-03-14,4529.009765999999,4555.77002,4529.009765999999,4551.5,4551.5,0.0
2012-03-15,4551.5,4584.100098,4551.5,4580.629883,4580.629883,0.0
2012-03-16,4580.629883,4602.819824,4571.410156,4585.950195,4585.950195,0.0
2012-03-19,4593.629883,4645.160156,4584.700195,4644.310059,4644.310059,0.0
2012-03-20,4644.310059,4644.310059,4602.689941,4614.379883,4614.379883,0.0
2012-03-21,4614.379883,4631.830078,4612.629883,4620.509765999999,4620.509765999999,0.0
2012-03-22,4620.509765999999,4620.509765999999,4581.319824,4586.779785,4586.779785,0.0
2012-03-23,4586.779785,4621.25,4568.580078,4617.689941,4617.689941,0.0
2012-03-26,4622.27002,4663.140136999999,4622.27002,4659.970215,4659.970215,0.0
2012-03-27,4659.970215,4690.259765999999,4658.169922,4690.149902,4690.149902,0.0
2012-03-28,4690.149902,4690.959961,4659.220215,4668.22998,4668.22998,0.0
2012-03-29,4666.879883,4666.879883,4634.879883,4650.069824,4650.069824,0.0
2012-03-30,4650.069824,4674.830078,4645.910156,4671.279785,4671.279785,0.0
2012-04-02,4671.279785,4695.689941,4663.160156,4694.859863000001,4694.859863000001,0.0
2012-04-03,4694.859863000001,4696.669922,4651.649902,4655.180176,4655.180176,0.0
2012-04-04,4655.180176,4655.180176,4617.959961,4634.589844,4634.589844,0.0
2012-04-05,4635.089844,4649.060059,4621.950195,4647.990234000001,4647.990234000001,0.0
2012-04-09,4647.990234000001,4647.990234000001,4600.149902,4606.02002,4606.02002,0.0
2012-04-10,4606.02002,4611.560059,4563.490234000001,4569.419922,4569.419922,0.0
2012-04-11,4569.419922,4600.120117,4545.240234000001,4547.140136999999,4547.140136999999,0.0
2012-04-12,4547.140136999999,4559.890136999999,4537.790039,4549.720215,4549.720215,0.0
2012-04-13,4549.720215,4552.790039,4515.689941,4527.459961,4527.459961,0.0
2012-04-16,4532.149902,4542.169922,4495.080078,4519.459961,4519.459961,0.0
2012-04-17,4519.459961,4543.410156,4517.97998,4517.97998,4517.97998,0.0
2012-04-18,4518.02002,4525.939941,4500.890136999999,4520.740234000001,4520.740234000001,0.0
2012-04-19,4520.740234000001,4543.859863000001,4520.379883,4541.040039,4541.040039,0.0
2012-04-20,4550.680176,4596.779785,4550.680176,4594.439941,4594.439941,0.0
2012-04-23,4594.75,4594.75,4535.319824,4551.450195,4551.450195,0.0
2012-04-24,4551.450195,4569.359863000001,4551.450195,4565.200195,4565.200195,0.0
2012-04-25,4565.200195,4585.419922,4563.859863000001,4566.370117,4566.370117,0.0
2012-04-26,4566.370117,4566.370117,4537.859863000001,4559.339844,4559.339844,0.0
2012-04-27,4559.339844,4578.5,4551.870117,4575.540039,4575.540039,0.0
2012-04-30,4575.540039,4590.410156,4550.049805,4585.77002,4585.77002,0.0
2012-05-02,4586.459961,4591.149902,4552.870117,4554.390136999999,4554.390136999999,0.0
2012-05-03,4555.859863000001,4559.279785,4516.52002,4521.0,4521.0,0.0
2012-05-04,4524.100098,4533.779785,4518.859863000001,4529.209961,4529.209961,0.0
2012-05-07,4540.779785,4548.339844,4511.52002,4545.649902,4545.649902,0.0
2012-05-08,4545.649902,4548.290039,4513.089844,4520.620117,4520.620117,0.0
2012-05-09,4520.620117,4520.620117,4490.439941,4492.75,4492.75,0.0
2012-05-10,4493.029785,4506.220215,4475.950195,4485.529785,4485.529785,0.0
2012-05-11,4487.169922,4504.759765999999,4469.390136999999,4476.299805,4476.299805,0.0
2012-05-14,4485.27002,4485.27002,4412.919922,4414.919922,4414.919922,0.0
2012-05-15,4414.919922,4424.600098,4353.720215,4357.899902,4357.899902,0.0
2012-05-16,4363.589844,4393.560059,4313.029785,4313.700195,4313.700195,0.0
2012-05-17,4318.140136999999,4318.140136999999,4269.700195,4277.330078,4277.330078,0.0
2012-05-18,4284.319824,4295.959961,4229.700195,4239.709961,4239.709961,0.0
2012-05-22,4242.419922,4307.140136999999,4219.77002,4236.990234000001,4236.990234000001,0.0
2012-05-23,4236.990234000001,4236.990234000001,4154.359863000001,4201.450195,4201.450195,0.0
2012-05-24,4201.450195,4250.509765999999,4199.459961,4221.180176,4221.180176,0.0
2012-05-25,4221.180176,4256.839844,4202.399902,4254.609863000001,4254.609863000001,0.0
2012-05-28,4255.180176,4270.339844,4245.129883,4260.620117,4260.620117,0.0
2012-05-29,4260.620117,4309.549805,4260.620117,4269.379883,4269.379883,0.0
2012-05-30,4269.379883,4275.810059,4241.879883,4270.759765999999,4270.759765999999,0.0
2012-05-31,4270.759765999999,4321.52002,4270.759765999999,4318.160156,4318.160156,0.0
2012-06-01,4318.160156,4318.160156,4273.040039,4280.509765999999,4280.509765999999,0.0
2012-06-04,4280.509765999999,4280.509765999999,4198.72998,4206.680176,4206.680176,0.0
2012-06-05,4206.680176,4230.669922,4201.149902,4205.52002,4205.52002,0.0
2012-06-06,4205.52002,4272.100098,4204.149902,4270.310059,4270.310059,0.0
2012-06-07,4270.310059,4311.609863000001,4270.310059,4284.47998,4284.47998,0.0
2012-06-08,4284.47998,4350.080078,4274.140136999999,4349.459961,4349.459961,0.0
2012-06-11,4349.459961,4377.100098,4297.569824,4305.799805,4305.799805,0.0
2012-06-12,4305.799805,4314.25,4281.819824,4281.819824,4281.819824,0.0
2012-06-13,4281.819824,4283.899902,4246.640136999999,4255.470215,4255.470215,0.0
2012-06-14,4255.600098,4280.049805,4254.060059,4274.410156,4274.410156,0.0
2012-06-15,4274.410156,4325.5,4270.810059,4317.830078,4317.830078,0.0
2012-06-18,4321.97998,4346.950195,4303.359863000001,4337.430176,4337.430176,0.0
2012-06-19,4340.450195,4361.189941,4340.399902,4356.629883,4356.629883,0.0
2012-06-20,4357.669922,4403.569824,4354.040039,4396.779785,4396.779785,0.0
2012-06-21,4402.560059,4402.560059,4352.620117,4361.580078,4361.580078,0.0
2012-06-22,4361.379883,4363.930176,4336.75,4358.839844,4358.839844,0.0
2012-06-25,4354.350098,4354.350098,4310.169922,4326.540039,4326.540039,0.0
2012-06-26,4322.419922,4336.009765999999,4319.589844,4324.009765999999,4324.009765999999,0.0
2012-06-27,4328.509765999999,4348.899902,4324.669922,4337.080078,4337.080078,0.0
2012-06-28,4336.189941,4339.569824,4318.759765999999,4336.359863000001,4336.359863000001,0.0
2012-06-29,4361.430176,4401.759765999999,4361.430176,4400.100098,4400.100098,0.0
2012-07-03,4401.120117,4423.459961,4399.149902,4420.319824,4420.319824,0.0
2012-07-04,4420.27002,4420.859863000001,4402.830078,4418.689941,4418.689941,0.0
2012-07-05,4418.870117,4428.689941,4398.169922,4426.200195,4426.200195,0.0
2012-07-06,4424.830078,4424.830078,4397.160156,4413.410156,4413.410156,0.0
2012-07-09,4413.410156,4418.129883,4372.370117,4376.620117,4376.620117,0.0
2012-07-10,4378.379883,4388.609863000001,4343.870117,4352.819824,4352.819824,0.0
2012-07-11,4352.649902,4369.72998,4352.209961,4365.529785,4365.529785,0.0
2012-07-12,4365.529785,4366.459961,4342.77002,4355.890136999999,4355.890136999999,0.0
2012-07-13,4359.080078,4378.759765999999,4355.640136999999,4372.669922,4372.669922,0.0
2012-07-17,4371.089844,4392.959961,4363.169922,4390.72998,4390.72998,0.0
2012-07-18,4389.459961,4408.629883,4384.299805,4406.390136999999,4406.390136999999,0.0
2012-07-19,4410.779785,4410.779785,4379.569824,4392.839844,4392.839844,0.0
2012-07-20,4392.839844,4396.319824,4374.529785,4384.5,4384.5,0.0
2012-07-23,3798.1298829999996,4376.379883,3761.399902,4337.850098,4337.850098,0.0
2012-07-24,4337.850098,4343.97998,4314.459961,4321.169922,4321.169922,0.0
2012-07-25,4321.169922,4329.850098,4291.370117,4291.370117,4291.370117,0.0
2012-07-26,4253.850098,4266.450195,4224.859863000001,4235.790039,4235.790039,0.0
