Date,Open,High,Low,Close,Adj Close,Volume
2013-04-11,4887.195801,4924.263184,4885.786133,4924.263184,4924.117188,4516056800.0
2013-04-12,4925.874022999999,4949.837890999999,4925.841797,4937.209961,4937.063477000001,0.0
2013-04-15,4921.944824,4924.654785,4891.047852000001,4894.591797,4894.446777,2781917600.0
2013-04-16,,,,,,
2013-04-17,4956.583008,4998.652832,4953.473145,4998.652832,4998.504395,3856482000.0
2013-04-18,4982.054199,5012.638184,4975.288086,5012.638184,5012.489746,5291298400.0
2013-04-19,5004.678223,5023.707031,4985.966797,4998.460938,4998.3125,0.0
2013-04-22,5004.117188,5026.918945,4973.583984000001,4996.922852000001,4996.774414,0.0
2013-04-23,4997.471191,4999.193848,4971.103027,4975.330078,4975.182617,0.0
2013-04-24,4994.219238000001,5011.606934,4987.104004,5011.606934,5011.458496,3589326400.0
2013-04-25,5002.50293,5016.035156,4962.441895,4994.522949,4994.374511999999,0.0
2013-04-26,4992.12793,5005.617188,4978.506836,4978.506836,4978.359375,0.0
2013-04-29,4986.303223,5001.887207,4981.210938,4999.751953,4999.603515999999,3597978000.0
2013-04-30,5000.595215,5034.070801,4977.50293,5034.070801,5033.921386999999,0.0
2013-05-01,5020.195801,5062.672852000001,5012.155761999999,5060.918945,5060.768555,5184054400.0
2013-05-02,5047.828125,5062.649902,4992.151855,4994.045897999999,4993.897461,4714428400.0
2013-05-03,4991.75,5006.50293,4907.597168,4925.48291,4925.336914,0.0
2013-05-06,4933.508789,4996.450195,4933.508789,4991.871094,4991.722656,0.0
2013-05-07,4991.540039,5042.789063,4985.538086,5042.789063,5042.639647999999,4773398400.0
2013-05-08,5043.262207,5089.334961,5041.370117,5089.334961,5089.184082,0.0
2013-05-10,5090.963867,5115.643066,5083.227051,5105.937011999999,5105.785156,0.0
2013-05-13,5101.898926,5102.505859000001,5030.444824,5054.62793,5054.477539,3565725600.0
2013-05-14,5049.495117,5081.939941,5037.404785,5081.939941,5081.789063,0.0
2013-05-15,5085.646973,5103.888184,5077.833984000001,5089.879883,5089.729004,0.0
2013-05-16,5091.564941,5113.13916,5076.971191,5078.678223,5078.527344,4461315200.0
2013-05-17,5077.524902,5162.380859000001,5075.018066,5145.683105,5145.530272999999,0.0
2013-05-20,5164.938965,5243.506836,5164.938965,5214.976074,5214.821289,0.0
2013-05-21,5225.589844,5251.295897999999,5161.994140999999,5188.758789,5188.60498,4979193600.0
2013-05-22,5188.520996,5235.759765999999,5185.554199,5207.999022999999,5207.844238000001,0.0
2013-05-23,5203.329102000001,5209.13916,5089.929199,5121.402832,5121.250977000001,6351801600.0
2013-05-24,5131.693848,5174.670897999999,5130.566895,5155.092772999999,5154.939941,0.0
2013-05-27,5145.178223,5150.684082,5076.185059,5085.13623,5084.985352000001,4467874400.0
2013-05-28,5072.23291,5186.816895,5072.23291,5176.234863000001,5176.081055,5956440000.0
2013-05-29,5189.428223,5225.076172,5153.09082,5200.692871,5200.538574,5237461600.0
2013-05-30,5178.638184,5178.638184,5111.153809,5129.646973,5129.494629,0.0
2013-05-31,5135.24707,5149.337890999999,5068.62793,5068.62793,5068.477539,0.0
2013-06-03,5053.544922,5055.832031,4958.805176,4971.354004,4971.206543,0.0
2013-06-04,4971.964844,5021.611816,4936.562988000001,5021.611816,5021.462402,5827359200.0
2013-06-05,5002.742188,5002.924805,4952.76123,5001.221191,5001.072754,4380804800.0
2013-06-07,4984.323242,4985.567871,4865.324219,4865.324219,4865.180176,0.0
2013-06-10,4894.422852000001,4915.925781,4750.951172,4777.365234000001,4777.223633,0.0
2013-06-11,4774.483886999999,4781.243164,4573.286133,4609.948242,4609.811035,5404204800.0
2013-06-12,4578.39502,4697.883789,4510.97998,4697.883789,4697.744140999999,5719222400.0
2013-06-13,4637.910156,4670.733886999999,4568.117188,4607.663086,4607.526367,4611140800.0
2013-06-14,4647.740234000001,4777.09082,4647.740234000001,4760.744140999999,4760.602539,0.0
2013-06-17,4755.570801,4804.50293,4751.619140999999,4774.503906,4774.362305,3502811600.0
2013-06-18,4794.895996,4862.009765999999,4794.820801,4840.452147999999,4840.308594,4659277600.0
2013-06-19,4847.937988000001,4880.400879,4801.200195,4806.655761999999,4806.513184,0.0
2013-06-20,4743.094238000001,4743.094238000001,4619.848145,4629.994140999999,4629.856934,4191976400.0
2013-06-21,4550.243164,4561.903809,4474.962890999999,4515.37207,4515.238281,0.0
2013-06-24,4524.240234000001,4561.549805,4429.459961,4429.459961,4429.328613000001,3448450400.0
2013-06-25,4463.321777,4496.554199,4373.376953,4418.87207,4418.740723,3485191200.0
2013-06-26,4478.632813,4620.852051,4470.030761999999,4587.728027,4587.591797,0.0
2013-06-27,4644.036133,4732.984863000001,4644.036133,4675.749022999999,4675.610352000001,0.0
2013-06-28,4722.476074,4818.89502,4721.576172,4818.89502,4818.751953,0.0
2013-07-01,4757.182129,4815.725098,4747.975098,4777.452147999999,4777.310547,0.0
2013-07-02,4806.116211,4810.569824,4724.866211,4728.704102000001,4728.563477000001,0.0
2013-07-03,4713.685059,4715.544922,4577.123047,4577.152832,4577.01709,2699113600.0
2013-07-04,4597.451172,4644.827147999999,4581.684082,4581.933105,4581.796875,2568929600.0
2013-07-05,4623.942871,4647.271973,4581.888184,4602.807129,4602.670897999999,0.0
2013-07-08,4578.717772999999,4580.086914,4433.625,4433.625,4433.493164,2947534000.0
2013-07-09,4462.808105,4482.243164,4403.799805,4403.799805,4403.668945,3100523000.0
2013-07-10,4414.169922,4495.162109000001,4413.59082,4478.644043,4478.51123,3941629600.0
2013-07-11,,,,,,
2013-07-12,4614.481934,4679.530761999999,4592.983886999999,4633.10791,4632.970703,0.0
2013-07-15,4639.809082,4641.008789,4582.125977000001,4635.729004,4635.591797,2592388400.0
2013-07-16,4632.133789,4663.849121,4621.462890999999,4644.039063,4643.900879,3706424000.0
2013-07-17,4652.126953,4679.439941,4643.329102000001,4679.000977000001,4678.861816,3920303200.0
2013-07-18,4672.279785,4720.435059,4671.027832,4720.435059,4720.294922,3436540400.0
2013-07-19,4709.833984000001,4740.058105,4706.469238000001,4724.411133,4724.270996,0.0
2013-07-22,4731.275879,4740.309082,4677.658203,4678.98291,4678.84375,0.0
2013-07-23,4696.782227000001,4767.15918,4696.782227000001,4767.15918,4767.017578,3301307600.0
2013-07-24,4760.405761999999,4779.341797,4677.88916,4718.103027,4717.962890999999,2813738400.0
2013-07-25,4720.290039,4722.375,4665.881836,4674.117188,4673.978515999999,0.0
2013-07-26,4679.700195,4700.13916,4647.501953,4658.874022999999,4658.73584,2265767000.0
2013-07-29,4649.104004,4649.150879,4575.407227000001,4580.466797,4580.330566,2225605600.0
2013-07-30,4601.108886999999,4637.879883,4599.804199,4608.48877,4608.351563,2525170000.0
2013-07-31,4625.640136999999,4636.049805,4563.138184,4610.376953,4610.239746,2919747500.0
2013-08-01,4618.963867,4632.428223,4592.092772999999,4624.335938,4624.19873,2848430500.0
2013-08-02,4645.246094,4658.434082,4619.078125,4640.780761999999,4640.643066,2705466000.0
2013-08-12,4629.380859000001,4634.212890999999,4581.854004,4597.779785,4597.643555,2595198500.0
2013-08-13,4597.187011999999,4652.396973,4597.187011999999,4652.396973,4652.258789,2968920000.0
2013-08-14,4658.683105,4699.73291,4649.348145,4699.73291,4699.593261999999,3467141000.0
2013-08-15,4682.970215,4686.287109000001,4664.102051,4685.128906,4684.989746,2800799500.0
2013-08-16,4647.276855,4647.276855,4568.480957,4568.653809,4568.518066,3289657500.0
2013-08-19,4534.312988000001,4536.144043,4310.687988000001,4313.518066,4313.390136999999,3906464500.0
2013-08-20,4259.597168,4259.597168,4062.3000490000004,4174.98291,4174.858886999999,5402594500.0
2013-08-21,4184.228027,4261.438965,4150.242188,4218.448242,4218.323242,5090713000.0
2013-08-22,4167.449219,4192.178223,4107.647949,4171.413086,4171.289063,5913409500.0
2013-08-23,4196.097168,4239.879883,4151.51123,4169.827147999999,4169.703125,4104094000.0
2013-08-26,4176.746094,4196.191895,4120.668945,4120.668945,4120.546386999999,3468430000.0
2013-08-27,4099.367188,4100.182129,3954.8610840000006,3967.8420409999994,3967.724365,4156997000.0
2013-08-28,3902.470947,4033.6110840000006,3837.735107,4026.475098,4026.3557130000004,4977672000.0
2013-08-29,4041.4960939999996,4103.592772999999,4026.855957,4103.592772999999,4103.471191,4577416000.0
2013-08-30,4099.259765999999,4195.088867,4093.794922,4195.088867,4194.964355,4668789000.0
2013-09-02,4196.721191,4206.950195,4061.6389159999994,4101.23291,4101.111328,3556624400.0
2013-09-03,4112.632813,4172.325195,4110.155761999999,4164.012207,4163.888672,3977986000.0
2013-09-04,4143.736816,4144.625,4069.697021,4073.455078,4073.334229,4620103500.0
2013-09-05,4094.149902,4123.728027,4015.436035,4050.864014,4050.743652,3881655000.0
2013-09-06,4058.4560549999997,4072.354004,4012.680908,4072.354004,4072.233154,3292601500.0
2013-09-09,4105.944824,4191.257813,4102.423828,4191.257813,4191.133301,4167493500.0
2013-09-10,4226.144043,4358.143066,4225.804199,4358.143066,4358.013672,6772690500.0
2013-09-11,4377.100098,4404.745117,4289.806152,4349.418945,4349.289551,5191052500.0
2013-09-12,4331.291992,4372.103027,4318.595215,4356.60498,4356.475586,4487173000.0
2013-09-13,4338.790039,4375.539063,4318.222168,4375.539063,4375.40918,3870631000.0
2013-09-16,4403.39502,4522.23877,4403.39502,4522.23877,4522.104492,5450444500.0
2013-09-17,4518.258789,4536.926758,4479.294922,4517.620117,4517.486328,5181908000.0
2013-09-18,4501.960938,4505.081055,4448.076172,4463.253906,4463.121094,4909933000.0
2013-09-19,4576.570801,4791.765136999999,4576.570801,4670.73291,4670.594238000001,8323665500.0
2013-09-20,4655.519043,4669.721191,4576.319824,4583.828125,4583.691895,4387711000.0
2013-09-23,4526.803223,4562.856934,4512.205078,4562.856934,4562.72168,3482981500.0
2013-09-24,4548.547852000001,4574.577147999999,4443.408203,4460.413086,4460.280761999999,4098431000.0
2013-09-25,4390.237793,4443.370117,4353.224121,4406.76709,4406.63623,3445498000.0
2013-09-26,4402.946777,4470.25293,4395.812011999999,4405.893066,4405.762207,3713120000.0
2013-09-27,4436.76416,4452.882813,4412.28418,4423.719238000001,4423.587890999999,2654458500.0
2013-09-30,4385.506836,4403.380859000001,4313.285156,4316.175781,4316.047363000001,3056890000.0
2013-10-01,4314.960938,4379.681152,4314.960938,4345.898926,4345.769531,3090900000.0
2013-10-02,4372.01416,4425.922852000001,4372.01416,4387.604004,4387.473633,3185435000.0
2013-10-03,4396.520996,4422.779785,4395.748047,4418.643066,4418.511719,2671040000.0
2013-10-04,4408.745117,4412.166015999999,4373.013184,4389.347168,4389.216797,2708647500.0
2013-10-07,4392.545897999999,4409.76709,4357.456055,4374.958984000001,4374.829102000001,3091710000.0
2013-10-08,4359.027832,4439.722168,4358.019043,4432.506836,4432.375,3636659000.0
2013-10-09,4420.634765999999,4469.240234000001,4409.617188,4457.437988000001,4457.305664,3999435500.0
2013-10-10,4481.263184,4503.075195,4477.457031,4486.678223,4486.54541,3908083500.0
2013-10-11,4523.928223,4543.733886999999,4506.851074,4519.912109000001,4519.77832,3386487000.0
2013-10-16,4527.809082,4533.033203,4484.375,4492.26123,4492.127441,2532377000.0
2013-10-17,4525.152832,4550.542969,4501.626953,4518.930176,4518.796386999999,4134583000.0
2013-10-18,4519.185059,4546.570801,4501.153809,4546.570801,4546.436035,4222027000.0
2013-10-21,4557.609863000001,4584.98291,4549.929199,4578.178223,4578.04248,4002371000.0
2013-10-22,4551.227051,4559.50293,4499.685059,4512.743164,4512.609375,3071937000.0
2013-10-23,4530.13623,4609.108886999999,4530.13623,4546.499022999999,4546.364258,4103303500.0
2013-10-24,4537.561035,4594.845215,4533.347168,4594.845215,4594.708984000001,4364612000.0
2013-10-25,4579.36377,4604.207031,4567.405761999999,4580.846191,4580.709961,3693656000.0
2013-10-28,4594.004883,4611.26416,4573.39502,4590.538086,4590.401855,3398212500.0
2013-10-29,4581.101074,4592.524902,4543.411133,4562.77002,4562.634765999999,3053128500.0
2013-10-30,4563.706055,4579.416992,4541.762207,4574.87793,4574.742188,3015842500.0
2013-10-31,4533.757813,4547.349121,4483.623047,4510.630859000001,4510.49707,3764685000.0
2013-11-01,4473.72998,4518.653809,4432.588867,4432.588867,4432.457031,3494092500.0
2013-11-04,4426.53418,4446.330078,4403.395996,4423.288086,4423.156738000001,2425877000.0
2013-11-06,4428.820801,4449.759765999999,4415.74707,4449.759765999999,4449.62793,2690530500.0
2013-11-07,4454.407227000001,4494.348145,4451.384765999999,4486.108886999999,4485.976074,3095404500.0
2013-11-08,4460.643066,4484.97998,4446.483886999999,4476.720215,4476.587402,3576991500.0
2013-11-11,4473.87793,4485.057129,4433.211914,4441.724121,4441.592285,3642900500.0
2013-11-12,4449.276855,4455.161133,4371.024902,4380.640136999999,4380.509765999999,3692281000.0
2013-11-13,4358.486816,4358.486816,4284.029785,4301.891113000001,4301.763672,3250460000.0
2013-11-14,4323.878906,4382.904785,4323.878906,4367.371094,4367.241699,3605377000.0
2013-11-15,4388.908203,4406.63623,4322.081055,4335.448242,4335.319824,3268667500.0
2013-11-18,4361.223145,4403.555176,4360.862793,4393.591797,4393.461426,3018332500.0
2013-11-19,4391.234863000001,4405.067871,4365.022949,4398.335938,4398.205566,3083220500.0
2013-11-20,4408.39502,4408.39502,4331.605957,4350.786133,4350.656738000001,3003496500.0
2013-11-21,4327.808105,4338.148926,4300.133789,4326.205078,4326.07666,2479265500.0
2013-11-22,4352.551758,4359.581055,4303.529785,4317.959961,4317.831543,2550912500.0
2013-11-25,4329.381836,4346.658203,4316.734863000001,4334.803223,4334.674805,2571409000.0
2013-11-26,4329.551758,4332.387207,4235.26123,4235.26123,4235.135254,5213520000.0
2013-11-27,4259.326172,4272.433105,4220.049805,4251.48877,4251.362793,2790126000.0
2013-11-28,4264.201172,4274.52002,4202.918945,4233.924805,4233.798828,2929833500.0
2013-11-29,4220.270996,4256.436035,4218.542969,4256.436035,4256.310059,2730447000.0
2013-12-02,4269.077147999999,4331.589844,4265.598145,4321.977051,4321.848633,3866704500.0
2013-12-03,4318.342772999999,4320.059082,4269.345215,4288.76416,4288.636719,3053619000.0
2013-12-04,4266.035156,4267.601074,4241.301758,4241.301758,4241.175781,3191220000.0
2013-12-05,4238.007813,4242.10498,4186.943848,4216.894043,4216.769043,2999884000.0
2013-12-06,4202.259765999999,4204.376953,4161.022949,4180.788086,4180.664063,2954521000.0
2013-12-09,4210.200195,4227.231934,4192.470215,4214.341797,4214.216797,2766888000.0
2013-12-10,4224.453125,4275.949219,4220.914063,4275.678223,4275.55127,3802827500.0
2013-12-11,4273.939941,4282.10498,4235.416992,4271.743164,4271.616211,3257967000.0
2013-12-12,4238.955078,4248.336914,4212.217772999999,4212.217772999999,4212.092772999999,2956670000.0
2013-12-13,4213.663086,4214.587890999999,4163.861816,4174.830078,4174.706055,2729394500.0
2013-12-16,4157.76123,4160.519043,4109.309082,4125.956055,4125.833496,3450765000.0
2013-12-17,4147.905761999999,4196.663086,4147.905761999999,4182.346191,4182.222168,3696856500.0
2013-12-18,4191.311035,4213.944824,4172.023926,4196.282227000001,4196.157715,2811519500.0
2013-12-19,4228.041992,4257.167969,4208.50293,4231.97998,4231.854004,2911303000.0
2013-12-20,4228.791992,4230.605957,4180.812011999999,4195.556152,4195.431640999999,2664794000.0
2013-12-23,4201.708008,4205.185059,4154.117188,4189.60791,4189.483886999999,2123882500.0
2013-12-24,4196.446777,4206.64209,4174.459961,4202.833984000001,4202.708984000001,1885008000.0
2013-12-27,4209.731934,4233.852051,4207.944824,4212.97998,4212.85498,2062806500.0
2013-12-30,4240.38916,4274.176758,4232.584961,4274.176758,4274.049805,2513838500.0
2014-01-02,4294.495117,4327.265136999999,4287.808105,4327.265136999999,4327.136719,2312895500.0
2014-01-03,4297.714844,4298.230957,4247.986816,4257.663086,4257.536621,2186911500.0
2014-01-06,4259.583008,4263.623047,4188.375,4202.809082,4202.684082,1972307800.0
2014-01-07,4206.296875,4212.316895,4175.806152,4175.806152,4175.682129,2384719900.0
2014-01-08,4183.549805,4204.301758,4161.192871,4200.592772999999,4200.467772999999,2300216600.0
2014-01-09,4199.967772999999,4216.821777,4189.121094,4201.217772999999,4201.092772999999,2758241900.0
2014-01-10,4196.688965,4270.15918,4190.562988000001,4254.971191,4254.845215,2963737800.0
2014-01-13,4294.193848,4393.319824,4292.333984000001,4390.770996,4390.640625,4904665700.0
2014-01-15,4402.35791,4459.477051,4398.117188,4441.594238000001,4441.462402,4562949400.0
2014-01-16,4455.544922,4457.76416,4411.905761999999,4412.48877,4412.35791,3210947100.0
2014-01-17,4408.366211,4429.568848,4391.176758,4412.228027,4412.097168,2918989200.0
2014-01-20,4431.571777,4431.571777,4431.571777,4431.571777,4431.44043,0.0
2014-01-21,4442.345215,4457.516113000001,4440.240234000001,4452.499022999999,4452.367188,3286477900.0
2014-01-22,4445.254883,4477.48877,4437.057129,4477.48877,4477.355957,3291638300.0
2014-01-23,4495.47998,4510.21582,4483.246094,4496.041992,4495.908203,3157704200.0
2014-01-24,4479.39209,4480.617188,4437.342772999999,4437.342772999999,4437.210938,2406845000.0
2014-01-27,4357.733886999999,4360.353027,4286.443848,4322.779785,4322.651367,2695456900.0
2014-01-28,4311.628906,4353.861816,4293.984863000001,4341.650879,4341.521973,2532395500.0
2014-01-29,4355.924805,4432.348145,4355.924805,4417.349121,4417.217772999999,2926037900.0
2014-01-30,4368.663086,4418.756836,4347.72998,4418.756836,4418.625488000001,2653974500.0
2014-02-03,4407.0,4410.776855,4377.541992,4386.258789,4386.128418,2183800900.0
2014-02-04,4335.279785,4367.300781,4320.783203,4352.255859000001,4352.126465,2348695600.0
2014-02-05,4378.045897999999,4391.884765999999,4366.033203,4384.310059,4384.179688,2833520100.0
2014-02-06,4386.542969,4424.708984000001,4385.295897999999,4424.708984000001,4424.577636999999,3427599200.0
2014-02-07,4441.720215,4474.198242,4440.585938,4466.665039,4466.532227000001,3773466200.0
2014-02-10,4485.462890999999,4502.774902,4449.041992,4450.748047,4450.616211,3690606500.0
2014-02-11,4454.032227000001,4475.147949,4452.34082,4470.189941,4470.057129,3837099200.0
2014-02-12,4489.602051,4502.187011999999,4480.971191,4496.286133,4496.152344,4053679200.0
2014-02-13,4493.638184,4500.321777,4484.286133,4491.660156,4491.526367,2931782800.0
2014-02-14,4504.650879,4512.749022999999,4498.266113000001,4508.043945,4507.910156,2863391900.0
2014-02-17,4524.526855,4560.102051,4524.526855,4555.368164,4555.23291,4426538000.0
2014-02-18,4558.979004,4570.305176,4550.00293,4556.190918,4556.055664,4443276100.0
2014-02-19,4559.494140999999,4592.650879,4559.332031,4592.650879,4592.514647999999,4303290400.0
2014-02-20,4583.569824,4598.221191,4574.972168,4598.221191,4598.084961,3606564700.0
2014-02-21,4614.890136999999,4650.459961,4613.898926,4646.152832,4646.014647999999,3801249100.0
2014-02-24,4652.776855,4665.26709,4622.929199,4623.574219,4623.437011999999,3274141100.0
2014-02-25,4628.191895,4643.112793,4567.874022999999,4577.291015999999,4577.155272999999,3319054800.0
2014-02-26,4562.490234000001,4571.055176,4520.221191,4532.720215,4532.585449,3852315900.0
2014-02-27,4533.939941,4575.329102000001,4530.13623,4568.939941,4568.804199,3378387900.0
2014-02-28,4581.438965,4620.21582,4579.544922,4620.21582,4620.078613000001,3586840800.0
2014-03-03,4589.624022999999,4589.925781,4567.759765999999,4584.205078,4584.068848,2850611800.0
2014-03-04,4581.308105,4602.199219,4568.654785,4601.28418,4601.147949,3372799000.0
2014-03-05,4621.125,4659.171875,4621.043945,4659.171875,4659.033691,3833006600.0
2014-03-06,4667.780761999999,4687.856934,4657.013184,4687.856934,4687.717772999999,4639271000.0
2014-03-07,4700.415039,4708.461914,4680.5,4685.890136999999,4685.750977000001,4413873200.0
2014-03-10,4665.240234000001,4689.344238000001,4654.578125,4677.246094,4677.107422,3683566600.0
2014-03-11,4673.381836,4706.604004,4672.540039,4704.213867,4704.074219,5057192000.0
2014-03-12,4680.705078,4698.475098,4667.39209,4684.384765999999,4684.245605,5066424800.0
2014-03-13,4694.922852000001,4726.166992,4691.291015999999,4726.166992,4726.026367,5268334900.0
2014-03-14,4693.815918,4878.643066,4676.231934,4878.643066,4878.498047,6418320600.0
2014-03-17,4887.358886999999,4903.49707,4845.779785,4876.187988000001,4876.042969,6862476100.0
2014-03-18,4878.538086,4895.499022999999,4802.019043,4805.611816,4805.469238000001,4825460600.0
2014-03-19,4817.501953,4838.183105,4816.710938,4821.457031,4821.313965,4208929900.0
2014-03-20,4807.716797,4808.930176,4691.141113000001,4698.973145,4698.833496,4682224500.0
2014-03-21,4710.509765999999,4736.300781,4661.611816,4700.214844,4700.075195,4634042900.0
2014-03-24,4712.120117,4727.62207,4695.35791,4720.419922,4720.279785,3251596100.0
2014-03-25,4706.254883,4712.765136999999,4694.248047,4703.09082,4702.951172,3355007000.0
2014-03-26,4708.253906,4744.895996,4707.859863000001,4728.240234000001,4728.099609000001,3402870200.0
2014-03-27,4721.52002,4758.01123,4717.72998,4723.057129,4722.916992,3569001500.0
2014-03-28,4737.633789,4769.220215,4737.221191,4768.276855,4768.135254,3889627100.0
2014-04-01,4796.162109000001,4873.934082,4793.88916,4873.934082,4873.789063,4612041500.0
2014-04-02,4878.339844,4902.10498,4857.682129,4870.205078,4870.060547,4789129300.0
2014-04-03,4877.316895,4896.61084,4876.404785,4891.319824,4891.174805,4086991600.0
2014-04-04,4894.334961,4899.206055,4839.259765999999,4857.943848,4857.799805,3529744000.0
2014-04-07,4855.867188,4930.879883,4852.975098,4921.039063,4920.893066,4007883400.0
2014-04-08,4922.600098,4933.112793,4906.071777,4921.403809,4921.257813,3740230700.0
2014-04-09,4922.600098,4933.112793,4906.071777,4921.403809,4921.257813,0.0
2014-04-10,4829.312988000001,4829.312988000001,4739.791992,4765.729004,4765.587402,6461975500.0
2014-04-11,4734.305176,4816.576172,4721.596191,4816.576172,4816.433105,3826582400.0
2014-04-14,4812.62793,4870.102051,4812.62793,4864.883789,4864.739746,3689940700.0
2014-04-15,4872.298828,4893.230957,4863.013184,4870.214844,4870.070313,4069120100.0
2014-04-16,4883.487793,4893.535156,4870.611816,4873.01123,4872.866211,4263442400.0
2014-04-17,4897.196777,4906.287109000001,4883.272949,4897.051758,4896.906738000001,3045644600.0
2014-04-21,4912.507813,4915.203125,4887.774902,4892.288086,4892.143066,2634393000.0
2014-04-22,4889.867188,4898.206055,4858.819824,4898.206055,4898.061035,3136113000.0
2014-04-23,4892.771973,4916.897949,4887.26709,4893.147949,4893.00293,3620966100.0
2014-04-24,4891.682129,4916.23291,4880.848145,4891.079102000001,4890.934082,3662814800.0
2014-04-25,4893.38623,4916.591797,4891.27002,4897.643066,4897.498047,3521389000.0
2014-04-28,4895.835938,4901.847168,4818.757813,4818.757813,4818.614746,3221743000.0
2014-04-29,4810.51416,4823.574219,4800.006836,4819.681152,4819.538086,3267973100.0
2014-04-30,4834.234863000001,4846.231934,4827.481934,4840.145996,4840.002441,3485623900.0
2014-05-02,4845.34082,4858.907227000001,4835.194824,4838.759765999999,4838.616211,3657438300.0
2014-05-05,4842.530761999999,4856.336914,4838.074219,4842.50293,4842.358886999999,2831260300.0
2014-05-06,4845.467772999999,4855.091797,4828.637207,4834.467772999999,4834.324219,2557590800.0
2014-05-07,4833.316895,4869.588867,4828.216797,4862.068848,4861.924805,3210004100.0
2014-05-08,4878.810059,4889.051758,4842.397949,4860.88916,4860.745117,3001818100.0
2014-05-09,4865.526855,4898.138184,4863.490234000001,4898.138184,4897.993164,3384364800.0
2014-05-12,4907.73877,4929.73291,4907.727051,4912.998047,4912.852051,3596736700.0
2014-05-13,4933.662109000001,4941.245117,4902.803223,4921.394043,4921.248047,3236778900.0
2014-05-14,4938.262207,4991.63623,4936.527832,4991.63623,4991.487793,4706701000.0
2014-05-16,4983.286133,5031.570801,4977.173828,5031.570801,5031.421386999999,4226985000.0
2014-05-19,5053.050781,5091.316895,4976.398926,5014.996094,5014.847656,4663376900.0
2014-05-20,5009.618164,5010.204102000001,4865.323242,4895.955078,4895.810059,4034709500.0
2014-05-21,4885.484863000001,4913.412109000001,4868.200195,4910.291992,4910.145996,3168841800.0
2014-05-22,4931.36084,4974.125,4926.074219,4969.881836,4969.734375,3854122000.0
2014-05-23,4973.541992,4977.49707,4959.169922,4973.057129,4972.909668,2841475300.0
2014-05-26,4984.689941,4986.084961,4961.425781,4963.924805,4963.777344,2520005000.0
2014-05-28,4959.543945,4988.185059,4957.813965,4985.578125,4985.430176,2895572300.0
2014-05-30,4996.702147999999,4998.094238000001,4893.908203,4893.908203,4893.763184,4038538400.0
2014-06-02,4900.973145,4912.09082,4875.619140999999,4912.09082,4911.944824,3087932200.0
2014-06-03,4920.044922,4942.157227000001,4896.949219,4942.157227000001,4942.010254,3075328300.0
2014-06-04,4933.118164,4946.887207,4919.916015999999,4932.563965,4932.41748,2704736700.0
2014-06-05,4932.435059,4938.277832,4912.887207,4935.563965,4935.41748,2626990000.0
2014-06-06,4931.495117,4958.432129,4928.895996,4937.175781,4937.029297,2595262200.0
2014-06-09,4945.838867,4948.611816,4876.187988000001,4885.083008,4884.937988000001,3076235700.0
2014-06-10,4893.707031,4946.089844,4893.707031,4946.089844,4945.942871,2475154300.0
2014-06-11,4942.725098,4971.945801,4939.979004,4971.945801,4971.79834,2814984900.0
2014-06-12,4963.116211,4965.882813,4920.986816,4934.407227000001,4934.260742,2723002200.0
2014-06-13,4927.371094,4929.611816,4918.478027,4926.663086,4926.51709,2247064900.0
2014-06-16,4924.067871,4929.551758,4880.160156,4885.458984000001,4885.313965,2697394000.0
2014-06-17,4889.71582,4909.51709,4878.318848,4909.51709,4909.371094,2556769800.0
2014-06-18,4906.544922,4906.669922,4881.950195,4887.859863000001,4887.714844,2741488900.0
2014-06-19,4895.963867,4900.321777,4859.203125,4864.272949,4864.128906,2934136600.0
2014-06-20,4874.973145,4884.48291,4847.701172,4847.701172,4847.557129,2463631900.0
2014-06-23,4857.922852000001,4868.02002,4840.979004,4842.128906,4841.984863000001,2883619500.0
2014-06-24,4847.425781,4869.018066,4847.425781,4862.240234000001,4862.096191,3176884500.0
2014-06-25,4859.883789,4875.023926,4838.981934,4838.981934,4838.838379,2963160700.0
2014-06-26,4846.981934,4872.419922,4846.213867,4872.419922,4872.274902,3035146300.0
2014-06-27,4864.183105,4871.077147999999,4835.037109000001,4845.133789,4844.989746,3081549600.0
2014-06-30,4847.204102000001,4878.582031,4845.605957,4878.582031,4878.437011999999,3439367500.0
2014-07-01,4877.649902,4884.825195,4862.419922,4884.825195,4884.680176,3189429000.0
2014-07-02,4887.850098,4908.273926,4879.199219,4908.273926,4908.12793,2759105400.0
2014-07-03,4905.731934,4908.234863000001,4887.976074,4888.734863000001,4888.589844,3138622900.0
2014-07-04,4884.441895,4917.671875,4884.441895,4905.825195,4905.679199,3780569500.0
2014-07-07,4921.786133,4989.030761999999,4918.865234000001,4989.030761999999,4988.882324,5242722100.0
2014-07-08,5008.462890999999,5050.559082,5008.153809,5024.711914,5024.5625,5892173000.0
2014-07-09,,,,,,
2014-07-10,5109.615234000001,5165.416015999999,5072.98291,5098.009765999999,5097.858397999999,7732344900.0
2014-07-11,5073.144043,5078.703125,5002.984863000001,5032.599121,5032.449707,3587991200.0
2014-07-14,5041.353027,5047.76123,4999.854004,5021.062988000001,5020.913574,3225298700.0
2014-07-15,5032.958984000001,5070.820801,5032.958984000001,5070.820801,5070.67041,3845008200.0
2014-07-16,5076.27002,5132.727051,5076.27002,5113.930176,5113.77832,5393410100.0
2014-07-17,5128.506836,5136.777832,5039.347168,5071.202147999999,5071.051758,4149764800.0
