Date,Open,High,Low,Close,Adj Close,Volume
2003-05-01,,,,,,
2003-05-02,635.849976,659.650024,635.849976,658.25,658.25,0.0
2003-05-05,659.159973,671.0,652.169983,653.669983,653.669983,0.0
2003-05-06,652.650024,652.650024,633.909973,635.830017,635.830017,0.0
2003-05-07,635.469971,643.590027,635.469971,639.8900150000001,639.8900150000001,0.0
2003-05-08,639.530029,641.01001,625.880005,628.200012,628.200012,0.0
2003-05-09,629.26001,638.130005,624.289978,637.580017,637.580017,0.0
2003-05-12,637.719971,642.169983,623.25,623.719971,623.719971,0.0
2003-05-13,623.039978,630.3099980000001,609.3900150000001,618.599976,618.599976,0.0
2003-05-14,617.590027,630.590027,614.830017,630.590027,630.590027,0.0
2003-05-15,631.0599980000001,651.030029,626.130005,626.880005,626.880005,0.0
2003-05-16,628.8900150000001,648.9400019999999,628.8900150000001,646.150024,646.150024,0.0
2003-05-19,648.0599980000001,648.570007,634.400024,634.400024,634.400024,0.0
2003-05-20,634.200012,634.200012,611.090027,617.469971,617.469971,0.0
2003-05-21,616.580017,634.080017,612.650024,634.080017,634.080017,0.0
2003-05-22,637.950012,658.340027,637.950012,658.340027,658.340027,0.0
2003-05-23,664.429993,672.619995,651.280029,653.26001,653.26001,0.0
2003-05-26,653.869995,667.0599980000001,653.869995,662.599976,662.599976,0.0
2003-05-27,662.599976,668.179993,661.150024,664.3099980000001,664.3099980000001,0.0
2003-05-28,666.27002,680.869995,666.27002,678.030029,678.030029,0.0
2003-05-29,678.47998,687.429993,672.219971,674.340027,674.340027,0.0
2003-05-30,676.52002,682.580017,676.52002,678.3099980000001,678.3099980000001,0.0
2003-06-02,679.429993,702.76001,679.429993,702.76001,702.76001,0.0
2003-06-03,706.599976,709.369995,695.4400019999999,707.820007,707.820007,0.0
2003-06-04,709.719971,711.960022,701.599976,701.77002,701.77002,0.0
2003-06-05,700.3599849999999,706.75,694.26001,702.929993,702.929993,0.0
2003-06-06,703.349976,719.3900150000001,703.340027,718.700012,718.700012,0.0
2003-06-09,718.8900150000001,725.039978,712.619995,718.169983,718.169983,0.0
2003-06-10,718.869995,732.969971,718.580017,728.549988,728.549988,0.0
2003-06-11,731.51001,739.22998,730.150024,736.8900150000001,736.8900150000001,0.0
2003-06-12,739.419983,764.330017,736.8599849999999,763.570007,763.570007,0.0
2003-06-13,766.900024,787.369995,766.659973,768.3900150000001,768.3900150000001,0.0
2003-06-16,,,,,,
2003-06-17,776.77002,794.48999,776.77002,792.049988,792.049988,0.0
2003-06-18,792.530029,792.6400150000001,766.090027,770.700012,770.700012,0.0
2003-06-19,769.719971,786.150024,768.5599980000001,782.909973,782.909973,0.0
2003-06-20,783.9400019999999,808.3599849999999,783.4400019999999,801.169983,801.169983,0.0
2003-06-23,801.0,812.1400150000001,790.039978,805.539978,805.539978,0.0
2003-06-24,807.369995,815.77002,791.77002,794.5,794.5,0.0
2003-06-25,795.5599980000001,798.919983,779.460022,792.599976,792.599976,0.0
2003-06-26,787.080017,787.080017,738.02002,738.349976,738.349976,0.0
2003-06-27,735.73999,751.75,721.840027,733.849976,733.849976,0.0
2003-06-30,739.950012,768.429993,739.950012,765.6099849999999,765.6099849999999,0.0
2003-07-01,765.280029,765.650024,749.900024,758.539978,758.539978,0.0
2003-07-02,757.0599980000001,764.820007,744.8900150000001,749.02002,749.02002,0.0
2003-07-03,743.400024,745.450012,717.539978,721.0599980000001,721.0599980000001,0.0
2003-07-04,722.409973,729.349976,708.869995,727.280029,727.280029,0.0
2003-07-07,728.619995,747.400024,728.619995,738.780029,738.780029,0.0
2003-07-08,736.530029,738.280029,720.039978,721.179993,721.179993,0.0
2003-07-09,,,,,,
2003-07-10,718.02002,718.02002,699.1900019999999,706.02002,706.02002,0.0
2003-07-11,709.090027,720.51001,706.98999,710.5,710.5,0.0
2003-07-14,709.6099849999999,713.200012,702.960022,708.6900019999999,708.6900019999999,0.0
2003-07-15,704.6900019999999,706.97998,687.710022,693.320007,693.320007,0.0
2003-07-16,693.320007,699.539978,685.530029,698.26001,698.26001,0.0
2003-07-17,699.599976,722.22998,699.210022,721.380005,721.380005,0.0
2003-07-18,724.4400019999999,743.23999,724.4400019999999,743.23999,743.23999,0.0
2003-07-21,747.1900019999999,755.0,735.830017,736.909973,736.909973,0.0
2003-07-22,737.799988,747.119995,730.8099980000001,746.080017,746.080017,0.0
2003-07-23,748.5,755.119995,745.210022,747.450012,747.450012,0.0
2003-07-24,747.900024,749.72998,733.659973,735.919983,735.919983,0.0
2003-07-25,734.219971,737.409973,729.6099849999999,733.76001,733.76001,0.0
2003-07-28,734.429993,735.51001,726.1099849999999,735.51001,735.51001,0.0
2003-07-29,735.77002,758.97998,732.3599849999999,758.619995,758.619995,0.0
2003-07-30,759.150024,776.6900019999999,759.150024,763.380005,763.380005,0.0
2003-07-31,764.1900019999999,774.299988,752.5599980000001,755.340027,755.340027,0.0
2003-08-01,754.4400019999999,758.409973,747.780029,748.780029,748.780029,0.0
2003-08-04,748.419983,755.159973,746.1400150000001,754.8900150000001,754.8900150000001,0.0
2003-08-05,756.349976,759.070007,742.090027,742.090027,742.090027,0.0
2003-08-06,742.090027,745.97998,736.469971,737.73999,737.73999,0.0
2003-08-07,736.840027,747.419983,736.840027,741.719971,741.719971,0.0
2003-08-08,742.349976,754.619995,739.3900150000001,740.25,740.25,0.0
2003-08-11,740.469971,742.099976,713.25,715.01001,715.01001,0.0
2003-08-12,714.380005,717.619995,701.630005,716.1900019999999,716.1900019999999,0.0
2003-08-13,716.599976,721.900024,711.289978,718.75,718.75,0.0
2003-08-14,718.75,723.869995,712.929993,720.330017,720.330017,0.0
2003-08-15,719.820007,719.820007,713.210022,713.659973,713.659973,0.0
2003-08-18,,,,,,
2003-08-19,714.070007,714.6400150000001,687.580017,687.97998,687.97998,0.0
2003-08-20,687.789978,687.789978,661.23999,674.630005,674.630005,0.0
2003-08-21,675.5,698.380005,675.179993,697.5599980000001,697.5599980000001,0.0
2003-08-22,697.969971,703.969971,683.1099849999999,683.869995,683.869995,0.0
2003-08-25,682.97998,691.929993,682.289978,690.650024,690.650024,0.0
2003-08-26,691.549988,697.6099849999999,691.549988,697.299988,697.299988,0.0
2003-08-27,697.830017,715.0599980000001,697.830017,713.039978,713.039978,0.0
2003-08-28,709.150024,718.820007,709.150024,714.820007,714.820007,0.0
2003-08-29,715.679993,716.0,708.159973,713.330017,713.330017,0.0
2003-09-01,713.330017,713.330017,708.1099849999999,712.429993,712.429993,0.0
2003-09-02,713.070007,729.150024,713.070007,724.97998,724.97998,0.0
2003-09-03,724.97998,738.97998,724.97998,733.75,733.75,0.0
2003-09-04,736.349976,748.289978,731.570007,734.25,734.25,0.0
2003-09-05,736.72998,753.6900019999999,736.72998,750.869995,750.869995,0.0
2003-09-08,749.960022,758.840027,742.77002,755.0,755.0,0.0
2003-09-09,754.3099980000001,754.3099980000001,725.030029,727.330017,727.330017,0.0
2003-09-10,727.539978,765.400024,727.539978,762.6099849999999,762.6099849999999,0.0
2003-09-11,763.169983,779.1900019999999,758.1900019999999,761.929993,761.929993,0.0
2003-09-12,761.929993,765.929993,758.8900150000001,764.650024,764.650024,0.0
2003-09-15,765.080017,778.6400150000001,764.3599849999999,778.6400150000001,778.6400150000001,0.0
2003-09-16,778.6400150000001,796.450012,771.98999,796.450012,796.450012,0.0
2003-09-17,796.72998,803.919983,791.48999,799.960022,799.960022,0.0
2003-09-18,798.0,807.469971,793.780029,798.090027,798.090027,0.0
2003-09-19,797.030029,797.030029,776.4400019999999,781.6900019999999,781.6900019999999,0.0
2003-09-22,779.090027,794.26001,771.169983,794.26001,794.26001,0.0
2003-09-23,793.619995,801.52002,791.469971,794.450012,794.450012,0.0
2003-09-24,794.450012,812.73999,793.3599849999999,811.650024,811.650024,0.0
2003-09-25,811.429993,815.8099980000001,800.4400019999999,803.8900150000001,803.8900150000001,0.0
2003-09-26,804.1400150000001,816.200012,794.460022,810.26001,810.26001,0.0
2003-09-29,810.76001,820.169983,810.76001,820.169983,820.169983,0.0
2003-09-30,820.280029,828.5599980000001,817.130005,827.6900019999999,827.6900019999999,0.0
2003-10-01,829.200012,833.320007,818.8900150000001,827.909973,827.909973,0.0
2003-10-02,828.25,836.47998,828.25,831.75,831.75,0.0
2003-10-03,831.75,840.8599849999999,827.710022,830.159973,830.159973,0.0
2003-10-06,831.1099849999999,836.52002,822.460022,830.960022,830.960022,0.0
2003-10-07,832.400024,839.8800050000001,828.960022,831.219971,831.219971,0.0
2003-10-08,830.710022,847.099976,825.960022,845.599976,845.599976,0.0
2003-10-09,846.080017,865.919983,846.080017,862.5399779999999,862.5399779999999,0.0
2003-10-10,862.5399779999999,872.179993,859.919983,863.4400019999999,863.4400019999999,0.0
2003-10-13,,,,,,
2003-10-14,864.4600220000001,882.419983,864.4600220000001,864.8900150000001,864.8900150000001,0.0
2003-10-15,865.6900019999999,874.320007,865.6900019999999,869.599976,869.599976,0.0
2003-10-16,869.7000119999999,875.2299800000001,864.8099980000001,867.2199710000001,867.2199710000001,0.0
2003-10-17,868.75,880.7899779999999,868.75,877.840027,877.840027,0.0
2003-10-20,879.3599849999999,904.76001,879.3599849999999,902.830017,902.830017,0.0
2003-10-21,903.3900150000001,919.4699710000001,903.3900150000001,913.909973,913.909973,0.0
2003-10-22,914.3599849999999,926.2999880000001,887.8599849999999,891.8699949999999,891.8699949999999,0.0
2003-10-23,891.5200199999999,897.23999,880.179993,891.7299800000001,891.7299800000001,0.0
2003-10-24,892.0599980000001,924.7800289999999,892.0599980000001,923.7299800000001,923.7299800000001,0.0
2003-10-27,924.73999,936.3099980000001,915.3699949999999,917.9799800000001,917.9799800000001,0.0
2003-10-28,917.179993,939.73999,912.7100220000001,939.6199949999999,939.6199949999999,0.0
2003-10-29,939.4500119999999,950.7999880000001,935.5499880000001,942.98999,942.98999,0.0
2003-10-30,942.9799800000001,958.7000119999999,935.679993,938.2100220000001,938.2100220000001,0.0
2003-10-31,936.2999880000001,936.2999880000001,923.8800050000001,929.8900150000001,929.8900150000001,0.0
2003-11-03,929.8900150000001,950.7899779999999,929.8900150000001,945.2999880000001,945.2999880000001,0.0
2003-11-04,946.8699949999999,956.919983,943.8699949999999,954.5300289999999,954.5300289999999,0.0
2003-11-05,955.5499880000001,965.909973,939.409973,965.909973,965.909973,0.0
2003-11-06,,,,,,
2003-11-07,965.909973,969.01001,959.3699949999999,963.0599980000001,963.0599980000001,0.0
2003-11-10,960.590027,960.929993,947.169983,951.7999880000001,951.7999880000001,0.0
2003-11-11,951.7999880000001,956.580017,907.25,918.4600220000001,918.4600220000001,0.0
2003-11-12,915.8900150000001,928.650024,908.679993,924.3699949999999,924.3699949999999,0.0
2003-11-13,924.599976,937.0200199999999,920.7299800000001,932.429993,932.429993,0.0
2003-11-14,932.429993,940.590027,927.669983,932.2100220000001,932.2100220000001,0.0
2003-11-17,932.2100220000001,935.599976,909.0300289999999,913.6199949999999,913.6199949999999,0.0
2003-11-18,916.849976,925.169983,913.2199710000001,916.7199710000001,916.7199710000001,0.0
2003-11-19,917.2000119999999,921.5399779999999,915.0599980000001,921.090027,921.090027,0.0
2003-11-20,920.0300289999999,923.0399779999999,915.570007,922.1099849999999,922.1099849999999,0.0
2003-11-21,922.1099849999999,945.679993,918.179993,945.0200199999999,945.0200199999999,0.0
2003-11-24,946.590027,970.73999,946.590027,970.73999,970.73999,0.0
2003-11-25,970.9799800000001,989.6400150000001,970.9799800000001,985.5,985.5,0.0
2003-11-26,987.5499880000001,991.6900019999999,974.2100220000001,990.0200199999999,990.0200199999999,0.0
2003-11-27,990.0200199999999,1001.3800050000001,987.7899779999999,993.5300289999999,993.5300289999999,0.0
2003-11-28,994.580017,1005.7100220000001,994.580017,996.5599980000001,996.5599980000001,0.0
2003-12-01,996.7800289999999,1003.5399779999999,988.23999,999.429993,999.429993,0.0
2003-12-02,999.429993,1022.400024,998.830017,1022.400024,1022.400024,0.0
2003-12-03,1023.4500119999999,1029.939941,1013.1199949999999,1013.1199949999999,1013.1199949999999,0.0
2003-12-04,1013.1199949999999,1017.7999880000001,1008.25,1010.679993,1010.679993,0.0
2003-12-05,1010.7299800000001,1029.099976,1010.0300289999999,1027.27002,1027.27002,0.0
2003-12-08,,,,,,
2003-12-09,1030.099976,1033.180054,1018.0,1018.0,1018.0,0.0
2003-12-10,1017.849976,1018.900024,978.919983,984.659973,984.659973,0.0
2003-12-11,984.659973,1002.570007,969.159973,1001.7100220000001,1001.7100220000001,0.0
2003-12-12,1002.669983,1009.0,986.919983,994.9799800000001,994.9799800000001,0.0
2003-12-15,997.76001,999.8699949999999,978.0200199999999,982.6199949999999,982.6199949999999,0.0
2003-12-16,982.6199949999999,990.900024,976.650024,990.900024,990.900024,0.0
2003-12-17,991.48999,1002.0599980000001,991.0599980000001,999.1900019999999,999.1900019999999,0.0
2003-12-18,1000.340027,1021.909973,998.429993,1019.320007,1019.320007,0.0
2003-12-19,1019.320007,1021.7700199999999,999.0399779999999,999.6900019999999,999.6900019999999,0.0
2003-12-22,999.2700199999999,1032.069946,994.650024,1028.439941,1028.439941,0.0
2003-12-23,1030.52002,1044.640015,1023.5,1025.829956,1025.829956,0.0
2003-12-24,1029.560059,1037.069946,1028.380005,1036.359985,1036.359985,0.0
2003-12-25,,,,,,
2003-12-26,1036.359985,1048.0,1032.199951,1044.699951,1044.699951,0.0
2003-12-29,1044.699951,1078.439941,1044.699951,1077.97998,1077.97998,0.0
2003-12-30,1078.030029,1086.77002,1073.97998,1074.599976,1074.599976,0.0
2003-12-31,1075.77002,1079.089966,1068.109985,1071.949951,1071.949951,0.0
2004-01-01,,,,,,
2004-01-02,1072.869995,1108.47998,1072.869995,1101.51001,1101.51001,0.0
2004-01-05,1102.369995,1145.369995,1102.369995,1144.52002,1144.52002,0.0
2004-01-06,1145.290039,1162.050049,1137.189941,1158.75,1158.75,0.0
2004-01-07,1158.75,1169.949951,1147.180054,1162.800049,1162.800049,0.0
2004-01-08,1161.709961,1168.849976,1149.48999,1157.619995,1157.619995,0.0
2004-01-09,1157.619995,1199.030029,1155.589966,1195.400024,1195.400024,0.0
2004-01-12,1195.400024,1195.400024,1169.609985,1175.329956,1175.329956,0.0
2004-01-13,1175.329956,1217.920044,1173.369995,1205.619995,1205.619995,0.0
2004-01-14,1206.060059,1225.380005,1193.380005,1202.25,1202.25,0.0
2004-01-15,1202.25,1205.319946,1184.22998,1202.859985,1202.859985,0.0
2004-01-16,1199.599976,1215.780029,1186.02002,1208.180054,1208.180054,0.0
2004-01-19,1207.72998,1254.0,1199.349976,1246.51001,1246.51001,0.0
2004-01-20,1247.650024,1267.449951,1241.560059,1260.030029,1260.030029,0.0
2004-01-21,1260.449951,1263.589966,1221.319946,1223.77002,1223.77002,0.0
2004-01-22,1222.150024,1233.630005,1205.170044,1210.819946,1210.819946,0.0
2004-01-23,1210.819946,1215.050049,1153.339966,1163.599976,1163.599976,0.0
2004-01-26,1163.359985,1198.599976,1132.819946,1198.280029,1198.280029,0.0
2004-01-27,1200.060059,1218.140015,1200.060059,1203.189941,1203.189941,0.0
2004-01-28,1204.329956,1208.079956,1179.160034,1181.51001,1181.51001,0.0
2004-01-29,1181.51001,1181.51001,1133.579956,1144.670044,1144.670044,0.0
2004-01-30,1144.670044,1153.619995,1122.420044,1140.810059,1140.810059,0.0
2004-02-02,1141.079956,1146.400024,1121.089966,1129.859985,1129.859985,0.0
2004-02-03,1132.699951,1157.079956,1132.699951,1157.079956,1157.079956,0.0
2004-02-04,1158.72998,1165.959961,1130.5,1134.339966,1134.339966,0.0
2004-02-05,1132.540039,1132.540039,1081.400024,1083.5,1083.5,0.0
2004-02-06,1083.050049,1083.050049,1042.359985,1053.26001,1053.26001,0.0
2004-02-09,1053.060059,1093.449951,1053.060059,1092.959961,1092.959961,0.0
2004-02-10,1091.76001,1091.76001,997.2800289999999,1006.7899779999999,1006.7899779999999,0.0
2004-02-11,1008.5599980000001,1037.819946,1006.900024,1029.930054,1029.930054,0.0
2004-02-12,1030.790039,1077.069946,1030.790039,1071.27002,1071.27002,0.0
2004-02-13,1072.339966,1106.569946,1072.339966,1089.98999,1089.98999,0.0
2004-02-16,1088.800049,1123.23999,1088.800049,1119.73999,1119.73999,0.0
2004-02-17,1116.880005,1130.939941,1107.310059,1109.369995,1109.369995,0.0
2004-02-18,1109.319946,1131.329956,1104.430054,1127.72998,1127.72998,0.0
2004-02-19,1127.72998,1138.439941,1121.119995,1122.780029,1122.780029,0.0
2004-02-20,1122.780029,1145.939941,1114.849976,1145.939941,1145.939941,0.0
2004-02-23,1147.430054,1199.439941,1147.430054,1199.439941,1199.439941,0.0
2004-02-24,1200.319946,1211.079956,1187.459961,1203.579956,1203.579956,0.0
2004-02-25,1201.810059,1206.280029,1177.050049,1178.430054,1178.430054,0.0
2004-02-26,1178.430054,1196.98999,1171.550049,1192.560059,1192.560059,0.0
2004-02-27,1190.849976,1192.51001,1176.969971,1183.140015,1183.140015,0.0
2004-03-01,1183.140015,1210.540039,1179.290039,1210.540039,1210.540039,0.0
2004-03-02,1210.540039,1221.569946,1210.069946,1214.069946,1214.069946,0.0
2004-03-03,1211.790039,1217.030029,1198.469971,1203.430054,1203.430054,0.0
2004-03-04,1203.430054,1203.430054,1180.880005,1189.849976,1189.849976,0.0
2004-03-05,1183.640015,1183.640015,1151.550049,1157.560059,1157.560059,0.0
2004-03-08,1156.76001,1163.380005,1129.430054,1149.859985,1149.859985,0.0
2004-03-09,1152.130005,1218.849976,1152.130005,1217.650024,1217.650024,0.0
2004-03-10,1225.130005,1248.859985,1213.849976,1239.670044,1239.670044,0.0
2004-03-11,1236.719971,1247.140015,1224.0,1236.609985,1236.609985,0.0
2004-03-12,1234.880005,1259.630005,1225.369995,1258.73999,1258.73999,0.0
2004-03-15,1259.290039,1279.849976,1229.910034,1235.01001,1235.01001,0.0
2004-03-16,1235.01001,1252.72998,1235.01001,1240.22998,1240.22998,0.0
2004-03-17,1240.910034,1264.810059,1240.910034,1254.5,1254.5,0.0
2004-03-18,1255.390015,1258.859985,1242.550049,1255.079956,1255.079956,0.0
2004-03-19,1256.420044,1277.670044,1250.680054,1275.199951,1275.199951,0.0
2004-03-22,1275.199951,1294.060059,1253.160034,1258.959961,1258.959961,0.0
2004-03-23,1259.319946,1264.939941,1243.599976,1257.069946,1257.069946,0.0
2004-03-24,1256.790039,1257.98999,1239.319946,1239.810059,1239.810059,0.0
2004-03-25,1240.51001,1246.689941,1235.98999,1242.859985,1242.859985,0.0
2004-03-26,1243.459961,1244.119995,1211.01001,1211.030029,1211.030029,0.0
2004-03-29,1210.430054,1211.109985,1178.77002,1184.599976,1184.599976,0.0
2004-03-30,1184.26001,1207.150024,1184.26001,1198.02002,1198.02002,0.0
2004-03-31,1198.569946,1212.550049,1197.069946,1201.660034,1201.660034,0.0
2004-04-01,1202.140015,1217.939941,1202.140015,1211.27002,1211.27002,0.0
2004-04-02,1212.27002,1221.380005,1196.77002,1197.540039,1197.540039,0.0
2004-04-05,,,,,,
2004-04-06,1198.040039,1202.48999,1187.219971,1190.920044,1190.920044,0.0
2004-04-07,1190.869995,1190.869995,1169.27002,1182.359985,1182.359985,0.0
2004-04-08,,,,,,
2004-04-09,,,,,,
2004-04-12,1182.359985,1185.310059,1169.089966,1177.800049,1177.800049,0.0
2004-04-13,1178.300049,1202.5,1178.300049,1202.5,1202.5,0.0
2004-04-14,1200.5,1205.319946,1189.880005,1192.150024,1192.150024,0.0
2004-04-15,1191.609985,1191.609985,1171.0,1175.630005,1175.630005,0.0
2004-04-16,1175.630005,1175.630005,1161.400024,1162.800049,1162.800049,0.0
2004-04-19,1164.300049,1170.209961,1126.670044,1131.369995,1131.369995,0.0
2004-04-20,1131.640015,1141.550049,1102.579956,1108.449951,1108.449951,0.0
2004-04-21,1108.310059,1109.77002,1077.589966,1084.780029,1084.780029,0.0
2004-04-22,1085.890015,1104.930054,1084.890015,1092.400024,1092.400024,0.0
2004-04-23,1092.180054,1142.959961,1075.23999,1142.959961,1142.959961,0.0
2004-04-26,1144.180054,1165.800049,1137.300049,1153.619995,1153.619995,0.0
2004-04-27,1152.140015,1157.400024,1132.819946,1138.069946,1138.069946,0.0
2004-04-28,1138.069946,1141.51001,1124.72998,1133.219971,1133.219971,0.0
2004-04-29,1131.130005,1134.199951,1099.25,1104.160034,1104.160034,0.0
2004-04-30,1107.300049,1108.280029,1073.75,1077.930054,1077.930054,0.0
2004-05-03,1078.050049,1078.050049,1049.170044,1074.199951,1074.199951,0.0
2004-05-04,1074.199951,1096.099976,1074.199951,1077.699951,1077.699951,0.0
2004-05-05,1080.839966,1087.099976,1075.449951,1082.930054,1082.930054,0.0
2004-05-06,1081.780029,1082.930054,1050.030029,1054.939941,1054.939941,0.0
2004-05-07,1054.939941,1054.939941,990.7000119999999,1005.8699949999999,1005.8699949999999,0.0
2004-05-10,1005.8699949999999,1005.8699949999999,920.150024,921.7199710000001,921.7199710000001,0.0
2004-05-11,955.840027,969.4799800000001,941.4400019999999,955.8599849999999,955.8599849999999,0.0
2004-05-12,955.8599849999999,955.8599849999999,903.0200199999999,940.3900150000001,940.3900150000001,0.0
2004-05-13,940.3900150000001,955.7100220000001,913.0300289999999,913.5499880000001,913.5499880000001,0.0
2004-05-14,913.6300050000001,918.73999,883.4600220000001,900.429993,900.429993,0.0
2004-05-17,892.679993,892.679993,836.869995,839.929993,839.929993,0.0
2004-05-18,858.5599980000001,869.2199710000001,828.340027,844.2999880000001,844.2999880000001,0.0
2004-05-19,848.5599980000001,909.25,848.5599980000001,896.1099849999999,896.1099849999999,0.0
2004-05-20,897.4699710000001,902.320007,879.7100220000001,890.1900019999999,890.1900019999999,0.0
2004-05-21,891.23999,929.849976,890.1900019999999,920.7899779999999,920.7899779999999,0.0
2004-05-24,934.919983,943.0499880000001,923.2199710000001,943.0499880000001,943.0499880000001,0.0
2004-05-25,,,,,,
2004-05-26,943.75,971.150024,942.1300050000001,942.2700199999999,942.2700199999999,0.0
2004-05-27,943.330017,957.169983,940.3900150000001,957.169983,957.169983,0.0
2004-05-28,957.7800289999999,979.6300050000001,955.659973,970.419983,970.419983,0.0
2004-05-31,970.419983,978.659973,945.599976,952.6199949999999,952.6199949999999,0.0
2004-06-01,954.5,975.6199949999999,954.5,975.6199949999999,975.6199949999999,0.0
2004-06-02,975.9500119999999,982.7800289999999,960.3800050000001,977.3699949999999,977.3699949999999,0.0
2004-06-03,975.2800289999999,978.419983,949.9400019999999,952.2000119999999,952.2000119999999,0.0
2004-06-04,952.7000119999999,955.840027,918.429993,928.679993,928.679993,0.0
2004-06-07,928.679993,937.919983,920.0399779999999,934.0499880000001,934.0499880000001,0.0
2004-06-08,932.840027,940.659973,930.5,932.9500119999999,932.9500119999999,0.0
2004-06-09,931.4600220000001,931.4600220000001,902.4799800000001,904.2199710000001,904.2199710000001,0.0
2004-06-10,904.2199710000001,906.0200199999999,880.7299800000001,884.9500119999999,884.9500119999999,0.0
2004-06-11,884.4500119999999,893.669983,881.090027,885.409973,885.409973,0.0
2004-06-14,885.409973,885.409973,854.23999,855.0200199999999,855.0200199999999,0.0
2004-06-15,855.23999,886.73999,853.330017,886.73999,886.73999,0.0
2004-06-16,886.73999,913.9799800000001,883.3599849999999,909.2999880000001,909.2999880000001,0.0
2004-06-17,909.2999880000001,927.9400019999999,901.650024,909.6900019999999,909.6900019999999,0.0
2004-06-18,910.349976,951.26001,908.2299800000001,951.169983,951.169983,0.0
2004-06-21,,,,,,
2004-06-22,950.669983,959.0599980000001,941.75,955.0300289999999,955.0300289999999,0.0
2004-06-23,955.1900019999999,967.919983,950.9600220000001,960.849976,960.849976,0.0
2004-06-24,960.849976,960.849976,937.599976,938.659973,938.659973,0.0
2004-06-25,939.9799800000001,940.6900019999999,915.320007,931.76001,931.76001,0.0
2004-06-28,931.76001,938.3099980000001,920.0399779999999,922.599976,922.599976,0.0
2004-06-29,922.599976,935.6900019999999,918.75,933.48999,933.48999,0.0
2004-06-30,935.580017,947.5,932.6199949999999,945.4500119999999,945.4500119999999,0.0
2004-07-01,945.8900150000001,963.0499880000001,941.0300289999999,951.179993,951.179993,0.0
2004-07-02,951.4799800000001,970.330017,951.4799800000001,967.679993,967.679993,0.0
2004-07-05,967.679993,979.929993,967.679993,979.929993,979.929993,0.0
2004-07-06,977.26001,983.8900150000001,968.7999880000001,969.919983,969.919983,0.0
2004-07-07,970.320007,978.3800050000001,963.5499880000001,969.9500119999999,969.9500119999999,0.0
2004-07-08,969.349976,986.590027,967.5300289999999,985.5399779999999,985.5399779999999,0.0
2004-07-09,,,,,,
2004-07-12,985.7999880000001,991.51001,979.849976,986.5399779999999,986.5399779999999,0.0
2004-07-13,986.3900150000001,986.6900019999999,948.2000119999999,950.5599980000001,950.5599980000001,0.0
2004-07-14,949.900024,982.0499880000001,947.4799800000001,972.3599849999999,972.3599849999999,0.0
2004-07-15,975.6199949999999,980.2899779999999,955.830017,962.51001,962.51001,0.0
2004-07-16,962.8099980000001,975.0399779999999,950.090027,961.6099849999999,961.6099849999999,0.0
2004-07-19,961.6099849999999,961.76001,950.3800050000001,953.659973,953.659973,0.0
2004-07-20,953.659973,989.3599849999999,953.659973,989.3599849999999,989.3599849999999,0.0
2004-07-21,991.409973,994.669983,981.570007,981.909973,981.909973,0.0
2004-07-22,980.830017,981.159973,971.429993,979.2199710000001,979.2199710000001,0.0
2004-07-23,977.8900150000001,977.8900150000001,967.5499880000001,975.419983,975.419983,0.0
2004-07-26,975.419983,975.570007,952.7199710000001,953.1300050000001,953.1300050000001,0.0
2004-07-27,954.2899779999999,963.0599980000001,927.7899779999999,939.919983,939.919983,0.0
2004-07-28,939.919983,949.150024,934.1300050000001,949.150024,949.150024,0.0
2004-07-29,949.150024,959.75,946.3599849999999,954.929993,954.929993,0.0
2004-07-30,954.929993,968.2000119999999,954.23999,966.099976,966.099976,0.0
2004-08-02,963.4400019999999,965.75,955.0399779999999,962.409973,962.409973,0.0
2004-08-03,962.8800050000001,969.090027,956.8800050000001,969.090027,969.090027,0.0
2004-08-04,967.8800050000001,984.4699710000001,967.8800050000001,983.7999880000001,983.7999880000001,0.0
2004-08-05,983.9500119999999,994.900024,973.650024,973.7700199999999,973.7700199999999,0.0
2004-08-06,974.23999,984.2800289999999,960.599976,964.1099849999999,964.1099849999999,0.0
2004-08-09,964.400024,967.73999,955.8099980000001,963.7000119999999,963.7000119999999,0.0
2004-08-10,962.7199710000001,968.6400150000001,958.4600220000001,967.6199949999999,967.6199949999999,0.0
2004-08-11,965.1199949999999,966.5399779999999,954.3800050000001,957.0200199999999,957.0200199999999,0.0
2004-08-12,957.0200199999999,961.150024,949.6900019999999,954.8699949999999,954.8699949999999,0.0
2004-08-13,954.8699949999999,954.8699949999999,932.4699710000001,934.0300289999999,934.0300289999999,0.0
2004-08-16,,,,,,
2004-08-17,934.179993,939.7199710000001,926.9400019999999,938.0300289999999,938.0300289999999,0.0
2004-08-18,938.1900019999999,952.7800289999999,938.1900019999999,952.7800289999999,952.7800289999999,0.0
2004-08-19,952.7800289999999,957.7299800000001,943.2100220000001,944.7000119999999,944.7000119999999,0.0
2004-08-20,944.7000119999999,944.7000119999999,935.76001,937.26001,937.26001,0.0
2004-08-23,937.26001,941.6099849999999,934.580017,936.4699710000001,936.4699710000001,0.0
2004-08-24,936.5499880000001,945.8699949999999,936.23999,940.0200199999999,940.0200199999999,0.0
2004-08-25,940.330017,942.1099849999999,924.1099849999999,942.0300289999999,942.0300289999999,0.0
2004-08-26,942.169983,942.169983,933.6400150000001,940.2000119999999,940.2000119999999,0.0
2004-08-27,940.2000119999999,952.2299800000001,940.2000119999999,950.5499880000001,950.5499880000001,0.0
