Date,Open,High,Low,Close,Adj Close,Volume
2011-06-16,779.830017,787.599976,772.619995,781.539978,781.539978,38462500
2011-06-17,784.849976,790.02002,778.6400150000001,781.75,781.75,49164600
2011-06-20,781.719971,791.030029,778.919983,788.47998,788.47998,34646600
2011-06-21,793.1400150000001,806.6900019999999,793.090027,806.369995,806.369995,40561500
2011-06-22,802.97998,809.820007,799.869995,799.869995,799.869995,37184200
2011-06-23,793.289978,803.599976,783.330017,802.679993,802.679993,49834500
2011-06-24,803.789978,805.659973,794.679993,797.789978,797.789978,36653400
2011-06-27,797.330017,805.9400019999999,794.0,805.1400150000001,805.1400150000001,34790700
2011-06-28,804.849976,817.3099980000001,804.849976,817.3099980000001,817.3099980000001,36815000
2011-06-29,819.950012,822.51001,814.400024,819.919983,819.919983,43475400
2011-06-30,821.76001,828.76001,821.76001,827.429993,827.429993,42005000
2011-07-01,828.25,841.0599980000001,825.530029,840.0399779999999,840.0399779999999,37969300
2011-07-05,840.1300050000001,842.51001,836.929993,841.6199949999999,841.6199949999999,37223200
2011-07-06,841.6099849999999,845.8099980000001,837.52002,845.2299800000001,845.2299800000001,35641900
2011-07-07,845.169983,860.3699949999999,845.169983,858.1099849999999,858.1099849999999,40695300
2011-07-08,857.3800050000001,857.3800050000001,844.929993,852.570007,852.570007,35943600
2011-07-11,844.6099849999999,845.3800050000001,832.179993,833.539978,833.539978,38791300
2011-07-12,830.419983,838.070007,829.289978,829.77002,829.77002,42278900
2011-07-13,834.22998,845.1400150000001,833.799988,836.97998,836.97998,40600800
2011-07-14,838.669983,841.340027,821.950012,823.320007,823.320007,43585700
2011-07-15,825.580017,829.090027,823.52002,828.780029,828.780029,42427600
2011-07-18,828.77002,828.77002,811.849976,815.969971,815.969971,41181600
2011-07-19,815.950012,834.619995,815.950012,834.619995,834.619995,43046000
2011-07-20,835.070007,836.02002,828.6400150000001,832.340027,832.340027,37674200
2011-07-21,835.02002,843.3099980000001,834.200012,841.26001,841.26001,48374300
2011-07-22,841.5399779999999,843.400024,836.289978,841.820007,841.820007,35228300
2011-07-25,834.330017,838.169983,830.219971,831.400024,831.400024,35368900
2011-07-26,831.460022,831.630005,824.369995,824.830017,824.830017,40070500
2011-07-27,821.070007,821.070007,799.619995,800.530029,800.530029,34790400
2011-07-28,800.8900150000001,809.6400150000001,798.179993,799.340027,799.340027,49518000
2011-07-29,799.1900019999999,801.710022,783.169983,797.030029,797.030029,50611900
2011-08-01,803.820007,808.599976,786.23999,792.849976,792.849976,49673900
2011-08-02,792.849976,796.549988,767.01001,767.01001,767.01001,52062900
2011-08-03,768.960022,773.219971,750.0599980000001,772.780029,772.780029,64469400
2011-08-04,765.0,765.0,726.799988,726.799988,726.799988,42665300
2011-08-05,732.5599980000001,735.8599849999999,698.599976,714.630005,714.630005,54545900
2011-08-08,699.8599849999999,705.150024,650.960022,650.960022,650.960022,26151500
2011-08-09,659.820007,696.3099980000001,639.849976,696.159973,696.159973,23666600
2011-08-10,686.5,687.22998,659.340027,660.210022,660.210022,50180700
2011-08-11,664.369995,704.5,662.590027,695.8900150000001,695.8900150000001,36850500
2011-08-12,701.3900150000001,705.6400150000001,690.460022,697.5,697.5,56403800
2011-08-15,702.909973,718.630005,702.909973,718.630005,718.630005,42728500
2011-08-16,711.27002,712.75,698.26001,704.76001,704.76001,50716000
2011-08-17,708.419983,714.650024,698.26001,704.030029,704.030029,43883400
2011-08-18,692.0599980000001,692.0599980000001,658.380005,662.51001,662.51001,32348100
2011-08-19,655.3900150000001,672.570007,650.6099849999999,651.700012,651.700012,51675600
2011-08-22,660.8599849999999,666.849976,646.72998,651.340027,651.340027,54362600
2011-08-23,654.429993,683.070007,650.01001,683.070007,683.070007,50131700
2011-08-24,681.429993,694.6900019999999,676.429993,692.570007,692.570007,53153100
2011-08-25,692.5599980000001,701.549988,673.710022,674.419983,674.419983,57484200
2011-08-26,674.419983,692.349976,661.9400019999999,691.789978,691.789978,50353200
2011-08-29,691.77002,724.710022,691.77002,724.650024,724.650024,42280700
2011-08-30,720.340027,731.849976,712.98999,728.080017,728.080017,45725700
2011-08-31,731.929993,737.6400150000001,719.840027,726.8099980000001,726.8099980000001,52678400
2011-09-01,727.039978,734.0599980000001,707.27002,708.919983,708.919983,47804100
2011-09-02,706.0599980000001,706.0599980000001,681.450012,683.3599849999999,683.3599849999999,44017400
2011-09-06,671.919983,682.210022,663.5599980000001,680.869995,680.869995,51039800
2011-09-07,689.179993,709.549988,689.179993,709.469971,709.469971,44410400
2011-09-08,705.400024,712.1099849999999,692.23999,694.919983,694.919983,44651700
2011-09-09,689.23999,690.090027,668.099976,673.960022,673.960022,45863700
2011-09-12,667.25,680.580017,664.929993,679.76001,679.76001,51685500
2011-09-13,681.450012,693.330017,678.960022,691.73999,691.73999,46813700
2011-09-14,697.02002,712.570007,685.77002,704.119995,704.119995,49867400
2011-09-15,709.710022,713.51001,700.530029,713.51001,713.51001,44797300
2011-09-16,715.469971,718.630005,708.9400019999999,714.3099980000001,714.3099980000001,52488900
2011-09-19,705.130005,708.47998,694.51001,702.22998,702.22998,42541900
2011-09-20,705.030029,710.849976,689.950012,689.950012,689.950012,43156100
2011-09-21,690.460022,694.1900019999999,664.070007,664.580017,664.580017,47285500
2011-09-22,652.369995,656.299988,634.710022,643.419983,643.419983,67031400
2011-09-23,642.47998,655.630005,641.880005,652.429993,652.429993,56399300
2011-09-26,657.369995,666.01001,645.539978,665.619995,665.619995,47628300
2011-09-27,674.650024,694.700012,674.619995,680.22998,680.22998,55481300
2011-09-28,680.909973,681.200012,651.969971,651.969971,651.969971,47879200
2011-09-29,655.200012,669.530029,645.330017,662.799988,662.799988,52857400
2011-09-30,654.429993,661.580017,643.799988,644.159973,644.159973,44167900
2011-10-03,639.72998,648.849976,609.48999,609.48999,609.48999,56703400
2011-10-04,605.419983,650.159973,601.710022,648.6400150000001,648.6400150000001,37146700
2011-10-05,648.469971,661.099976,641.3599849999999,658.1099849999999,658.1099849999999,25106200
2011-10-06,656.869995,674.1400150000001,653.48999,673.799988,673.799988,50983300
2011-10-07,675.659973,675.73999,653.780029,656.210022,656.210022,55803800
2011-10-10,664.580017,684.97998,664.580017,684.900024,684.900024,44468000
2011-10-11,679.72998,691.130005,677.909973,688.969971,688.969971,44245000
2011-10-12,693.710022,705.299988,693.4400019999999,700.380005,700.380005,53553600
2011-10-13,696.469971,701.179993,687.580017,698.820007,698.820007,44362700
2011-10-14,705.349976,713.3599849999999,700.400024,712.460022,712.460022,41166900
2011-10-17,707.6900019999999,707.6900019999999,687.070007,688.599976,688.599976,43007000
2011-10-18,689.8599849999999,712.0599980000001,680.780029,709.340027,709.340027,48401700
2011-10-19,707.960022,711.210022,692.349976,694.369995,694.369995,48463900
2011-10-20,694.950012,697.030029,679.419983,696.419983,696.419983,48702900
2011-10-21,704.650024,712.650024,702.049988,712.419983,712.419983,49807700
2011-10-24,714.460022,736.030029,714.380005,736.030029,736.030029,43093800
2011-10-25,731.340027,731.340027,712.150024,713.650024,713.650024,44739700
2011-10-26,721.179993,730.23999,707.630005,727.150024,727.150024,48735300
2011-10-27,739.4400019999999,769.460022,739.4400019999999,765.429993,765.429993,63676100
2011-10-28,761.869995,768.820007,759.130005,761.0,761.0,45366900
2011-10-31,752.4400019999999,754.049988,740.840027,741.0599980000001,741.0599980000001,43102100
2011-11-01,725.469971,729.080017,712.419983,713.8900150000001,713.8900150000001,56455400
2011-11-02,713.880005,733.5599980000001,713.880005,733.26001,733.26001,41105300
2011-11-03,737.219971,752.1900019999999,725.5599980000001,751.530029,751.530029,48491400
2011-11-04,747.47998,748.659973,737.210022,746.48999,746.48999,38306500
2011-11-07,746.47998,748.830017,730.6400150000001,745.27002,745.27002,34297400
2011-11-08,749.130005,756.76001,736.6400150000001,755.27002,755.27002,39084900
2011-11-09,743.460022,743.460022,718.8599849999999,718.8599849999999,718.8599849999999,46597400
2011-11-10,721.8099980000001,730.669983,717.97998,725.47998,725.47998,40027600
2011-11-11,732.099976,744.820007,732.099976,744.6400150000001,744.6400150000001,33701800
2011-11-14,741.469971,742.210022,728.6099849999999,732.8900150000001,732.8900150000001,32196800
2011-11-15,729.3900150000001,745.76001,725.48999,743.080017,743.080017,35993000
2011-11-16,736.22998,747.76001,729.530029,729.8599849999999,729.8599849999999,40850100
2011-11-17,729.799988,733.460022,716.25,718.75,718.75,45964500
2011-11-18,720.26001,723.369995,715.52002,719.419983,719.419983,38276100
2011-11-21,710.409973,710.409973,696.719971,701.900024,701.900024,40500700
2011-11-22,701.8900150000001,705.25,693.900024,696.26001,696.26001,39117100
2011-11-23,690.77002,690.77002,674.299988,674.340027,674.340027,37989400
2011-11-25,671.900024,679.8099980000001,666.159973,666.159973,666.159973,16642000
2011-11-28,677.820007,698.179993,677.820007,697.900024,697.900024,39207500
2011-11-29,697.849976,700.599976,691.960022,696.099976,696.099976,39926500
2011-11-30,696.090027,737.419983,696.090027,737.419983,737.419983,58019100
2011-12-01,734.51001,739.960022,730.75,730.75,730.75,38186800
2011-12-02,738.5599980000001,744.960022,734.1400150000001,735.02002,735.02002,41443100
2011-12-05,743.6400150000001,752.710022,741.590027,747.030029,747.030029,41480600
2011-12-06,746.650024,751.8099980000001,740.8900150000001,746.780029,746.780029,37342300
2011-12-07,746.75,749.0,732.159973,746.1400150000001,746.1400150000001,41605400
2011-12-08,740.76001,740.76001,721.8599849999999,722.679993,722.679993,42983700
2011-12-09,725.409973,748.4400019999999,725.3099980000001,745.400024,745.400024,38306100
2011-12-12,737.150024,737.150024,725.25,733.150024,733.150024,36005700
2011-12-13,736.8099980000001,742.1900019999999,715.830017,718.0599980000001,718.0599980000001,41215700
2011-12-14,713.219971,715.090027,705.780029,708.460022,708.460022,42982900
2011-12-15,716.099976,718.0,710.340027,716.01001,716.01001,38103400
2011-12-16,718.679993,730.72998,717.650024,722.049988,722.049988,53458000
2011-12-19,725.780029,729.030029,707.830017,708.5599980000001,708.5599980000001,36598200
2011-12-20,718.1400150000001,738.219971,718.1400150000001,738.219971,738.219971,40555900
2011-12-21,736.3099980000001,742.119995,727.119995,740.450012,740.450012,35827800
2011-12-22,742.25,748.210022,742.25,745.51001,745.51001,34922500
2011-12-23,747.5,748.52002,744.25,747.97998,747.97998,22338300
2011-12-27,745.6099849999999,753.1900019999999,744.200012,751.3099980000001,751.3099980000001,21305900
2011-12-28,750.599976,750.599976,734.6900019999999,735.210022,735.210022,23499800
2011-12-29,737.159973,745.909973,737.080017,744.97998,744.97998,22781300
2011-12-30,743.630005,746.469971,740.400024,740.919983,740.919983,22718500
2012-01-03,750.700012,759.369995,749.5,752.280029,752.280029,39437100
2012-01-04,748.349976,749.6099849999999,742.8900150000001,747.280029,747.280029,35925800
2012-01-05,743.72998,754.3900150000001,736.780029,752.289978,752.289978,43159500
2012-01-06,752.1099849999999,754.75,745.789978,749.710022,749.710022,36568300
2012-01-09,753.070007,754.4400019999999,747.26001,753.51001,753.51001,33716000
2012-01-10,758.25,765.280029,758.25,764.75,764.75,42219600
2012-01-11,762.01001,767.869995,761.099976,767.23999,767.23999,39681200
2012-01-12,768.679993,770.619995,761.919983,770.48999,770.48999,40198900
2012-01-13,763.119995,765.98999,758.950012,764.200012,764.200012,36923700
2012-01-17,769.049988,773.26001,763.8099980000001,765.530029,765.530029,40104900
2012-01-18,765.48999,779.26001,764.700012,779.26001,779.26001,40961600
2012-01-19,780.630005,784.570007,779.080017,782.369995,782.369995,44658900
2012-01-20,780.849976,785.880005,780.219971,784.619995,784.619995,39126200
2012-01-23,784.349976,789.409973,778.380005,783.049988,783.049988,37709100
2012-01-24,779.099976,788.799988,775.580017,788.27002,788.27002,36935600
2012-01-25,787.429993,796.539978,784.099976,795.580017,795.580017,44109100
2012-01-26,798.469971,800.219971,789.780029,792.909973,792.909973,45220700
2012-01-27,789.710022,798.849976,789.6900019999999,798.849976,798.849976,40073800
2012-01-30,797.9400019999999,797.9400019999999,787.48999,792.380005,792.380005,36590100
2012-01-31,794.969971,795.01001,788.02002,792.820007,792.820007,42355500
2012-02-01,796.98999,810.1900019999999,796.98999,809.659973,809.659973,45043600
2012-02-02,810.23999,815.880005,809.1400150000001,812.8900150000001,812.8900150000001,41209200
2012-02-03,820.840027,833.02002,820.840027,831.1099849999999,831.1099849999999,46085500
2012-02-06,827.47998,830.070007,825.619995,828.369995,828.369995,33797000
2012-02-07,827.0599980000001,830.659973,822.900024,827.369995,827.369995,37424600
2012-02-08,827.25,832.6400150000001,821.580017,828.3900150000001,828.3900150000001,40967300
2012-02-09,829.969971,830.789978,821.099976,824.98999,824.98999,42098900
2012-02-10,823.400024,823.400024,812.849976,813.330017,813.330017,38775800
2012-02-13,820.0,824.8900150000001,818.099976,824.8099980000001,824.8099980000001,36180400
2012-02-14,824.76001,824.76001,815.419983,820.650024,820.650024,38895200
2012-02-15,823.22998,824.1400150000001,811.8599849999999,813.97998,813.97998,40803400
2012-02-16,813.630005,829.960022,813.630005,829.960022,829.960022,41088800
2012-02-17,832.099976,832.22998,827.75,828.679993,828.679993,37176400
2012-02-21,830.099976,831.01001,820.369995,823.200012,823.200012,37952000
2012-02-22,820.580017,823.619995,816.5,816.5,816.5,36337100
2012-02-23,817.77002,829.450012,814.27002,829.22998,829.22998,37864500
2012-02-24,829.200012,830.869995,826.5599980000001,826.919983,826.919983,35053600
2012-02-27,822.0,829.549988,814.919983,826.659973,826.659973,36488900
2012-02-28,826.929993,830.659973,820.030029,823.799988,823.799988,35791200
2012-02-29,824.880005,829.22998,810.929993,810.9400019999999,810.9400019999999,44823700
2012-03-01,813.969971,823.789978,813.969971,815.219971,815.219971,39192400
2012-03-02,815.299988,816.799988,800.130005,802.419983,802.419983,32834900
2012-03-05,801.950012,804.26001,795.98999,803.650024,803.650024,34294800
2012-03-06,796.460022,796.460022,785.409973,787.090027,787.090027,41910600
2012-03-07,790.030029,796.179993,789.26001,795.950012,795.950012,35803800
2012-03-08,800.6400150000001,806.799988,794.820007,806.340027,806.340027,35430600
2012-03-09,806.789978,821.1900019999999,806.429993,817.0,817.0,36394700
2012-03-12,817.3099980000001,819.130005,811.840027,814.289978,814.289978,30818700
2012-03-13,819.340027,831.22998,818.219971,831.22998,831.22998,43864700
2012-03-14,830.070007,831.6099849999999,821.179993,823.400024,823.400024,45022800
2012-03-15,824.47998,831.460022,821.530029,831.460022,831.460022,42716500
2012-03-16,832.219971,832.780029,827.679993,830.179993,830.179993,51639500
2012-03-19,829.450012,843.25,828.5,837.77002,837.77002,39325700
2012-03-20,832.3099980000001,832.3099980000001,826.700012,829.23999,829.23999,36952800
2012-03-21,831.0,833.840027,827.460022,829.919983,829.919983,35735900
2012-03-22,823.429993,823.460022,816.700012,821.4400019999999,821.4400019999999,37405900
2012-03-23,821.4400019999999,830.030029,815.98999,830.030029,830.030029,34729500
2012-03-26,836.450012,846.3099980000001,836.450012,846.1300050000001,846.1300050000001,35769500
2012-03-27,846.51001,847.919983,839.9799800000001,839.9799800000001,839.9799800000001,35136400
2012-03-28,839.820007,841.2199710000001,828.47998,834.450012,834.450012,38928000
2012-03-29,828.8599849999999,833.77002,822.719971,832.219971,832.219971,38320000
2012-03-30,836.469971,838.369995,828.0,830.299988,830.299988,36768900
2012-04-02,828.8900150000001,840.6300050000001,826.570007,840.6300050000001,840.6300050000001,35720100
2012-04-03,839.570007,841.0599980000001,831.650024,834.799988,834.799988,38220900
2012-04-04,827.669983,827.669983,817.080017,820.380005,820.380005,39382900
2012-04-05,817.23999,821.349976,816.429993,818.179993,818.179993,33037400
2012-04-09,808.719971,808.719971,800.75,803.460022,803.460022,34689800
2012-04-10,802.710022,803.6099849999999,783.5599980000001,784.150024,784.150024,46317300
2012-04-11,791.030029,796.72998,791.01001,796.590027,796.590027,37430400
2012-04-12,796.710022,810.289978,796.710022,808.590027,808.590027,36182800
2012-04-13,806.840027,806.840027,796.22998,796.289978,796.289978,36311600
2012-04-16,796.289978,802.700012,791.030029,798.080017,798.080017,35747800
2012-04-17,803.51001,816.320007,803.51001,810.630005,810.630005,34562000
2012-04-18,809.409973,809.409973,800.549988,803.320007,803.320007,34631400
2012-04-19,804.3099980000001,809.73999,794.8099980000001,798.900024,798.900024,41800200
2012-04-20,798.8900150000001,810.219971,798.8900150000001,804.049988,804.049988,38333200
2012-04-23,795.5599980000001,795.5599980000001,785.369995,791.849976,791.849976,36548600
2012-04-24,792.5,799.539978,790.880005,798.049988,798.049988,36171000
2012-04-25,805.419983,813.840027,805.419983,812.119995,812.119995,39984300
2012-04-26,810.6099849999999,819.5599980000001,810.169983,818.330017,818.330017,40347000
2012-04-27,819.090027,826.049988,812.849976,825.469971,825.469971,36458300
2012-04-30,825.469971,825.469971,816.47998,816.880005,816.880005,35740100
2012-05-01,817.700012,830.099976,815.549988,815.8900150000001,815.8900150000001,38079500
2012-05-02,811.47998,818.820007,807.97998,818.599976,818.599976,38038600
2012-05-03,817.950012,818.22998,803.650024,806.590027,806.590027,40049100
2012-05-04,802.090027,802.090027,791.26001,791.840027,791.840027,39751400
2012-05-07,788.72998,796.130005,788.070007,793.8099980000001,793.8099980000001,35593900
2012-05-08,788.669983,793.719971,781.280029,793.0599980000001,793.0599980000001,42616700
2012-05-09,792.710022,792.799988,781.4400019999999,788.919983,788.919983,42885400
2012-05-10,790.219971,795.77002,788.1400150000001,791.75,791.75,37279900
2012-05-11,786.289978,795.8900150000001,785.969971,790.0599980000001,790.0599980000001,38690700
2012-05-14,782.77002,784.9400019999999,777.780029,778.950012,778.950012,36881200
2012-05-15,778.51001,784.880005,775.969971,777.3599849999999,777.3599849999999,41140400
2012-05-16,778.6900019999999,783.8900150000001,771.969971,772.1099849999999,772.1099849999999,42804200
2012-05-17,772.650024,773.369995,754.330017,754.330017,754.330017,46642800
2012-05-18,753.799988,758.780029,745.710022,747.210022,747.210022,45124700
2012-05-21,749.1900019999999,764.6400150000001,745.77002,764.6400150000001,764.6400150000001,37867500
2012-05-22,765.090027,770.159973,755.599976,759.630005,759.630005,41236800
2012-05-23,755.0599980000001,766.179993,748.159973,765.169983,765.169983,41083300
2012-05-24,766.469971,766.919983,756.820007,766.570007,766.570007,39376700
2012-05-25,766.6400150000001,768.47998,764.0,766.409973,766.409973,28726600
2012-05-29,771.799988,778.77002,768.98999,777.159973,777.159973,34416400
2012-05-30,770.73999,770.73999,761.669983,762.0,762.0,35342900
2012-05-31,762.599976,765.47998,751.580017,761.820007,761.820007,45576200
2012-06-01,752.1099849999999,752.1099849999999,737.419983,737.419983,737.419983,46693500
2012-06-04,739.6900019999999,742.72998,729.75,737.23999,737.23999,40119600
2012-06-05,734.090027,746.210022,733.840027,746.090027,746.090027,34032300
2012-06-06,746.780029,765.169983,746.780029,765.169983,765.169983,42683600
2012-06-07,772.0599980000001,775.650024,760.039978,760.340027,760.340027,42581400
2012-06-08,758.4400019999999,770.070007,754.719971,769.1900019999999,769.1900019999999,34971900
2012-06-11,775.799988,776.630005,750.969971,751.01001,751.01001,35375300
2012-06-12,754.429993,761.6900019999999,748.530029,761.530029,761.530029,34429200
2012-06-13,759.51001,763.98999,749.8099980000001,752.380005,752.380005,35065100
2012-06-14,753.210022,762.880005,751.8599849999999,762.340027,762.340027,36877200
2012-06-15,761.8900150000001,772.070007,761.23999,771.320007,771.320007,44015700
2012-06-18,766.919983,774.8099980000001,764.700012,772.530029,772.530029,32594300
2012-06-19,775.549988,789.51001,775.549988,786.429993,786.429993,38153500
2012-06-20,786.030029,789.219971,780.530029,784.049988,784.049988,36957000
2012-06-21,784.659973,784.700012,764.3099980000001,764.830017,764.830017,40944700
2012-06-22,768.969971,775.929993,766.210022,775.159973,775.159973,52714900
2012-06-25,775.150024,775.150024,759.830017,761.900024,761.900024,35018200
2012-06-26,763.27002,767.820007,758.099976,765.02002,765.02002,34129400
2012-06-27,766.22998,776.700012,766.22998,776.23999,776.23999,32869100
2012-06-28,770.9400019999999,775.900024,764.380005,775.8900150000001,775.8900150000001,39693700
2012-06-29,775.8900150000001,799.0,775.8900150000001,798.48999,798.48999,45904800
2012-07-02,799.820007,807.9400019999999,796.1400150000001,807.9400019999999,807.9400019999999,33016500
2012-07-03,808.030029,818.48999,807.700012,818.48999,818.48999,21163900
2012-07-05,816.429993,820.4400019999999,813.27002,817.429993,817.429993,30415200
2012-07-06,809.820007,809.820007,804.6900019999999,807.1400150000001,807.1400150000001,27451400
2012-07-09,805.669983,806.840027,801.549988,804.799988,804.799988,29048600
2012-07-10,808.619995,810.789978,792.710022,795.169983,795.169983,34706000
2012-07-11,795.5599980000001,797.679993,788.3599849999999,792.26001,792.26001,34262900
2012-07-12,792.22998,792.47998,778.539978,789.619995,789.619995,36544400
2012-07-13,791.98999,802.340027,791.98999,800.98999,800.98999,32129300
2012-07-16,799.030029,800.080017,794.049988,796.659973,796.659973,28627200
2012-07-17,797.25,802.400024,790.27002,799.450012,799.450012,35666800
2012-07-18,798.3099980000001,808.530029,797.960022,805.0599980000001,805.0599980000001,36426300
2012-07-19,807.650024,808.530029,801.320007,802.169983,802.169983,40433600
2012-07-20,796.6400150000001,796.6400150000001,791.3099980000001,791.539978,791.539978,39250200
2012-07-23,781.900024,782.22998,774.72998,778.900024,778.900024,37171800
2012-07-24,780.76001,781.099976,765.049988,767.75,767.75,38912900
2012-07-25,771.75,774.590027,767.580017,769.3099980000001,769.3099980000001,37191700
2012-07-26,776.679993,781.27002,772.4400019999999,777.1099849999999,777.1099849999999,44293000
2012-07-27,779.030029,797.77002,777.419983,796.0,796.0,43990100
2012-07-30,796.369995,798.6900019999999,790.23999,791.580017,791.580017,32120600
2012-07-31,790.25,794.969971,786.429993,786.9400019999999,786.9400019999999,38215700
2012-08-01,790.030029,790.570007,771.130005,771.130005,771.130005,44409200
2012-08-02,767.6900019999999,773.450012,765.200012,768.599976,768.599976,41937400
2012-08-03,775.659973,791.090027,775.659973,788.47998,788.47998,37511700
2012-08-06,789.27002,797.340027,789.27002,794.349976,794.349976,31220500
2012-08-07,797.039978,806.409973,797.039978,801.340027,801.340027,36824900
2012-08-08,801.299988,802.869995,797.880005,800.159973,800.159973,32217900
2012-08-09,800.090027,804.840027,799.469971,802.900024,802.900024,31196100
2012-08-10,800.72998,801.820007,798.090027,801.549988,801.549988,27679800
2012-08-13,801.47998,801.47998,791.710022,799.48999,799.48999,24999900
2012-08-14,802.590027,804.159973,794.8099980000001,796.880005,796.880005,29309000
2012-08-15,795.280029,804.26001,795.219971,804.26001,804.26001,26557500
2012-08-16,803.8599849999999,813.570007,800.789978,813.080017,813.080017,31141000
2012-08-17,811.75,819.8900150000001,811.469971,819.8900150000001,819.8900150000001,29229900
2012-08-20,817.97998,817.97998,812.289978,816.51001,816.51001,27663200
2012-08-21,818.669983,827.130005,813.6900019999999,815.3599849999999,815.3599849999999,32829500
2012-08-22,814.710022,814.919983,809.599976,812.5599980000001,812.5599980000001,30626900
2012-08-23,811.719971,811.840027,804.22998,806.0,806.0,30082400
2012-08-24,804.76001,810.830017,803.23999,809.1900019999999,809.1900019999999,25987900
2012-08-27,811.909973,813.909973,808.02002,810.400024,810.400024,24725000
2012-08-28,809.72998,814.909973,809.48999,814.280029,814.280029,26290900
2012-08-29,814.849976,819.590027,812.97998,817.840027,817.840027,25712200
2012-08-30,817.77002,817.77002,808.219971,808.6400150000001,808.6400150000001,25302800
2012-08-31,814.099976,814.789978,805.75,812.090027,812.090027,29382500
2012-09-04,813.169983,823.77002,807.3599849999999,822.1400150000001,822.1400150000001,32003100
2012-09-05,821.840027,824.880005,819.659973,821.22998,821.22998,33891100
2012-09-06,825.159973,839.2299800000001,825.159973,837.950012,837.950012,39528700
2012-09-07,840.429993,843.7800289999999,839.7199710000001,842.2700199999999,842.2700199999999,37176200
2012-09-10,841.3900150000001,844.2999880000001,838.9799800000001,839.3699949999999,839.3699949999999,32236700
2012-09-11,839.48999,845.150024,839.320007,841.919983,841.919983,35096300
2012-09-12,842.919983,845.169983,840.0300289999999,845.1199949999999,845.1199949999999,36412000
2012-09-13,844.900024,860.6400150000001,842.51001,856.1199949999999,856.1199949999999,46065500
2012-09-14,858.8900150000001,868.5,858.8699949999999,864.7000119999999,864.7000119999999,50419900
2012-09-17,861.6099849999999,861.6099849999999,855.8900150000001,858.900024,858.900024,34824300
2012-09-18,857.2700199999999,858.090027,854.1300050000001,856.929993,856.929993,33773900
2012-09-19,857.849976,859.25,855.070007,856.080017,856.080017,34513600
2012-09-20,851.349976,852.9600220000001,847.090027,851.51001,851.51001,33825200
2012-09-21,857.23999,860.159973,855.1400150000001,855.51001,855.51001,48338700
2012-09-24,851.590027,856.650024,849.320007,851.76001,851.76001,30089200
2012-09-25,854.48999,856.9799800000001,838.9600220000001,839.1199949999999,839.1199949999999,37399000
2012-09-26,839.570007,839.659973,831.820007,833.929993,833.929993,35653800
2012-09-27,835.700012,844.8900150000001,833.950012,843.5399779999999,843.5399779999999,31503300
2012-09-28,839.48999,841.8699949999999,835.950012,837.450012,837.450012,35092300
2012-10-01,840.830017,847.0,836.73999,840.3099980000001,840.3099980000001,35050800
2012-10-02,842.9400019999999,843.409973,837.48999,840.51001,840.51001,33217900
2012-10-03,841.6099849999999,843.919983,835.789978,838.780029,838.780029,35316400
2012-10-04,840.73999,844.650024,835.590027,844.650024,844.650024,36158600
2012-10-05,846.9799800000001,853.570007,841.580017,842.8599849999999,842.8599849999999,31729400
2012-10-08,839.5499880000001,840.3599849999999,837.619995,838.409973,838.409973,23287200
2012-10-09,836.789978,836.789978,827.719971,827.919983,827.919983,32163200
2012-10-10,828.4400019999999,829.630005,824.380005,826.75,826.75,32250600
2012-10-11,831.849976,835.719971,828.780029,829.780029,829.780029,36725400
2012-10-12,829.5,830.950012,821.98999,823.090027,823.090027,31347500
2012-10-15,824.75,828.429993,820.419983,828.280029,828.280029,34838100
2012-10-16,831.6400150000001,835.460022,831.469971,835.4400019999999,835.4400019999999,35687700
2012-10-17,836.590027,842.8699949999999,836.150024,842.5200199999999,842.5200199999999,36553200
2012-10-18,841.0300289999999,842.3699949999999,837.119995,837.119995,837.119995,38800300
2012-10-19,832.4400019999999,832.4400019999999,817.780029,821.0,821.0,38751700
2012-10-22,820.330017,821.880005,816.700012,820.52002,820.52002,32162200
2012-10-23,814.77002,816.97998,807.23999,816.200012,816.200012,35876700
2012-10-24,819.080017,820.22998,811.919983,813.650024,813.650024,33859700
2012-10-25,818.6900019999999,821.460022,811.590027,816.820007,816.820007,35126400
2012-10-26,816.619995,819.419983,807.909973,813.25,813.25,32849100
2012-10-31,813.6099849999999,818.72998,811.8599849999999,818.72998,818.72998,35771100
2012-11-01,818.780029,828.47998,818.429993,827.849976,827.849976,39298900
2012-11-02,829.880005,830.549988,814.340027,814.369995,814.369995,37324800
2012-11-05,814.299988,820.460022,812.130005,819.539978,819.539978,29210400
2012-11-06,821.599976,826.8900150000001,821.52002,825.6400150000001,825.6400150000001,33069700
2012-11-07,818.909973,818.909973,802.22998,804.52002,804.52002,43564900
2012-11-08,804.330017,806.679993,793.650024,793.650024,793.650024,37795200
2012-11-09,793.619995,800.719971,789.25,795.02002,795.02002,36473500
2012-11-12,796.97998,797.72998,792.900024,793.76001,793.76001,25675400
2012-11-13,792.210022,795.969971,788.77002,789.01001,789.01001,34555500
2012-11-14,791.349976,792.099976,772.429993,773.200012,773.200012,41095100
2012-11-15,772.469971,775.080017,765.030029,769.47998,769.47998,39288700
2012-11-16,768.119995,777.080017,763.549988,776.280029,776.280029,40459100
2012-11-19,782.369995,793.070007,782.369995,793.0599980000001,793.0599980000001,33748000
2012-11-20,791.099976,794.150024,788.960022,793.8099980000001,793.8099980000001,32071600
2012-11-21,795.090027,798.380005,793.419983,798.380005,798.380005,26670900
