Date,Open,High,Low,Close,Adj Close,Volume
2005-02-02,2102.0,2112.25,2100.26001,2108.689941,2108.689941,198568800.0
2005-02-03,2112.409912,2112.76001,2103.840088,2108.159912,2108.159912,113729400.0
2005-02-04,2105.600098,2117.360107,2102.139893,2113.580078,2113.580078,84929200.0
2005-02-07,2121.830078,2131.139893,2118.100098,2118.100098,2118.100098,91277800.0
2005-02-08,2124.409912,2140.159912,2124.409912,2140.159912,2140.159912,51662300.0
2005-02-11,2142.899902,2154.75,2142.659912,2149.600098,2149.600098,107287400.0
2005-02-14,2156.949951,2171.330078,2156.429932,2164.929932,2164.929932,137683600.0
2005-02-15,2171.790039,2172.22998,2157.310059,2163.389893,2163.389893,157092200.0
2005-02-16,2160.73999,2165.179932,2147.959961,2155.100098,2155.100098,229169800.0
2005-02-17,2161.550049,2167.699951,2158.0,2164.199951,2164.199951,142744800.0
2005-02-18,2156.810059,2172.929932,2156.810059,2168.860107,2168.860107,179134800.0
2005-02-21,2166.929932,2171.310059,2156.610107,2166.3798829999996,2166.3798829999996,159641400.0
2005-02-22,2167.189941,2167.189941,2140.419922,2146.72998,2146.72998,150148400.0
2005-02-23,2138.1298829999996,2142.040039,2130.899902,2136.419922,2136.419922,110810800.0
2005-02-24,2134.889893,2157.610107,2134.6201170000004,2152.590088,2152.590088,144954400.0
2005-02-25,2149.840088,2152.429932,2133.050049,2135.080078,2135.080078,192082000.0
2005-02-28,2144.290039,2144.290039,2119.399902,2119.399902,2119.399902,130361600.0
2005-03-01,2120.939941,2136.439941,2119.590088,2125.110107,2125.110107,146126200.0
2005-03-02,2131.909912,2146.429932,2129.439941,2144.360107,2144.360107,123432200.0
2005-03-03,2143.659912,2149.939941,2137.169922,2147.530029,2147.530029,161792800.0
2005-03-04,2146.22998,2167.889893,2144.939941,2154.550049,2154.550049,186728000.0
2005-03-07,2172.610107,2178.429932,2166.1201170000004,2166.1201170000004,2166.1201170000004,153922400.0
2005-03-08,2173.580078,2174.899902,2156.540039,2160.6298829999996,2160.6298829999996,144766800.0
2005-03-09,2163.590088,2184.290039,2162.530029,2184.290039,2184.290039,158374800.0
2005-03-10,2177.409912,2179.1298829999996,2162.909912,2170.199951,2170.199951,125667000.0
2005-03-11,2169.649902,2179.090088,2168.280029,2169.409912,2169.409912,132517800.0
2005-03-14,2164.6201170000004,2174.77002,2159.219971,2168.969971,2168.969971,136022800.0
2005-03-15,2171.439941,2175.949951,2161.790039,2163.929932,2163.929932,110534600.0
2005-03-16,2161.540039,2170.25,2159.25,2169.639893,2169.639893,101724800.0
2005-03-17,2159.360107,2172.72998,2158.090088,2159.889893,2159.889893,154106400.0
2005-03-18,2166.530029,2191.290039,2166.530029,2174.48999,2174.48999,168608000.0
2005-03-21,2178.939941,2185.659912,2170.689941,2177.52002,2177.52002,114315000.0
2005-03-22,2182.189941,2182.189941,2170.070068,2176.409912,2176.409912,138823000.0
2005-03-23,2162.030029,2164.409912,2129.560059,2145.100098,2145.100098,332877000.0
2005-03-24,2142.22998,2155.1201170000004,2142.22998,2151.449951,2151.449951,136223200.0
2005-03-28,2152.340088,2155.52002,2144.1201170000004,2144.360107,2144.360107,54400000.0
2005-03-29,2151.26001,2155.659912,2124.530029,2127.709961,2127.709961,136927000.0
2005-03-30,2120.689941,2134.040039,2114.959961,2123.159912,2123.159912,158320200.0
2005-03-31,2139.179932,2148.76001,2137.01001,2141.429932,2141.429932,171623600.0
2005-04-01,2141.3798829999996,2152.01001,2140.1201170000004,2143.75,2143.75,114016600.0
2005-04-04,2139.48999,2157.800049,2139.48999,2157.800049,2157.800049,112479600.0
2005-04-05,2154.97998,2163.110107,2151.919922,2157.810059,2157.810059,112223600.0
2005-04-06,2156.439941,2165.780029,2152.179932,2165.780029,2165.780029,127510600.0
2005-04-07,2166.659912,2176.389893,2164.320068,2176.389893,2176.389893,145517200.0
2005-04-08,2178.959961,2186.26001,2176.97998,2181.939941,2181.939941,149286000.0
2005-04-11,2180.050049,2183.959961,2172.26001,2181.580078,2181.580078,96031200.0
2005-04-12,2179.530029,2179.6298829999996,2165.030029,2173.560059,2173.560059,121540400.0
2005-04-13,2174.550049,2178.969971,2168.98999,2174.090088,2174.090088,120687400.0
2005-04-14,2162.860107,2172.01001,2160.340088,2168.590088,2168.590088,153112600.0
2005-04-15,2156.330078,2159.899902,2140.77002,2150.22998,2150.22998,167757200.0
2005-04-18,2128.8701170000004,2135.080078,2107.669922,2107.669922,2107.669922,214870200.0
2005-04-19,2120.51001,2130.919922,2119.389893,2128.709961,2128.709961,131688200.0
2005-04-20,2144.3798829999996,2144.3798829999996,2129.25,2129.25,2129.25,126403200.0
2005-04-21,2124.530029,2140.280029,2119.030029,2137.72998,2137.72998,132002400.0
2005-04-22,2147.600098,2150.48999,2136.909912,2136.909912,2136.909912,132319600.0
2005-04-25,2135.439941,2143.840088,2134.48999,2137.389893,2137.389893,115371800.0
2005-04-26,2144.790039,2155.840088,2140.419922,2149.639893,2149.639893,140780200.0
2005-04-27,2147.25,2154.429932,2140.790039,2145.340088,2145.340088,104514400.0
2005-04-28,2140.8798829999996,2149.1201170000004,2134.080078,2140.23999,2140.23999,98989200.0
2005-04-29,2129.939941,2139.669922,2125.25,2125.25,2125.25,133754400.0
2005-05-03,2146.040039,2148.25,2137.169922,2137.169922,2137.169922,92943600.0
2005-05-04,2141.860107,2156.689941,2141.860107,2149.3798829999996,2149.3798829999996,136594000.0
2005-05-05,2151.610107,2154.570068,2147.300049,2148.100098,2148.100098,195394000.0
2005-05-06,2150.72998,2166.860107,2146.830078,2161.219971,2161.219971,200171000.0
2005-05-09,2164.580078,2170.530029,2161.699951,2166.290039,2166.290039,178155400.0
2005-05-10,2171.790039,2173.570068,2164.810059,2165.850098,2165.850098,160106000.0
2005-05-11,2160.060059,2173.139893,2155.590088,2173.139893,2173.139893,121517200.0
2005-05-12,2177.47998,2186.1298829999996,2176.27002,2181.189941,2181.189941,148166200.0
2005-05-13,2175.590088,2175.659912,2165.139893,2171.669922,2171.669922,179386400.0
2005-05-16,2171.800049,2173.3798829999996,2161.040039,2165.47998,2165.47998,86999200.0
2005-05-17,2165.949951,2169.899902,2148.209961,2154.3701170000004,2154.3701170000004,142088400.0
2005-05-18,2155.189941,2161.919922,2150.52002,2153.649902,2153.649902,140453200.0
2005-05-19,2161.300049,2175.659912,2161.300049,2167.27002,2167.27002,206495200.0
2005-05-20,2173.25,2179.01001,2170.590088,2173.77002,2173.77002,141780000.0
2005-05-24,2178.8701170000004,2187.780029,2173.320068,2175.199951,2175.199951,219705600.0
2005-05-25,2177.350098,2178.199951,2156.649902,2160.469971,2160.469971,154375200.0
2005-05-26,2155.850098,2158.780029,2137.580078,2152.560059,2152.560059,142216600.0
2005-05-27,2155.800049,2166.3701170000004,2152.939941,2154.699951,2154.699951,114194000.0
2005-05-30,2156.6298829999996,2174.610107,2156.6298829999996,2171.919922,2171.919922,125428400.0
2005-05-31,2169.439941,2182.1201170000004,2161.77002,2161.77002,2161.77002,243764000.0
2005-06-01,2169.459961,2180.73999,2167.75,2176.929932,2176.929932,141574000.0
2005-06-02,2181.719971,2192.669922,2181.719971,2191.550049,2191.550049,186787400.0
2005-06-03,2191.290039,2197.399902,2188.649902,2192.669922,2192.669922,180943400.0
2005-06-06,2187.179932,2201.3798829999996,2184.810059,2201.3798829999996,2201.3798829999996,209570400.0
2005-06-07,2201.25,2210.679932,2197.830078,2206.840088,2206.840088,176755200.0
2005-06-08,2208.189941,2210.1201170000004,2198.290039,2198.290039,2198.290039,169010000.0
2005-06-09,2197.3701170000004,2208.179932,2194.1298829999996,2198.560059,2198.560059,133665200.0
2005-06-10,2202.300049,2223.669922,2202.300049,2220.429932,2220.429932,178342400.0
2005-06-13,2221.3701170000004,2230.560059,2214.560059,2218.860107,2218.860107,172504000.0
2005-06-14,2221.330078,2222.3798829999996,2202.189941,2202.189941,2202.189941,145849400.0
2005-06-15,2192.389893,2206.51001,2187.219971,2201.909912,2201.909912,163327200.0
2005-06-16,2203.209961,2206.040039,2196.850098,2202.73999,2202.73999,137031800.0
2005-06-17,2207.389893,2215.179932,2205.6298829999996,2209.149902,2209.149902,135641200.0
2005-06-20,2209.22998,2209.97998,2192.8798829999996,2197.3798829999996,2197.3798829999996,122792800.0
2005-06-21,2197.939941,2206.47998,2196.639893,2196.639893,2196.639893,125995000.0
2005-06-22,2199.02002,2206.98999,2193.860107,2206.340088,2206.340088,178489000.0
2005-06-23,2209.449951,2227.070068,2204.790039,2223.449951,2223.449951,207194800.0
2005-06-24,2216.090088,2225.389893,2210.25,2223.719971,2223.719971,163539200.0
2005-06-27,2213.27002,2217.820068,2206.709961,2206.709961,2206.709961,126521800.0
2005-06-28,2203.399902,2207.77002,2197.409912,2197.610107,2197.610107,142599000.0
2005-06-29,2206.939941,2210.959961,2202.219971,2202.27002,2202.27002,134070400.0
2005-06-30,2203.600098,2212.659912,2201.830078,2212.659912,2212.659912,161879200.0
2005-07-01,2212.909912,2216.070068,2207.949951,2209.949951,2209.949951,81423400.0
2005-07-04,2216.929932,2225.800049,2214.929932,2221.159912,2221.159912,92311200.0
2005-07-05,2224.909912,2230.399902,2221.0,2222.610107,2222.610107,136794200.0
2005-07-06,2227.080078,2235.189941,2225.830078,2234.1298829999996,2234.1298829999996,197549600.0
2005-07-07,2230.040039,2233.73999,2212.340088,2212.340088,2212.340088,196728600.0
2005-07-08,2213.6298829999996,2224.189941,2213.179932,2215.98999,2215.98999,157879200.0
2005-07-11,2229.22998,2241.189941,2223.580078,2241.189941,2241.189941,167505200.0
2005-07-12,2244.330078,2246.830078,2228.919922,2235.590088,2235.590088,156581600.0
2005-07-13,2234.100098,2244.22998,2234.100098,2239.01001,2239.01001,312297800.0
2005-07-14,2248.8798829999996,2253.6298829999996,2243.360107,2250.159912,2250.159912,183125800.0
2005-07-15,2253.949951,2255.719971,2243.409912,2250.290039,2250.290039,190563000.0
2005-07-18,2249.75,2252.959961,2240.48999,2248.139893,2248.139893,132907200.0
2005-07-19,2246.179932,2293.139893,2244.409912,2292.919922,2292.919922,396439400.0
2005-07-20,2307.1201170000004,2343.689941,2295.050049,2309.26001,2309.26001,482121000.0
2005-07-21,2316.25,2329.6298829999996,2309.300049,2311.139893,2311.139893,271294200.0
2005-07-22,2315.100098,2324.040039,2310.75,2319.340088,2319.340088,243278200.0
2005-07-25,2317.1201170000004,2323.100098,2309.610107,2309.610107,2309.610107,187317200.0
2005-07-26,2317.689941,2330.949951,2316.8701170000004,2321.77002,2321.77002,189504800.0
2005-07-27,2325.01001,2338.669922,2324.699951,2333.6201170000004,2333.6201170000004,194861200.0
2005-07-28,2345.659912,2351.580078,2337.659912,2346.189941,2346.189941,246121800.0
2005-07-29,2349.919922,2362.659912,2338.459961,2352.560059,2352.560059,233807200.0
2005-08-01,2353.570068,2369.8701170000004,2348.149902,2365.719971,2365.719971,197338200.0
2005-08-02,2369.330078,2383.840088,2366.469971,2377.1298829999996,2377.1298829999996,239162000.0
2005-08-03,2387.540039,2399.75,2365.189941,2365.189941,2365.189941,245067200.0
2005-08-04,2368.600098,2378.27002,2359.6201170000004,2362.389893,2362.389893,233310200.0
2005-08-05,2354.22998,2358.639893,2329.51001,2338.8701170000004,2338.8701170000004,214691400.0
2005-08-08,2333.679932,2353.090088,2333.679932,2348.209961,2348.209961,140512200.0
2005-08-10,2349.8701170000004,2356.419922,2335.409912,2338.48999,2338.48999,470432200.0
2005-08-11,2335.100098,2335.100098,2304.320068,2305.969971,2305.969971,217807800.0
2005-08-12,2311.76001,2319.649902,2299.350098,2303.199951,2303.199951,214580200.0
2005-08-15,2305.939941,2306.6201170000004,2269.550049,2279.76001,2279.76001,167451200.0
2005-08-16,2291.26001,2305.6201170000004,2290.97998,2305.300049,2305.300049,153965200.0
2005-08-17,2296.540039,2296.540039,2276.110107,2280.22998,2280.22998,281250600.0
2005-08-18,2299.429932,2308.060059,2275.659912,2282.699951,2282.699951,223610800.0
2005-08-19,2294.030029,2295.26001,2279.639893,2286.360107,2286.360107,109877000.0
2005-08-22,2293.22998,2304.360107,2289.159912,2300.949951,2300.949951,140839800.0
2005-08-23,2301.800049,2306.320068,2287.27002,2289.659912,2289.659912,192134200.0
2005-08-24,2288.139893,2289.72998,2277.98999,2278.350098,2278.350098,126484400.0
2005-08-25,2273.5,2288.25,2271.070068,2284.399902,2284.399902,131389200.0
2005-08-26,2287.179932,2290.580078,2280.330078,2286.550049,2286.550049,104945000.0
2005-08-29,2283.590088,2284.3798829999996,2261.139893,2272.0,2272.0,116624400.0
2005-08-30,2273.8701170000004,2284.060059,2258.959961,2268.48999,2268.48999,130377000.0
2005-08-31,2269.97998,2280.110107,2265.860107,2275.429932,2275.429932,134878800.0
2005-09-01,2289.580078,2295.540039,2281.3798829999996,2295.540039,2295.540039,178511200.0
2005-09-02,2297.459961,2308.98999,2290.51001,2300.889893,2300.889893,134900000.0
2005-09-05,2298.340088,2300.1201170000004,2286.699951,2293.969971,2293.969971,185052800.0
2005-09-06,2297.389893,2302.530029,2283.320068,2289.3701170000004,2289.3701170000004,160069200.0
2005-09-07,2304.929932,2308.530029,2295.419922,2296.899902,2296.899902,121318800.0
2005-09-08,2297.530029,2297.899902,2288.790039,2297.899902,2297.899902,115555600.0
2005-09-09,2299.060059,2302.320068,2292.429932,2301.280029,2301.280029,99634800.0
2005-09-12,2315.399902,2325.110107,2305.340088,2325.110107,2325.110107,142946400.0
2005-09-13,2318.179932,2320.169922,2308.899902,2310.350098,2310.350098,105124000.0
2005-09-14,2310.830078,2319.939941,2309.3701170000004,2313.350098,2313.350098,118507400.0
2005-09-15,2315.320068,2319.320068,2311.840088,2317.669922,2317.669922,92248800.0
2005-09-16,2322.800049,2323.23999,2306.3798829999996,2306.3798829999996,2306.3798829999996,91936000.0
2005-09-19,2303.949951,2308.26001,2296.98999,2298.5,2298.5,106608200.0
2005-09-20,2295.889893,2312.590088,2291.97998,2307.419922,2307.419922,203317400.0
2005-09-21,2298.959961,2310.860107,2295.800049,2298.649902,2298.649902,199467800.0
2005-09-22,2291.060059,2296.540039,2284.570068,2290.679932,2290.679932,207380800.0
2005-09-23,2293.090088,2295.919922,2283.5,2293.040039,2293.040039,122387200.0
2005-09-26,2298.51001,2317.72998,2295.76001,2317.580078,2317.580078,146177200.0
2005-09-27,2318.47998,2318.47998,2303.360107,2306.5,2306.5,119450400.0
2005-09-28,2306.47998,2308.290039,2298.830078,2301.840088,2301.840088,172775800.0
2005-09-29,2292.25,2306.3798829999996,2288.560059,2299.290039,2299.290039,164163400.0
2005-09-30,2313.5,2314.949951,2301.639893,2305.139893,2305.139893,214185400.0
2005-10-03,2302.030029,2312.149902,2297.01001,2301.48999,2301.48999,98942000.0
2005-10-04,2305.6298829999996,2323.77002,2298.550049,2323.77002,2323.77002,150885600.0
2005-10-05,2319.52002,2325.889893,2314.47998,2325.889893,2325.889893,194919200.0
2005-10-06,2311.6298829999996,2312.530029,2284.110107,2289.469971,2289.469971,194872000.0
2005-10-07,2289.27002,2307.52002,2286.790039,2305.23999,2305.23999,192111400.0
2005-10-10,2307.189941,2346.719971,2307.189941,2343.389893,2343.389893,309988600.0
2005-10-11,2346.800049,2356.02002,2336.22998,2355.02002,2355.02002,172285400.0
2005-10-12,2353.149902,2353.149902,2320.530029,2320.530029,2320.530029,172683200.0
2005-10-13,2318.6201170000004,2324.929932,2306.98999,2320.699951,2320.699951,157123200.0
2005-10-14,2322.790039,2328.669922,2299.790039,2303.23999,2303.23999,142069200.0
2005-10-17,2312.6298829999996,2313.5,2284.679932,2288.540039,2288.540039,124317600.0
2005-10-18,2288.959961,2290.600098,2272.51001,2284.159912,2284.159912,168154800.0
2005-10-19,2280.1298829999996,2280.1298829999996,2218.1298829999996,2218.1298829999996,2218.1298829999996,296598400.0
2005-10-20,2239.719971,2252.449951,2223.669922,2226.8798829999996,2226.8798829999996,175969400.0
2005-10-21,2208.6298829999996,2247.300049,2200.75,2239.360107,2239.360107,247052200.0
2005-10-24,2249.570068,2254.189941,2222.830078,2222.830078,2222.830078,135740000.0
2005-10-25,2246.159912,2252.969971,2225.22998,2226.459961,2226.459961,171615400.0
2005-10-26,2227.949951,2236.320068,2226.02002,2228.790039,2228.790039,178148000.0
2005-10-27,2234.780029,2238.469971,2197.72998,2201.899902,2201.899902,187752600.0
2005-10-28,2197.47998,2207.550049,2190.070068,2192.409912,2192.409912,162849600.0
2005-10-31,2206.110107,2226.659912,2205.840088,2216.77002,2216.77002,205848000.0
2005-11-02,2226.709961,2256.939941,2226.709961,2255.540039,2255.540039,180777600.0
2005-11-04,2265.810059,2279.5,2258.23999,2266.52002,2266.52002,255925200.0
2005-11-07,2268.76001,2268.929932,2248.47998,2257.080078,2257.080078,138140800.0
2005-11-08,2258.909912,2271.98999,2255.340088,2271.98999,2271.98999,134878000.0
2005-11-09,2269.889893,2273.209961,2256.889893,2270.330078,2270.330078,145642000.0
2005-11-10,2271.899902,2273.050049,2249.199951,2258.25,2258.25,159358800.0
2005-11-11,2268.77002,2273.060059,2261.850098,2266.030029,2266.030029,176604400.0
2005-11-14,2272.610107,2272.610107,2248.280029,2254.149902,2254.149902,142399400.0
2005-11-15,2259.98999,2260.98999,2232.850098,2240.48999,2240.48999,159206600.0
2005-11-16,2243.919922,2255.1201170000004,2241.340088,2254.459961,2254.459961,141767400.0
2005-11-17,2256.1201170000004,2262.139893,2243.290039,2261.48999,2261.48999,136019600.0
2005-11-18,2270.73999,2293.199951,2269.6298829999996,2293.199951,2293.199951,215749000.0
2005-11-21,2297.419922,2304.149902,2278.469971,2282.5,2282.5,151988600.0
2005-11-22,2278.73999,2280.439941,2265.8798829999996,2278.040039,2278.040039,142781400.0
2005-11-23,2289.23999,2299.639893,2282.070068,2296.52002,2296.52002,149990000.0
2005-11-24,2305.850098,2309.399902,2293.419922,2306.310059,2306.310059,122153400.0
2005-11-25,2306.699951,2307.73999,2290.5,2295.72998,2295.72998,77300800.0
2005-11-28,2303.0,2308.540039,2293.3701170000004,2308.540039,2308.540039,91742800.0
2005-11-29,2299.409912,2307.850098,2294.939941,2302.8798829999996,2302.8798829999996,111869400.0
2005-11-30,2320.570068,2322.76001,2300.25,2300.25,2300.25,258441800.0
2005-12-01,2299.399902,2314.6201170000004,2298.22998,2310.98999,2310.98999,162964400.0
2005-12-02,2328.780029,2334.860107,2322.580078,2332.52002,2332.52002,195423600.0
2005-12-05,2334.600098,2339.939941,2317.080078,2332.610107,2332.610107,114190200.0
2005-12-06,2320.790039,2321.030029,2308.350098,2308.350098,2308.350098,144466800.0
2005-12-07,2314.77002,2316.77002,2309.030029,2311.810059,2311.810059,155073200.0
2005-12-08,2310.610107,2315.790039,2298.159912,2305.709961,2305.709961,163178000.0
2005-12-09,2302.899902,2326.419922,2302.25,2321.100098,2321.100098,148378200.0
2005-12-12,2331.8701170000004,2338.040039,2326.080078,2331.399902,2331.399902,216869000.0
2005-12-13,2337.949951,2337.949951,2320.52002,2323.969971,2323.969971,138594400.0
2005-12-14,2330.669922,2335.5,2322.300049,2324.3798829999996,2324.3798829999996,113437900.0
2005-12-15,2327.6201170000004,2334.689941,2321.649902,2325.72998,2325.72998,109265200.0
2005-12-16,2323.649902,2333.030029,2315.179932,2325.530029,2325.530029,124548200.0
2005-12-19,2326.850098,2334.5,2324.360107,2326.550049,2326.550049,107754800.0
2005-12-20,2332.8701170000004,2333.25,2319.810059,2328.719971,2328.719971,109124800.0
2005-12-21,2334.810059,2335.27002,2326.290039,2332.669922,2332.669922,123864000.0
2005-12-22,2333.179932,2336.5,2319.639893,2323.659912,2323.659912,119191600.0
2005-12-23,2329.429932,2335.0,2325.5,2328.290039,2328.290039,97002400.0
2005-12-27,2331.1201170000004,2334.939941,2327.889893,2334.939941,2334.939941,53958000.0
2005-12-28,2332.889893,2338.570068,2325.610107,2337.889893,2337.889893,68563200.0
2005-12-29,2334.939941,2348.469971,2333.040039,2345.3798829999996,2345.3798829999996,82557800.0
2005-12-30,2351.030029,2355.919922,2342.100098,2347.340088,2347.340088,110476600.0
2005-12-31,,,,,,
2006-01-03,2354.590088,2373.159912,2353.409912,2369.3701170000004,2369.3701170000004,127926400.0
2006-01-04,2383.830078,2396.580078,2382.139893,2384.139893,2384.139893,215817400.0
2006-01-05,2392.52002,2414.73999,2392.419922,2403.75,2403.75,207309000.0
2006-01-06,2407.139893,2423.439941,2401.540039,2420.73999,2420.73999,172833800.0
2006-01-09,2423.889893,2433.310059,2421.219971,2425.98999,2425.98999,173627600.0
2006-01-10,,,,,,
2006-01-11,2435.939941,2440.709961,2414.949951,2418.649902,2418.649902,219082800.0
2006-01-12,2423.8701170000004,2425.77002,2403.469971,2407.3798829999996,2407.3798829999996,182041200.0
2006-01-13,2410.790039,2415.040039,2401.570068,2405.860107,2405.860107,263162600.0
2006-01-16,2407.199951,2413.560059,2398.820068,2401.199951,2401.199951,159713200.0
2006-01-17,2402.030029,2412.159912,2374.409912,2376.959961,2376.959961,218903000.0
2006-01-18,2365.959961,2375.530029,2352.189941,2359.300049,2359.300049,233088800.0
2006-01-19,2371.209961,2383.389893,2367.939941,2378.52002,2378.52002,182100200.0
2006-01-20,2385.340088,2395.419922,2377.3701170000004,2388.909912,2388.909912,175220800.0
2006-01-23,2372.110107,2378.159912,2353.689941,2364.969971,2364.969971,158759200.0
2006-01-24,2373.25,2385.52002,2368.320068,2368.320068,2368.320068,155670600.0
2006-01-25,2375.340088,2387.780029,2374.72998,2378.639893,2378.639893,186491600.0
2006-01-26,2380.909912,2388.72998,2375.560059,2388.219971,2388.219971,194336800.0
2006-01-27,2400.72998,2416.800049,2395.169922,2412.080078,2412.080078,279248200.0
2006-01-30,2400.72998,2412.080078,2400.72998,2412.080078,2412.080078,279248200.0
2006-01-31,2400.72998,2412.080078,2400.72998,2412.080078,2412.080078,279248200.0
2006-02-01,2425.669922,2433.860107,2420.959961,2431.73999,2431.73999,239201600.0
2006-02-02,2443.429932,2449.0,2435.389893,2441.389893,2441.389893,195077600.0
2006-02-03,2431.439941,2437.209961,2425.830078,2431.719971,2431.719971,187915000.0
2006-02-06,2426.639893,2441.080078,2420.5,2441.080078,2441.080078,183641800.0
2006-02-07,2444.159912,2450.360107,2441.219971,2448.72998,2448.72998,170779000.0
2006-02-08,2443.939941,2445.27002,2423.030029,2428.25,2428.25,187538600.0
2006-02-09,2442.290039,2444.590088,2428.080078,2431.6201170000004,2431.6201170000004,229102000.0
2006-02-10,2431.560059,2435.219971,2420.850098,2423.590088,2423.590088,178923000.0
2006-02-13,2427.350098,2438.540039,2424.3798829999996,2429.5,2429.5,161479200.0
2006-02-14,2433.76001,2447.189941,2425.780029,2440.97998,2440.97998,174099600.0
2006-02-15,2447.669922,2447.669922,2415.030029,2424.169922,2424.169922,306073400.0
2006-02-16,2433.98999,2449.530029,2431.050049,2434.659912,2434.659912,172178400.0
2006-02-17,2447.290039,2451.899902,2429.699951,2431.340088,2431.340088,170539200.0
2006-02-20,2427.6201170000004,2436.73999,2423.959961,2431.77002,2431.77002,145838400.0
2006-02-21,2437.02002,2448.659912,2437.02002,2443.560059,2443.560059,130607800.0
2006-02-22,2442.580078,2443.110107,2427.889893,2427.889893,2427.889893,138890200.0
2006-02-23,2437.310059,2440.030029,2428.639893,2435.580078,2435.580078,177613200.0
2006-02-24,2437.290039,2456.719971,2434.590088,2453.669922,2453.669922,161541800.0
2006-02-27,2462.219971,2477.3701170000004,2455.01001,2477.3701170000004,2477.3701170000004,148659200.0
2006-02-28,2462.01001,2490.459961,2462.01001,2481.959961,2481.959961,188578400.0
2006-03-01,2472.030029,2488.810059,2470.560059,2482.669922,2482.669922,158035400.0
2006-03-02,2493.540039,2499.159912,2480.300049,2480.300049,2480.300049,191687600.0
2006-03-03,2488.189941,2493.429932,2483.820068,2493.429932,2493.429932,136963000.0
2006-03-06,2495.8798829999996,2513.639893,2494.0,2512.8798829999996,2512.8798829999996,155498000.0
2006-03-07,2510.800049,2517.1298829999996,2489.149902,2489.149902,2489.149902,186199600.0
2006-03-08,2496.3701170000004,2502.600098,2473.48999,2502.600098,2502.600098,204361800.0
2006-03-09,2499.290039,2505.3798829999996,2492.25,2504.25,2504.25,146022000.0
2006-03-10,2498.360107,2504.040039,2493.969971,2496.72998,2496.72998,141727800.0
2006-03-13,2506.100098,2513.830078,2503.330078,2512.139893,2512.139893,125884400.0
2006-03-14,2513.02002,2513.780029,2499.439941,2506.699951,2506.699951,150365800.0
2006-03-15,2506.889893,2512.610107,2497.219971,2498.02002,2498.02002,165703200.0
2006-03-16,2504.540039,2504.540039,2494.350098,2498.929932,2498.929932,183489000.0
2006-03-17,2502.25,2502.689941,2490.540039,2494.409912,2494.409912,163695000.0
2006-03-20,2506.600098,2513.409912,2504.070068,2512.600098,2512.600098,143401200.0
2006-03-21,2499.27002,2504.939941,2494.139893,2497.169922,2497.169922,1019911000.0
2006-03-22,2495.840088,2502.580078,2477.72998,2489.27002,2489.27002,214007400.0
2006-03-23,2491.080078,2497.159912,2487.76001,2491.639893,2491.639893,133364000.0
2006-03-24,2494.909912,2500.550049,2489.469971,2497.310059,2497.310059,126361600.0
2006-03-27,2495.719971,2507.780029,2493.889893,2504.22998,2504.22998,134160400.0
2006-03-28,2505.1201170000004,2521.290039,2504.209961,2513.570068,2513.570068,207178000.0
2006-03-29,2516.47998,2526.169922,2509.8798829999996,2520.75,2520.75,158768400.0
2006-03-30,2529.350098,2535.649902,2520.469971,2521.040039,2521.040039,223336800.0
2006-03-31,2537.459961,2541.290039,2525.419922,2533.399902,2533.399902,201590800.0
2006-04-03,2542.77002,2554.409912,2541.209961,2548.679932,2548.679932,187699800.0
2006-04-04,2547.550049,2549.47998,2532.110107,2532.590088,2532.590088,165139600.0
2006-04-05,2550.580078,2550.580078,2541.899902,2544.889893,2544.889893,150312800.0
2006-04-06,2553.280029,2559.159912,2539.209961,2542.639893,2542.639893,154747400.0
2006-04-07,2543.659912,2552.050049,2533.939941,2552.050049,2552.050049,161602600.0
2006-04-10,2545.080078,2547.409912,2531.73999,2545.919922,2545.919922,153453800.0
2006-04-11,2547.560059,2564.780029,2547.560059,2554.659912,2554.659912,250115400.0
2006-04-12,2544.199951,2547.409912,2534.73999,2546.25,2546.25,196917400.0
2006-04-13,2548.040039,2553.530029,2540.649902,2544.3798829999996,2544.3798829999996,185016600.0
2006-04-14,,,,,,
2006-04-17,2538.040039,2551.25,2537.5,2550.340088,2550.340088,110508000.0
2006-04-18,2555.659912,2560.209961,2549.449951,2559.25,2559.25,200614600.0
2006-04-19,2574.790039,2587.149902,2574.540039,2585.840088,2585.840088,329448800.0
2006-04-20,2587.290039,2597.939941,2579.189941,2583.72998,2583.72998,227564800.0
2006-04-21,2594.550049,2605.1201170000004,2588.639893,2603.449951,2603.449951,264657400.0
2006-04-24,2601.310059,2602.209961,2586.209961,2592.5,2592.5,242643800.0
2006-04-25,2596.699951,2596.699951,2568.540039,2583.610107,2583.610107,216229400.0
2006-04-26,2589.969971,2601.840088,2581.1298829999996,2596.649902,2596.649902,220769600.0
2006-04-27,2604.590088,2615.590088,2601.060059,2601.060059,2601.060059,260907200.0
2006-04-28,2620.350098,2620.350098,2578.330078,2610.709961,2610.709961,357630200.0
2006-05-01,,,,,,
2006-05-02,2613.8701170000004,2637.5,2613.8701170000004,2632.800049,2632.800049,180225200.0
2006-05-03,2643.139893,2666.330078,2643.139893,2659.649902,2659.649902,252757600.0
2006-05-04,2659.469971,2659.469971,2637.75,2644.699951,2644.699951,233156400.0
2006-05-05,2646.389893,2649.51001,2625.830078,2632.419922,2632.419922,144954000.0
2006-05-08,2653.860107,2665.98999,2650.97998,2657.780029,2657.780029,202793000.0
