Date,Open,High,Low,Close,Adj Close,Volume
1998-02-10,6850.899901999999,6889.700195,6847.600098000001,6881.5,6881.5,65362800.0
1998-02-11,6897.200195,6944.799805,6897.200195,6944.799805,6944.799805,65396600.0
1998-02-12,6919.0,6989.299805,6905.100098000001,6980.700195,6980.700195,71987100.0
1998-02-13,6974.299805,6988.700195,6962.0,6972.0,6972.0,64573300.0
1998-02-16,6972.0,6985.200195,6956.799805,6985.200195,6985.200195,581500.0
1998-02-17,7022.0,7029.5,6960.5,6960.5,6960.5,76694800.0
1998-02-18,6938.5,6949.299805,6933.899901999999,6944.200195,6944.200195,72084600.0
1998-02-19,6934.700195,6934.700195,6884.899901999999,6886.299805,6886.299805,75228000.0
1998-02-20,6884.600098000001,6921.299805,6865.600098000001,6920.700195,6920.700195,55526900.0
1998-02-23,6931.899901999999,6942.700195,6907.600098000001,6942.200195,6942.200195,59821800.0
1998-02-24,6916.5,6948.399901999999,6915.299805,6948.299805,6948.299805,67412600.0
1998-02-25,6970.899901999999,7009.5,6969.600098000001,7002.100098000001,7002.100098000001,81863500.0
1998-02-26,7007.700195,7087.700195,7007.700195,7087.700195,7087.700195,80715500.0
1998-02-27,7110.299805,7131.5,7089.700195,7092.5,7092.5,72097800.0
1998-03-02,7106.899901999999,7136.200195,7094.600098000001,7113.100098000001,7113.100098000001,55987200.0
1998-03-03,7095.799805,7137.899901999999,7070.299805,7137.899901999999,7137.899901999999,65460400.0
1998-03-04,7111.200195,7143.100098000001,7101.200195,7142.799805,7142.799805,66010700.0
1998-03-05,7084.0,7135.399901999999,7079.700195,7127.700195,7127.700195,64721400.0
1998-03-06,7162.899901999999,7185.600098000001,7159.299805,7185.600098000001,7185.600098000001,61984000.0
1998-03-09,7188.899901999999,7228.100098000001,7188.899901999999,7228.100098000001,7228.100098000001,73326200.0
1998-03-10,7262.100098000001,7299.0,7262.100098000001,7296.0,7296.0,74289100.0
1998-03-11,7308.899901999999,7346.299805,7308.899901999999,7345.799805,7345.799805,86090100.0
1998-03-12,7360.399901999999,7408.5,7333.299805,7402.299805,7402.299805,71192100.0
1998-03-13,7446.799805,7468.799805,7385.100098000001,7385.100098000001,7385.100098000001,66230200.0
1998-03-16,7419.799805,7436.399901999999,7414.0,7427.899901999999,7427.899901999999,53574600.0
1998-03-17,7423.100098000001,7440.399901999999,7401.100098000001,7440.399901999999,7440.399901999999,57050700.0
1998-03-18,7414.600098000001,7439.700195,7409.899901999999,7426.799805,7426.799805,59549100.0
1998-03-19,7441.899901999999,7444.299805,7380.799805,7382.200195,7382.200195,85651800.0
1998-03-20,7422.600098000001,7431.799805,7410.299805,7412.799805,7412.799805,64772800.0
1998-03-23,7444.200195,7517.200195,7441.899901999999,7510.200195,7510.200195,68979700.0
1998-03-24,7526.200195,7551.200195,7513.200195,7551.200195,7551.200195,64956200.0
1998-03-25,7596.700195,7607.200195,7540.899901999999,7579.200195,7579.200195,78042900.0
1998-03-26,7569.5,7597.200195,7555.5,7569.299805,7569.299805,73609300.0
1998-03-27,7614.100098000001,7623.899901999999,7601.200195,7622.5,7622.5,59295100.0
1998-03-30,7630.5,7630.5,7565.600098000001,7567.899901999999,7567.899901999999,52133500.0
1998-03-31,7595.700195,7595.700195,7553.200195,7558.5,7558.5,63634500.0
1998-04-01,7549.700195,7549.700195,7511.399901999999,7527.899901999999,7527.899901999999,70154900.0
1998-04-02,7519.600098000001,7543.399901999999,7503.600098000001,7543.399901999999,7543.399901999999,66970100.0
1998-04-03,7575.899901999999,7612.700195,7572.600098000001,7612.700195,7612.700195,90070600.0
1998-04-06,7669.899901999999,7681.200195,7645.799805,7645.799805,7645.799805,76803500.0
1998-04-07,7636.600098000001,7637.600098000001,7572.399901999999,7579.799805,7579.799805,70362300.0
1998-04-08,7571.100098000001,7576.899901999999,7550.700195,7571.100098000001,7571.100098000001,77963300.0
1998-04-09,7597.100098000001,7621.0,7591.399901999999,7620.600098000001,7620.600098000001,73073300.0
1998-04-10,,,,,,
1998-04-13,7641.799805,7673.700195,7618.5,7655.399901999999,7655.399901999999,46967000.0
1998-04-14,7679.399901999999,7780.5,7679.399901999999,7780.5,7780.5,74127600.0
1998-04-15,7829.0,7829.0,7765.799805,7817.700195,7817.700195,78898200.0
1998-04-16,7769.799805,7828.0,7765.899901999999,7803.899901999999,7803.899901999999,68259700.0
1998-04-17,7802.700195,7802.700195,7747.100098000001,7764.799805,7764.799805,63076700.0
1998-04-20,7745.600098000001,7760.600098000001,7743.899901999999,7754.399901999999,7754.399901999999,58717600.0
1998-04-21,7731.600098000001,7791.100098000001,7731.600098000001,7765.5,7765.5,76091800.0
1998-04-22,7797.299805,7822.299805,7786.200195,7822.299805,7822.299805,79038600.0
1998-04-23,7835.799805,7835.799805,7806.100098000001,7816.399901999999,7816.399901999999,77790500.0
1998-04-24,7773.700195,7775.899901999999,7676.700195,7703.200195,7703.200195,62494200.0
1998-04-27,7569.799805,7569.799805,7514.100098000001,7564.799805,7564.799805,50576700.0
1998-04-28,7615.100098000001,7616.200195,7559.5,7567.700195,7567.700195,66575600.0
1998-04-29,7601.600098000001,7611.299805,7576.399901999999,7609.5,7609.5,63286800.0
1998-04-30,7663.799805,7716.299805,7663.799805,7665.0,7665.0,66734100.0
1998-05-01,7706.100098000001,7706.100098000001,7669.700195,7702.100098000001,7702.100098000001,54997100.0
1998-05-04,7736.200195,7751.700195,7727.100098000001,7737.299805,7737.299805,50744300.0
1998-05-05,7708.299805,7720.100098000001,7694.799805,7720.100098000001,7720.100098000001,56054600.0
1998-05-06,7693.200195,7693.200195,7676.399901999999,7678.700195,7678.700195,56265600.0
1998-05-07,7646.600098000001,7646.600098000001,7605.799805,7612.5,7612.5,49415400.0
1998-05-08,7670.600098000001,7699.200195,7655.899901999999,7699.200195,7699.200195,45384200.0
1998-05-11,7735.200195,7750.799805,7716.799805,7720.700195,7720.700195,46398900.0
1998-05-12,7710.100098000001,7721.299805,7684.899901999999,7717.700195,7717.700195,56663700.0
1998-05-13,7728.700195,7728.700195,7689.399901999999,7707.5,7707.5,64657100.0
1998-05-14,7677.799805,7706.100098000001,7677.799805,7677.899901999999,7677.899901999999,50016500.0
1998-05-15,7689.799805,7694.100098000001,7666.399901999999,7684.0,7684.0,46871000.0
1998-05-18,7684.0,7684.0,7684.0,7684.0,7684.0,0.0
1998-05-19,7676.600098000001,7676.899901999999,7652.100098000001,7662.399901999999,7662.399901999999,41267800.0
1998-05-20,7677.0,7695.399901999999,7662.799805,7695.399901999999,7695.399901999999,64671100.0
1998-05-21,7718.200195,7718.200195,7718.200195,7718.200195,7718.200195,53128500.0
1998-05-22,7724.799805,7728.600098000001,7703.899901999999,7725.200195,7725.200195,54732600.0
1998-05-25,7725.200195,7769.299805,7724.5,7768.200195,7768.200195,506700.0
1998-05-26,7778.0,7778.0,7626.0,7626.0,7626.0,75244500.0
1998-05-27,7546.600098000001,7561.299805,7447.0,7542.899901999999,7542.899901999999,67764900.0
1998-05-28,7517.299805,7582.700195,7510.899901999999,7579.600098000001,7579.600098000001,57484100.0
1998-05-29,7624.799805,7624.799805,7589.799805,7589.799805,7589.799805,59454300.0
1998-06-01,7558.899901999999,7562.0,7502.299805,7512.600098000001,7512.600098000001,59823700.0
1998-06-02,7551.600098000001,7551.600098000001,7511.700195,7534.0,7534.0,75660300.0
1998-06-03,7543.5,7543.5,7486.100098000001,7493.200195,7493.200195,69397000.0
1998-06-04,7485.899901999999,7485.899901999999,7457.899901999999,7485.399901999999,7485.399901999999,67147200.0
1998-06-05,7501.600098000001,7508.200195,7483.600098000001,7508.200195,7508.200195,56616800.0
1998-06-08,7516.299805,7566.799805,7516.299805,7557.200195,7557.200195,48297700.0
1998-06-09,7567.100098000001,7570.799805,7532.200195,7535.399901999999,7535.399901999999,61421400.0
1998-06-10,7507.100098000001,7507.100098000001,7433.799805,7433.799805,7433.799805,48122300.0
1998-06-11,7422.799805,7422.799805,7284.0,7295.799805,7295.799805,54121900.0
1998-06-12,7269.399901999999,7312.0,7175.899901999999,7310.899901999999,7310.899901999999,63326700.0
1998-06-15,7196.600098000001,7196.600098000001,7104.5,7104.5,7104.5,63314400.0
1998-06-16,7131.700195,7158.799805,7120.700195,7143.700195,7143.700195,73003700.0
1998-06-17,7197.5,7249.399901999999,7188.700195,7195.100098000001,7195.100098000001,86266800.0
1998-06-18,7187.700195,7187.700195,7138.299805,7138.299805,7138.299805,62267300.0
1998-06-19,7183.299805,7183.299805,7137.5,7153.399901999999,7153.399901999999,97942800.0
1998-06-22,7141.200195,7160.100098000001,7111.0,7137.5,7137.5,60530900.0
1998-06-23,7168.600098000001,7175.200195,7143.200195,7175.200195,7175.200195,60110100.0
1998-06-24,7190.399901999999,7264.5,7177.299805,7264.399901999999,7264.399901999999,74086900.0
1998-06-25,7299.100098000001,7335.5,7299.100098000001,7314.700195,7314.700195,5923700.0
1998-06-26,7321.299805,7339.700195,7309.899901999999,7338.700195,7338.700195,66918200.0
1998-06-29,7384.700195,7423.899901999999,7384.700195,7409.399901999999,7409.399901999999,47051600.0
1998-06-30,7408.600098000001,7417.399901999999,7354.5,7366.899901999999,7366.899901999999,67695700.0
1998-07-01,7366.899901999999,7366.899901999999,7366.899901999999,7366.899901999999,7366.899901999999,0.0
1998-07-02,7380.600098000001,7390.600098000001,7358.899901999999,7370.600098000001,7370.600098000001,64474900.0
1998-07-03,7370.600098000001,7420.0,7368.700195,7383.700195,7383.700195,282400.0
1998-07-06,7373.600098000001,7434.5,7373.600098000001,7434.5,7434.5,39549600.0
1998-07-07,7445.100098000001,7469.899901999999,7443.5,7454.600098000001,7454.600098000001,79764700.0
1998-07-08,7460.5,7460.5,7423.600098000001,7451.299805,7451.299805,68030400.0
1998-07-09,7449.700195,7449.700195,7400.0,7413.200195,7413.200195,58090800.0
1998-07-10,7407.0,7407.0,7363.5,7389.700195,7389.700195,59452800.0
1998-07-13,7382.899901999999,7382.899901999999,7342.100098000001,7348.899901999999,7348.899901999999,53994500.0
1998-07-14,7371.700195,7387.100098000001,7364.700195,7387.100098000001,7387.100098000001,66090200.0
1998-07-15,7413.399901999999,7422.200195,7388.100098000001,7388.100098000001,7388.100098000001,62808800.0
1998-07-16,7391.600098000001,7412.700195,7389.600098000001,7405.799805,7405.799805,53838200.0
1998-07-17,7423.200195,7436.600098000001,7417.399901999999,7418.299805,7418.299805,47553900.0
1998-07-20,7441.299805,7452.399901999999,7423.899901999999,7432.700195,7432.700195,54581200.0
1998-07-21,7448.100098000001,7476.899901999999,7396.399901999999,7409.399901999999,7409.399901999999,51972700.0
1998-07-22,7393.600098000001,7395.5,7341.299805,7349.899901999999,7349.899901999999,51183000.0
1998-07-23,7331.899901999999,7331.899901999999,7227.399901999999,7227.399901999999,7227.399901999999,44735000.0
1998-07-24,7281.200195,7281.200195,7170.5,7170.600098000001,7170.600098000001,51591800.0
1998-07-27,7133.899901999999,7140.600098000001,7078.799805,7140.600098000001,7140.600098000001,42954400.0
1998-07-28,7132.399901999999,7132.399901999999,7035.299805,7067.799805,7067.799805,62392600.0
1998-07-29,7092.600098000001,7092.600098000001,6999.799805,7000.100098000001,7000.100098000001,52831800.0
1998-07-30,7037.0,7051.299805,7018.0,7046.0,7046.0,55414600.0
1998-07-31,7051.399901999999,7069.100098000001,6931.399901999999,6931.399901999999,6931.399901999999,44851100.0
1998-08-03,6931.399901999999,6931.399901999999,6931.399901999999,6931.399901999999,6931.399901999999,0.0
1998-08-04,6910.0,6910.0,6704.200195,6704.299805,6704.299805,64450700.0
1998-08-05,6647.299805,6741.5,6647.299805,6731.0,6731.0,60475500.0
1998-08-06,6719.299805,6719.299805,6658.799805,6675.799805,6675.799805,56021900.0
1998-08-07,6606.799805,6641.100098,6595.100098,6641.100098,6641.100098,73034300.0
1998-08-10,6613.200195,6613.200195,6523.700195,6523.700195,6523.700195,42274000.0
1998-08-11,6346.5,6346.5,6240.299805,6312.899902,6312.899902,69345900.0
1998-08-12,6414.100098,6495.399902,6405.899902,6495.399902,6495.399902,96954500.0
1998-08-13,6510.299805,6510.299805,6345.200195,6345.200195,6345.200195,66564500.0
1998-08-14,6419.299805,6419.299805,6284.700195,6297.5,6297.5,50697700.0
1998-08-17,6268.5,6404.5,6268.5,6404.5,6404.5,52784800.0
1998-08-18,6460.100098,6535.799805,6460.100098,6517.700195,6517.700195,56038000.0
1998-08-19,6565.299805,6571.100098,6511.799805,6511.799805,6511.799805,64443300.0
1998-08-20,6491.799805,6527.200195,6420.200195,6421.0,6421.0,55390500.0
1998-08-21,6325.200195,6325.200195,6232.799805,6294.299805,6294.299805,61901400.0
1998-08-24,6315.200195,6322.700195,6232.799805,6248.899902,6248.899902,50623100.0
1998-08-25,6318.299805,6329.399902,6252.399902,6256.0,6256.0,57914600.0
1998-08-26,6185.5,6209.600098,6166.5,6172.299805,6172.299805,71163400.0
1998-08-27,5967.700195,5967.700195,5647.899902,5799.5,5799.5,321200.0
1998-08-28,5840.600098,5847.200195,5714.200195,5766.299805,5766.299805,74307300.0
1998-08-31,5815.5,5815.5,5530.600098,5530.700195,5530.700195,62052000.0
1998-09-01,5566.399902,5609.100098,5419.899902,5538.100098,5538.100098,90646400.0
1998-09-02,5588.799805,5794.700195,5588.799805,5682.5,5682.5,91244600.0
1998-09-03,5570.299805,5723.399902,5570.299805,5711.200195,5711.200195,89908400.0
1998-09-04,5750.0,5780.600098,5724.5,5742.5,5742.5,81385800.0
1998-09-07,,,,,,
1998-09-08,5919.399902,5999.799805,5905.399902,5977.100098,5977.100098,76852900.0
1998-09-09,5953.5,5977.399902,5853.399902,5871.799805,5871.799805,71601400.0
1998-09-10,5771.899902,5796.799805,5731.5,5796.799805,5796.799805,78949300.0
1998-09-11,5759.299805,5891.600098,5759.299805,5889.399902,5889.399902,76989100.0
1998-09-14,5974.200195,5974.200195,5879.399902,5879.399902,5879.399902,55656800.0
1998-09-15,5892.799805,5945.899902,5849.0,5857.0,5857.0,67006200.0
1998-09-16,5870.100098,5929.700195,5857.299805,5906.100098,5906.100098,59388600.0
1998-09-17,5748.399902,5797.700195,5723.600098,5725.600098,5725.600098,57887600.0
1998-09-18,5718.600098,5774.5,5694.799805,5771.399902,5771.399902,59746300.0
1998-09-21,5641.700195,5774.299805,5641.700195,5774.299805,5774.299805,43951800.0
1998-09-22,5814.100098,5822.700195,5775.600098,5822.700195,5822.700195,55516100.0
1998-09-23,5877.700195,6015.100098,5870.200195,6015.100098,6015.100098,75399000.0
1998-09-24,5979.0,5995.899902,5885.100098,5892.399902,5892.399902,74287200.0
1998-09-25,5814.700195,5888.0,5814.700195,5845.700195,5845.700195,70998200.0
1998-09-28,5883.399902,5891.200195,5843.899902,5869.299805,5869.299805,47906500.0
1998-09-29,5867.700195,5867.700195,5718.700195,5762.100098,5762.100098,75796900.0
1998-09-30,5705.700195,5705.700195,5591.200195,5614.100098,5614.100098,85739000.0
1998-10-01,5533.5,5535.899902,5425.200195,5438.0,5438.0,79764300.0
1998-10-02,5480.399902,5517.700195,5415.200195,5517.100098,5517.100098,83894900.0
1998-10-05,5459.700195,5459.700195,5325.799805,5336.200195,5336.200195,61448400.0
1998-10-06,5418.100098,5418.100098,5336.200195,5398.100098,5398.100098,78771700.0
1998-10-07,5400.799805,5463.5,5400.799805,5463.399902,5463.399902,76811600.0
1998-10-08,5343.799805,5401.600098,5334.299805,5401.600098,5401.600098,76645600.0
1998-10-09,5399.399902,5481.799805,5364.799805,5481.799805,5481.799805,59523100.0
1998-10-12,5481.799805,5481.799805,5481.799805,5481.799805,5481.799805,0.0
1998-10-13,5497.399902,5544.899902,5496.899902,5544.899902,5544.899902,65575900.0
1998-10-14,5522.299805,5642.700195,5515.100098,5595.700195,5595.700195,77074300.0
1998-10-15,5617.299805,5865.799805,5617.299805,5864.0,5864.0,91053000.0
1998-10-16,5917.0,5917.0,5848.5,5880.100098,5880.100098,84843300.0
1998-10-19,5868.0,5894.799805,5830.5,5832.299805,5832.299805,56590100.0
1998-10-20,5890.899902,5932.899902,5858.200195,5870.700195,5870.700195,77527200.0
1998-10-21,5860.5,5860.5,5809.700195,5848.399902,5848.399902,70994000.0
1998-10-22,5813.299805,5861.700195,5813.299805,5853.100098,5853.100098,58876300.0
1998-10-23,5830.899902,5845.600098,5815.399902,5842.0,5842.0,60102700.0
1998-10-26,5868.899902,5929.0,5846.299805,5929.0,5929.0,63039400.0
1998-10-27,5997.600098,6034.799805,5969.200195,5996.799805,5996.799805,83383600.0
1998-10-28,5994.700195,6041.799805,5975.100098,6033.799805,6033.799805,70813200.0
1998-10-29,6037.799805,6115.799805,6027.100098,6115.399902,6115.399902,65782800.0
1998-10-30,6163.299805,6242.799805,6163.299805,6208.299805,6208.299805,5769500.0
1998-11-02,6279.200195,6315.700195,6248.600098,6315.700195,6315.700195,80561000.0
1998-11-03,6289.0,6313.5,6261.299805,6296.5,6296.5,89168200.0
1998-11-04,6369.100098,6400.399902,6348.100098,6365.799805,6365.799805,140700.0
1998-11-05,6310.200195,6421.700195,6282.299805,6413.0,6413.0,88795600.0
1998-11-06,6411.600098,6424.700195,6409.899902,6417.899902,6417.899902,69748200.0
1998-11-09,6402.299805,6402.299805,6312.399902,6341.399902,6341.399902,55723800.0
1998-11-10,6304.399902,6314.5,6258.100098,6258.299805,6258.299805,61304200.0
1998-11-11,6310.399902,6312.5,6271.0,6279.299805,6279.299805,54281500.0
1998-11-12,6292.200195,6338.600098,6255.799805,6256.100098,6256.100098,66359300.0
1998-11-13,6281.299805,6338.100098,6258.399902,6336.100098,6336.100098,61517000.0
1998-11-16,6395.0,6395.0,6335.5,6357.299805,6357.299805,7774900.0
1998-11-17,6295.399902,6377.100098,6295.399902,6337.799805,6337.799805,73394500.0
1998-11-18,6337.600098,6364.700195,6330.799805,6342.200195,6342.200195,88685100.0
1998-11-19,6357.100098,6443.299805,6346.200195,6439.600098,6439.600098,69555700.0
1998-11-20,6494.0,6522.899902,6478.299805,6522.299805,6522.299805,67048200.0
1998-11-23,6601.5,6672.899902,6601.5,6672.899902,6672.899902,82789500.0
1998-11-24,6654.899902,6658.899902,6563.100098,6570.299805,6570.299805,76487800.0
1998-11-25,6563.100098,6563.100098,6509.600098,6526.799805,6526.799805,63324000.0
1998-11-26,6526.799805,6560.200195,6523.100098,6559.799805,6559.799805,637200.0
1998-11-27,6524.299805,6532.700195,6464.0,6468.299805,6468.299805,48149600.0
1998-11-30,6435.600098,6435.600098,6343.899902,6343.899902,6343.899902,80760900.0
1998-12-01,6316.5,6457.600098,6316.5,6457.100098,6457.100098,72166000.0
1998-12-02,6432.299805,6432.299805,6352.600098,6380.5,6380.5,61977800.0
1998-12-03,6346.100098,6386.299805,6295.799805,6295.799805,6295.799805,76051800.0
1998-12-04,6360.899902,6369.899902,6330.5,6339.0,6339.0,66914400.0
1998-12-07,6370.5,6373.5,6351.799805,6366.899902,6366.899902,56922200.0
1998-12-08,6365.100098,6403.299805,6360.700195,6399.799805,6399.799805,68395800.0
1998-12-09,6417.299805,6419.299805,6391.600098,6406.299805,6406.299805,64860400.0
1998-12-10,6379.600098,6383.5,6296.600098,6315.700195,6315.700195,56089000.0
1998-12-11,6268.299805,6290.5,6246.299805,6258.799805,6258.799805,67200800.0
1998-12-14,6206.0,6217.700195,6169.5,6217.700195,6217.700195,93396700.0
1998-12-15,6231.600098,6240.700195,6218.5,6236.700195,6236.700195,72217700.0
1998-12-16,6266.200195,6283.799805,6241.0,6283.799805,6283.799805,67813600.0
1998-12-17,6281.899902,6291.5,6259.399902,6291.5,6291.5,76154100.0
1998-12-18,6320.200195,6356.700195,6310.600098,6353.299805,6353.299805,78043100.0
1998-12-21,6367.700195,6419.899902,6367.700195,6381.0,6381.0,64476400.0
1998-12-22,6394.100098,6396.200195,6353.799805,6373.799805,6373.799805,64692800.0
1998-12-23,6365.799805,6447.200195,6365.799805,6447.200195,6447.200195,58333100.0
1998-12-24,6434.899902,6465.399902,6434.899902,6465.399902,6465.399902,19907900.0
1998-12-25,,,,,,
1998-12-28,6465.399902,6465.399902,6465.399902,6465.399902,6465.399902,0.0
1998-12-29,6428.700195,6472.200195,6416.100098,6472.200195,6472.200195,32824400.0
1998-12-30,6461.299805,6468.299805,6430.100098,6430.100098,6430.100098,33663600.0
1998-12-31,6434.5,6485.899902,6432.899902,6485.899902,6485.899902,27782800.0
1999-01-01,,,,,,
1999-01-04,6522.200195,6563.0,6522.200195,6554.299805,6554.299805,36011400.0
1999-01-05,6563.600098,6683.0,6563.600098,6660.5,6660.5,77475600.0
1999-01-06,6765.700195,6812.5,6765.0,6805.299805,6805.299805,89288800.0
1999-01-07,6734.600098000001,6821.799805,6734.600098000001,6802.200195,6802.200195,75215100.0
1999-01-08,6861.899901999999,6886.899901999999,6847.299805,6868.899901999999,6868.899901999999,88664900.0
1999-01-11,6859.399901999999,6877.200195,6828.0,6842.299805,6842.299805,65225200.0
1999-01-12,6788.899901999999,6805.399901999999,6700.600098,6700.799805,6700.799805,62774000.0
1999-01-13,6489.299805,6678.399902,6489.299805,6632.100098,6632.100098,66219400.0
1999-01-14,6672.0,6676.799805,6575.299805,6594.200195,6594.200195,68015400.0
1999-01-15,6640.399902,6759.399901999999,6624.799805,6759.399901999999,6759.399901999999,56268000.0
1999-01-18,6759.399901999999,6847.100098000001,6759.399901999999,6822.799805,6822.799805,718700.0
1999-01-19,6826.299805,6826.299805,6743.700195,6758.899901999999,6758.899901999999,61630300.0
1999-01-20,6765.299805,6765.299805,6712.299805,6712.299805,6712.299805,77755100.0
1999-01-21,6680.399902,6722.200195,6635.799805,6635.799805,6635.799805,74122200.0
1999-01-22,6540.100098,6605.799805,6540.100098,6593.899902,6593.899902,75752200.0
1999-01-25,6613.799805,6622.700195,6566.299805,6618.5,6618.5,51320900.0
1999-01-26,6639.799805,6667.700195,6628.899902,6663.5,6663.5,73068100.0
1999-01-27,6724.899901999999,6724.899901999999,6651.700195,6651.700195,6651.700195,94084700.0
1999-01-28,6687.200195,6699.5,6668.299805,6668.5,6668.5,63685200.0
1999-01-29,6692.100098,6729.600098000001,6682.5,6729.600098000001,6729.600098000001,92456200.0
1999-02-01,6754.799805,6779.399901999999,6739.600098000001,6765.399901999999,6765.399901999999,63036500.0
1999-02-02,6739.899901999999,6739.899901999999,6666.600098,6683.799805,6683.799805,72712100.0
1999-02-03,6640.799805,6721.5,6640.799805,6721.5,6721.5,78080700.0
1999-02-04,6723.0,6724.5,6661.100098,6661.100098,6661.100098,67690700.0
1999-02-05,6629.0,6635.700195,6618.5,6633.399902,6633.399902,65566200.0
1999-02-08,6629.399902,6629.399902,6573.600098,6583.799805,6583.799805,59625600.0
1999-02-09,6546.799805,6546.799805,6443.600098,6444.0,6444.0,77816400.0
1999-02-10,6435.200195,6435.399902,6394.5,6400.700195,6400.700195,57913800.0
1999-02-11,6419.200195,6493.0,6416.299805,6490.799805,6490.799805,60100100.0
1999-02-12,6458.5,6462.899902,6420.799805,6433.700195,6433.700195,49117100.0
1999-02-15,6433.700195,6453.399902,6413.0,6447.600098,6447.600098,541700.0
1999-02-16,6472.899902,6473.700195,6380.299805,6386.5,6386.5,65989800.0
1999-02-17,6367.600098,6397.700195,6323.299805,6324.700195,6324.700195,60808400.0
1999-02-18,6354.5,6369.100098,6334.0,6364.100098,6364.100098,99582600.0
1999-02-19,6382.200195,6419.299805,6370.5,6409.5,6409.5,66279900.0
1999-02-22,6428.899902,6504.700195,6428.899902,6504.600098,6504.600098,54747200.0
1999-02-23,6504.399902,6520.100098,6443.700195,6454.700195,6454.700195,58072000.0
1999-02-24,6479.5,6486.799805,6338.799805,6339.399902,6339.399902,62460700.0
1999-02-25,6301.299805,6306.700195,6257.5,6306.700195,6306.700195,59286200.0
1999-02-26,6299.100098,6329.700195,6263.700195,6312.700195,6312.700195,51606800.0
1999-03-01,6289.600098,6311.299805,6248.299805,6302.200195,6302.200195,51775400.0
1999-03-02,6306.899902,6306.899902,6224.799805,6225.200195,6225.200195,73896800.0
1999-03-03,6231.0,6231.0,6157.700195,6180.299805,6180.299805,77681400.0
1999-03-04,6214.200195,6268.700195,6214.200195,6268.700195,6268.700195,71364700.0
1999-03-05,6373.399902,6415.399902,6366.799805,6415.100098,6415.100098,91289400.0
1999-03-08,6445.899902,6503.5,6439.700195,6503.399902,6503.399902,70641300.0
1999-03-09,6467.0,6512.799805,6467.0,6488.399902,6488.399902,73326300.0
1999-03-10,6529.799805,6572.700195,6523.5,6572.600098,6572.600098,76846300.0
1999-03-11,6595.799805,6606.600098,6561.399902,6565.799805,6565.799805,92833700.0
1999-03-12,6591.200195,6591.299805,6539.200195,6562.100098,6562.100098,59141300.0
1999-03-15,6583.899902,6613.0,6579.5,6606.0,6606.0,55409000.0
1999-03-16,6634.399902,6639.200195,6607.299805,6619.799805,6619.799805,72617900.0
1999-03-17,6618.100098,6627.200195,6575.0,6593.799805,6593.799805,68286900.0
1999-03-18,6603.200195,6608.799805,6585.299805,6586.399902,6586.399902,90991100.0
1999-03-19,6631.299805,6631.299805,6598.799805,6598.799805,6598.799805,77954900.0
1999-03-22,6601.799805,6614.600098,6595.200195,6596.600098,6596.600098,55154200.0
1999-03-23,6559.0,6559.0,6477.299805,6482.200195,6482.200195,65811900.0
1999-03-24,6498.799805,6529.399902,6490.899902,6527.299805,6527.299805,60043400.0
1999-03-25,6590.899902,6605.600098,6580.200195,6593.5,6593.5,55033200.0
1999-03-26,6566.5,6635.200195,6566.5,6635.200195,6635.200195,49367300.0
1999-03-29,6657.899902,6666.0,6649.899902,6652.799805,6652.799805,54800800.0
1999-03-30,6617.700195,6647.5,6575.899902,6575.899902,6575.899902,60862700.0
1999-03-31,6648.5,6648.5,6597.600098,6597.799805,6597.799805,76877100.0
1999-04-01,6613.100098,6624.799805,6595.799805,6624.799805,6624.799805,50038900.0
1999-04-02,,,,,,
1999-04-05,6662.399902,6739.899901999999,6662.399902,6739.700195,6739.700195,33460500.0
1999-04-06,6737.600098000001,6811.100098000001,6737.100098000001,6768.5,6768.5,71176300.0
1999-04-07,6800.200195,6809.799805,6752.200195,6786.700195,6786.700195,56487500.0
1999-04-08,6800.200195,6932.600098000001,6796.100098000001,6932.600098000001,6932.600098000001,72161000.0
1999-04-09,6895.700195,6907.200195,6872.200195,6889.799805,6889.799805,61831300.0
1999-04-12,6819.100098000001,6943.700195,6819.100098000001,6938.899901999999,6938.899901999999,55948200.0
1999-04-13,6958.299805,6977.700195,6904.399901999999,6913.299805,6913.299805,74451800.0
1999-04-14,6973.200195,7001.299805,6943.899901999999,6948.899901999999,6948.899901999999,83461000.0
1999-04-15,6983.299805,6995.5,6958.899901999999,6990.5,6990.5,3546700.0
1999-04-16,7029.299805,7029.299805,6991.899901999999,7013.200195,7013.200195,15394900.0
1999-04-19,7051.0,7051.0,6907.5,6907.700195,6907.700195,11712200.0
1999-04-20,6910.0,6933.899901999999,6865.5,6925.299805,6925.299805,72648100.0
1999-04-21,6931.5,7020.200195,6931.5,7019.799805,7019.799805,92477600.0
1999-04-22,7057.700195,7057.700195,7012.0,7017.0,7017.0,79790200.0
1999-04-23,7009.799805,7034.899901999999,6992.899901999999,7028.5,7028.5,61158000.0
1999-04-26,7041.700195,7063.5,7038.200195,7052.100098000001,7052.100098000001,62220800.0
1999-04-27,7098.0,7098.0,7043.600098000001,7063.299805,7063.299805,70170700.0
1999-04-28,7062.100098000001,7115.299805,7062.100098000001,7101.100098000001,7101.100098000001,76320600.0
1999-04-29,7093.0,7112.0,7068.5,7093.299805,7093.299805,87745400.0
1999-04-30,7102.700195,7102.700195,6956.799805,7014.700195,7014.700195,79423100.0
1999-05-03,7020.100098000001,7084.100098000001,7020.100098000001,7082.0,7082.0,58924100.0
